1.12929e-05 0.970509 0.805746 
1.08468e-05 0.969575 0.80953 
1.04188e-05 0.968607 0.813255 
1.0008e-05 0.967606 0.816923 
9.61387e-06 0.966568 0.820532 
9.23573e-06 0.965494 0.824084 
8.87297e-06 0.964381 0.827577 
8.525e-06 0.963229 0.831013 
8.19124e-06 0.962036 0.83439 
7.87114e-06 0.9608 0.837709 
7.56417e-06 0.959521 0.840971 
7.26981e-06 0.958196 0.844175 
6.98756e-06 0.956825 0.847321 
6.71695e-06 0.955405 0.85041 
6.45752e-06 0.953934 0.853442 
6.20881e-06 0.952412 0.856418 
5.9704e-06 0.950835 0.859337 
5.74188e-06 0.949204 0.862201 
5.52284e-06 0.947514 0.865009 
5.31292e-06 0.945765 0.867761 
5.11173e-06 0.943955 0.870459 
4.91892e-06 0.942081 0.873103 
4.73415e-06 0.940141 0.875694 
4.5571e-06 0.938134 0.878231 
4.38744e-06 0.936056 0.880715 
4.22489e-06 0.933905 0.883147 
4.06913e-06 0.931679 0.885528 
3.9199e-06 0.929376 0.887858 
3.77693e-06 0.926993 0.890137 
3.63996e-06 0.924526 0.892367 
3.50874e-06 0.921974 0.894547 
3.38304e-06 0.919334 0.896679 
3.26262e-06 0.916602 0.898764 
3.14727e-06 0.913776 0.900801 
3.03677e-06 0.910852 0.902791 
2.93094e-06 0.907828 0.904735 
2.82957e-06 0.904699 0.906635 
2.73249e-06 0.901463 0.908489 
2.6395e-06 0.898117 0.9103 
2.55045e-06 0.894656 0.912067 
2.46518e-06 0.891077 0.913792 
2.38352e-06 0.887377 0.915475 
2.30533e-06 0.88355 0.917116 
2.23047e-06 0.879595 0.918717 
2.1588e-06 0.875505 0.920278 
2.09018e-06 0.871278 0.921799 
2.02451e-06 0.866909 0.923282 
1.96165e-06 0.862394 0.924726 
1.90149e-06 0.857728 0.926133 
1.84393e-06 0.852906 0.927504 
1.78886e-06 0.847925 0.928838 
1.73617e-06 0.84278 0.930136 
1.68579e-06 0.837465 0.931399 
1.63761e-06 0.831977 0.932628 
1.59155e-06 0.82631 0.933823 
1.54753e-06 0.820459 0.934985 
1.50547e-06 0.81442 0.936114 
1.4653e-06 0.808187 0.937211 
1.42694e-06 0.801756 0.938276 
1.39033e-06 0.795121 0.93931 
1.3554e-06 0.788278 0.940313 
1.32209e-06 0.781223 0.941286 
1.29034e-06 0.773949 0.942229 
1.2601e-06 0.766453 0.943143 
1.23132e-06 0.758731 0.944029 
1.20395e-06 0.750777 0.944886 
1.17794e-06 0.742588 0.945715 
1.15324e-06 0.734159 0.946517 
1.12983e-06 0.725489 0.947292 
1.10764e-06 0.716572 0.94804 
1.08666e-06 0.707407 0.948762 
1.06684e-06 0.697991 0.949458 
1.04815e-06 0.688322 0.950129 
1.03057e-06 0.678399 0.950774 
1.01406e-06 0.668222 0.951395 
9.98596e-07 0.65779 0.951991 
9.8416e-07 0.647105 0.952563 
9.70726e-07 0.636168 0.953111 
9.58274e-07 0.624982 0.953636 
9.46786e-07 0.613551 0.954137 
9.36245e-07 0.60188 0.954616 
9.26637e-07 0.589975 0.955071 
9.17947e-07 0.577842 0.955505 
9.10164e-07 0.565491 0.955916 
9.03278e-07 0.552932 0.956305 
8.97282e-07 0.540175 0.956672 
8.92167e-07 0.527233 0.957018 
8.87928e-07 0.514121 0.957343 
8.84561e-07 0.500854 0.957647 
8.82063e-07 0.487449 0.95793 
8.80433e-07 0.473925 0.958193 
8.79671e-07 0.460301 0.958435 
8.79778e-07 0.446599 0.958658 
8.80755e-07 0.432841 0.958861 
8.82608e-07 0.419049 0.959045 
8.85339e-07 0.40525 0.959209 
8.88954e-07 0.391466 0.959355 
8.9346e-07 0.377725 0.959482 
8.98865e-07 0.364052 0.95959 
9.05175e-07 0.350472 0.959681 
9.12402e-07 0.337014 0.959754 
9.20554e-07 0.323701 0.95981 
9.29641e-07 0.310559 0.959848 
9.39676e-07 0.297612 0.95987 
9.5067e-07 0.284885 0.959875 
9.62635e-07 0.272399 0.959865 
9.75584e-07 0.260174 0.959839 
9.89531e-07 0.248231 0.959797 
1.00449e-06 0.236586 0.95974 
1.02047e-06 0.225255 0.959669 
1.0375e-06 0.214251 0.959584 
1.05558e-06 0.203587 0.959485 
1.07473e-06 0.193271 0.959373 
1.09497e-06 0.183311 0.959248 
1.11632e-06 0.173713 0.959109 
1.13878e-06 0.16448 0.958959 
1.16238e-06 0.155612 0.958797 
1.18713e-06 0.147111 0.958623 
1.21306e-06 0.138974 0.958439 
1.24018e-06 0.131198 0.958243 
1.2685e-06 0.123777 0.958037 
1.29805e-06 0.116706 0.957821 
1.32885e-06 0.109977 0.957596 
1.36092e-06 0.103582 0.957361 
1.39427e-06 0.0975109 0.957117 
1.42893e-06 0.0917549 0.956864 
1.46492e-06 0.0863032 0.956603 
1.50225e-06 0.0811451 0.956333 
1.54096e-06 0.0762694 0.956056 
1.58107e-06 0.0716648 0.955771 
1.62259e-06 0.0673197 0.955479 
1.66556e-06 0.0632227 0.95518 
1.70999e-06 0.0593625 0.954874 
1.75591e-06 0.0557277 0.954561 
1.80336e-06 0.0523073 0.954242 
1.85234e-06 0.0490904 0.953917 
1.9029e-06 0.0460665 0.953586 
1.95505e-06 0.0432253 0.953249 
2.00884e-06 0.0405568 0.952906 
2.06427e-06 0.0380516 0.952558 
2.1214e-06 0.0357005 0.952205 
2.18024e-06 0.0334946 0.951846 
2.24083e-06 0.0314255 0.951482 
2.3032e-06 0.0294853 0.951114 
2.36738e-06 0.0276661 0.950741 
2.43341e-06 0.0259609 0.950363 
2.50131e-06 0.0243626 0.94998 
2.57113e-06 0.0228647 0.949593 
2.64291e-06 0.0214612 0.949202 
2.71667e-06 0.020146 0.948807 
2.79245e-06 0.0189138 0.948407 
2.8703e-06 0.0177593 0.948003 
2.95025e-06 0.0166776 0.947595 
3.03234e-06 0.0156642 0.947184 
3.11661e-06 0.0147146 0.946768 
3.2031e-06 0.0138249 0.946349 
3.29186e-06 0.0129913 0.945926 
3.38293e-06 0.01221 0.945499 
3.47635e-06 0.0114779 0.945068 
3.57216e-06 0.0107917 0.944634 
3.67042e-06 0.0101485 0.944196 
3.77116e-06 0.00954549 0.943755 
3.87444e-06 0.00898015 0.94331 
3.9803e-06 0.00845004 0.942862 
4.0888e-06 0.00795289 0.94241 
4.19997e-06 0.00748659 0.941955 
4.31388e-06 0.00704915 0.941497 
4.43057e-06 0.00663872 0.941035 
4.5501e-06 0.00625357 0.94057 
4.67252e-06 0.00589209 0.940101 
4.79788e-06 0.00555276 0.93963 
4.92624e-06 0.00523416 0.939155 
5.05765e-06 0.00493497 0.938676 
5.19218e-06 0.00465396 0.938195 
5.32987e-06 0.00438997 0.93771 
5.4708e-06 0.00414192 0.937222 
5.61501e-06 0.0039088 0.93673 
5.76258e-06 0.00368968 0.936236 
5.91356e-06 0.00348366 0.935738 
6.06801e-06 0.00328993 0.935237 
6.226e-06 0.00310771 0.934733 
6.38759e-06 0.00293628 0.934226 
6.55285e-06 0.00277497 0.933715 
6.72185e-06 0.00262315 0.933201 
6.89466e-06 0.00248024 0.932684 
7.07133e-06 0.00234567 0.932164 
7.25196e-06 0.00221893 0.93164 
