-15 -15 0 0.25 0.842273 0.814129 0.79531 0.779954 0.772437 0.766206 0.758701 0.754732 
-15 -12 0 0.25 1.13581 1.02404 0.953343 0.883206 0.843106 0.814129 0.79531 0.782955 
-15 -9 0 0.25 1.22652 1.1333 1.02975 0.95557 0.883206 0.839786 0.814129 0.798128 
-15 -6 0 0.611204 1.18891 1.1779 1.04851 0.97605 0.90129 0.853266 0.820621 0.800709 
-15 -3 0 0.634973 1.1961 1.17366 1.04256 0.972878 0.895374 0.855266 0.820621 0.800709 
-15 0 0 0.661054 1.18536 1.16423 1.04458 0.973721 0.897401 0.850356 0.818541 0.800709 
-15 3 0 0.68564 1.19576 1.16423 1.03869 0.967716 0.895374 0.850356 0.818707 0.801211 
-15 6 0 0.708173 1.2007 1.16569 1.03563 0.971153 0.895374 0.849972 0.820621 0.798248 
-15 9 0 0.737162 1.20373 1.15641 1.0393 0.968604 0.895374 0.846946 0.818707 0.796714 
-15 12 0 0.821675 1.21093 1.14871 1.03653 0.963813 0.889574 0.848399 0.815802 0.798248 
-15 15 0 1.06556 1.23807 1.07819 1.0034 0.927299 0.866457 0.828288 0.809792 0.792546 
-12 -15 0 0.811818 0.792158 0.778641 0.771095 0.763489 0.759955 0.757503 0.755145 0.750273 
-12 -12 0 1.06773 1.07166 0.997151 0.920873 0.866457 0.828153 0.806989 0.791282 0.779015 
-12 -9 0 1.01081 1.22819 1.08591 1.00336 0.927489 0.868138 0.833317 0.809792 0.792173 
-12 -6 0 0.922136 1.23582 1.1294 1.02975 0.945556 0.883206 0.841454 0.814129 0.796714 
-12 -3 0 0.955276 1.2345 1.12468 1.02658 0.953343 0.885835 0.843474 0.816174 0.79531 
-12 0 0 0.981626 1.22886 1.12128 1.02658 0.948439 0.881275 0.845388 0.816174 0.796594 
-12 3 0 1.00823 1.23271 1.12595 1.02091 0.948439 0.87764 0.84204 0.814129 0.79531 
-12 6 0 1.05475 1.2354 1.10999 1.01992 0.946386 0.87764 0.839786 0.814658 0.795191 
-12 9 0 1.08707 1.23413 1.09177 1.00384 0.93192 0.869671 0.835006 0.809792 0.792546 
-12 12 0.15 1.13689 1.21772 1.06871 0.989528 0.910175 0.860931 0.828711 0.805403 0.786732 
-12 15 0 1.20204 1.24654 1.0828 1.0034 0.925069 0.866179 0.835006 0.805153 0.791282 
-9 -15 0 0.761581 0.757458 0.752637 0.750273 0.750175 0.746943 0.746846 0.746846 0.744692 
-9 -12 0 1.08863 1.02653 0.953343 0.889574 0.843106 0.818949 0.796594 0.782842 0.773513 
-9 -9 0 1.099 1.20035 1.05792 0.983967 0.907673 0.855415 0.825146 0.804072 0.791166 
-9 -6 0 1.12753 1.23413 1.08949 1.00384 0.93192 0.872178 0.835006 0.811429 0.795191 
-9 -3 0 1.12088 1.22866 1.08591 0.998073 0.93257 0.872178 0.83281 0.808479 0.795191 
