-15 -15 0.563751
-15 -9 0.563549
-15 -3 0.563245
-15 3 0.563816
-15 9 0.562198
-15 15 0.56486
-9 -15 0.56389
-9 -9 0.562657
-9 -3 0.562981
-9 3 0.561372
-9 9 0.563748
-9 15 0.564719
-3 -15 0.56389
-3 -9 0.56292
-3 -3 0.562151
-3 3 0.561307
-3 9 0.564016
-3 15 0.564779
3 -15 0.47467
3 -9 0.536752
3 -3 0.561063
3 3 0.562324
3 9 0.563876
3 15 0.564846
9 -15 0.49368
9 -9 0.542425
9 -3 0.558133
9 3 0.562596
9 9 0.56312
9 15 0.564846
15 -15 0.530257
15 -9 0.556688
15 -3 0.535075
15 3 0.561629
15 9 0.563424
15 15 0.56369
