-15 -15 0 1.49005 0.731161 0.587395 0 
-15 -12 0 1.55018 0.740127 0.590389 0 
-15 -9 0 1.56738 0.745145 0.593483 0 
-15 -6 0 1.62454 0.750165 0.594837 0 
-15 -3 0 1.62454 0.749011 0.594837 0 
-15 0 0 1.60115 0.747171 0.594837 0 
-15 3 0 1.60115 0.747631 0.594837 0 
-15 6 0 1.60115 0.750165 0.594837 0 
-15 9 0 1.61402 0.74968 0.595133 0 
-15 12 0 1.60115 0.75148 0.595671 0 
-15 15 0 1.60421 0.74968 0.595973 0 
-12 -15 0 1.01812 0.665224 0.554075 0 
-12 -12 0 1.09638 0.684733 0.565586 0.1 
-12 -9 0 1.14338 0.693726 0.571736 0 
-12 -6 0 1.16082 0.696089 0.573978 0 
-12 -3 0 1.17382 0.698061 0.574032 0 
-12 0 0 1.17382 0.699083 0.573832 0 
-12 3 0 1.17752 0.700126 0.575398 0 
-12 6 0 1.19207 0.701665 0.574983 0 
-12 9 0 1.19207 0.699531 0.575398 0 
-12 12 0 1.20004 0.702583 0.57613 0 
-12 15 0 1.20917 0.702583 0.577466 0 
-9 -15 0.656774 0.810376 0.610009 0.05 0 
-9 -12 1.12431 0.861237 0.629045 0.05 0 
-9 -9 1.30725 0.911962 0.646286 0.1 0 
-9 -6 1.19213 0.951021 0.653133 0.1 0 
-9 -3 1.06468 0.967016 0.658457 0.1 0 
-9 0 1.01447 0.974484 0.661112 0.1 0 
-9 3 0.985259 0.989887 0.661958 0.553701 0 
-9 6 0.25 0.992993 0.664435 0.555185 0 
-9 9 0.25 1.00072 0.667196 0.556664 0 
-9 12 0.25 1.00275 0.66727 0.558213 0 
-9 15 0.25 1.02556 0.672682 0.561875 0.1 
-6 -15 0.702458 0.69351 0.563465 0.1 0 
-6 -12 1.272 0.728822 0.583699 0 0 
-6 -9 5.43958 0.766672 0.598515 0 0 
-6 -6 2.08702 0.806027 0.613945 0.05 0 
-6 -3 1.42671 0.839807 0.6243 0 0 
-6 0 1.24809 0.849698 0.629483 0.05 0 
-6 3 1.14042 0.867352 0.635377 0.1 0.05 
-6 6 1.07464 0.87704 0.638585 0.1 0.1 
-6 9 0.997513 0.897243 0.641182 0.1 0.1 
-6 12 0.921073 0.918726 0.649326 0.1 0 
-6 15 0.824189 0.964951 0.660042 0.1 0 
-3 -15 0.592382 0.608008 0 0 0 
-3 -12 0.833981 0.641094 0.05 0 0 
-3 -9 1.18492 0.670953 0.554795 0 0 
-3 -6 1.44984 0.699017 0.572877 0 0 
-3 -3 1.62805 0.731607 0.587572 0 0 
-3 0 1.72685 0.762782 0.598932 0 0 
-3 3 1.60911 0.794158 0.609329 0.05 0 
-3 6 1.28183 0.824091 0.621019 0 0 
-3 9 1.0386 0.86257 0.632165 0.1 0.05 
-3 12 0.827336 0.947817 0.657051 0.1 0 
-3 15 0.1 1.13592 0.697116 0.573568 0 
0 -15 0.05 0 0 0 0 
0 -12 0.583093 0 0 0 0 
0 -9 0.683105 0.1 0.1 0 0 
0 -6 0.777493 0.579918 0 0 0 
0 -3 0.823884 0.603821 0 0 0 
0 0 0.877535 0.625455 0.05 0 0 
0 3 0.939077 0.64985 0.1 0 0 
0 6 1.01611 0.673587 0.56038 0.1 0 
0 9 1.11342 0.700702 0.575615 0 0 
0 12 1.24388 0.72889 0.587656 0 0 
0 15 1.24448 0.76255 0.601183 0 0 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0.58818 0.1 0 0 0 
3 -3 0.634652 0.05 0 0 0 
3 0 0.671905 0.1 0 0 0 
3 3 0.710456 0.577589 0 0 0 
3 6 0.749347 0.600667 0 0 0 
3 9 0.790974 0.623812 0.05 0 0 
3 12 0.833766 0.645033 0.1 0 0 
3 15 0.25 0.663807 0.559373 0.1 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0.5768 0 0 0 0 
6 3 0.604501 0.05 0 0 0 
6 6 0.629584 0.1 0 0 0 
6 9 0.25 0.566868 0 0 0 
6 12 0.25 0.580746 0 0 0 
6 15 0.25 0.59179 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0.1 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0.1 0.1 0 0 0 
9 6 0.25 0 0 0 0 
9 9 0.25 0 0 0 0 
9 12 0.25 0 0 0 0 
9 15 0.25 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0.1 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0.1 0 0 0 0 
12 0 0.1 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
