-15 -15 0.05 0.984518 0.599667 0.56871 0.546478 
-15 -12 0.05 0.979755 0.59897 0.568209 0.546347 
-15 -9 0.05 0.997512 0.600289 0.568935 0.546478 
-15 -6 0.05 0.973803 0.59988 0.568672 0.546357 
-15 -3 0 0.945462 0.597666 0.567949 0.546168 
-15 0 0 0.955847 0.598887 0.568449 0.545972 
-15 3 0 0.960311 0.598355 0.568672 0.546168 
-15 6 0.05 0.973182 0.59897 0.56871 0.546288 
-15 9 0.05 0.984518 0.599964 0.56871 0.546734 
-15 12 0.05 0.997024 0.599231 0.568935 0.546734 
-15 15 0.05 0.989733 0.599344 0.56871 0.546468 
-12 -15 0.1 0.839869 0.595047 0.565951 0.544564 
-12 -12 0 0.817317 0.59293 0.564796 0.54426 
-12 -9 0 0.813585 0.594165 0.565002 0.543638 
-12 -6 0.05 0.802839 0.592922 0.564316 0.543463 
-12 -3 0.1 0.789411 0.592981 0.564174 0.543348 
-12 0 0.05 0.791681 0.592575 0.563887 0.543348 
-12 3 0.05 0.797353 0.592643 0.564653 0.543711 
-12 6 0.05 0.802179 0.59299 0.564101 0.543886 
-12 9 0 0.809627 0.593576 0.564581 0.543893 
-12 12 0 0.811438 0.593163 0.564551 0.54426 
-12 15 0 0.803645 0.593502 0.564101 0.54353 
-9 -15 0.05 0.765809 0.591711 0.563453 0.543158 
-9 -12 0.05 0.732242 0.589649 0.561286 0.54215 
-9 -9 0.514951 0.719991 0.588524 0.561559 0.541266 
-9 -6 0.25 0.715674 0.588256 0.560914 0.541258 
-9 -3 0.25 0.707576 0.588257 0.559517 0.540546 
-9 0 0.25 0.708294 0.588524 0.560455 0.541148 
-9 3 0.25 0.712309 0.588879 0.559746 0.541148 
-9 6 0.25 0.715674 0.587637 0.560914 0.541258 
-9 9 0.511607 0.716851 0.588256 0.561122 0.541075 
-9 12 0.15 0.715065 0.589148 0.561122 0.541258 
-9 15 0.702915 0.699099 0.586885 0.559587 0.540201 
-6 -15 0.05 0.73332 0.589087 0.561949 0.5418 
-6 -12 0.735042 0.690614 0.586822 0.558931 0.540612 
-6 -9 0.625916 0.675086 0.584611 0.557904 0.539464 
-6 -6 1.1789 0.663047 0.583766 0.556914 0.538774 
-6 -3 1.23486 0.659697 0.582921 0.556277 0.538425 
-6 0 1.25017 0.660442 0.582921 0.55689 0.538774 
-6 3 1.20124 0.661841 0.58351 0.557109 0.538774 
-6 6 1.11463 0.663351 0.583766 0.556914 0.539367 
-6 9 1.51825 0.653429 0.5824 0.556545 0.537913 
-6 12 1.35293 0.649402 0.581938 0.555696 0.538331 
-6 15 3.07068 0.631389 0.578789 0.552896 0.536368 
-3 -15 0.555137 0.684791 0.585404 0.559182 0.539921 
-3 -12 0.717334 0.672939 0.584015 0.557284 0.539644 
-3 -9 1.89268 0.648317 0.582158 0.555226 0.537989 
-3 -6 2.3496 0.638902 0.580301 0.554729 0.537313 
-3 -3 2.9478 0.630833 0.578496 0.55328 0.536368 
-3 0 3.0582 0.631389 0.578789 0.55328 0.536368 
-3 3 2.75187 0.628203 0.577985 0.552685 0.53678 
-3 6 2.50338 0.624964 0.577142 0.552077 0.53587 
-3 9 1.55043 0.614385 0.574426 0.550598 0.534858 
-3 12 1.28377 0.607794 0.572991 0.548832 0.53421 
-3 15 1.11281 0.602387 0.570103 0.547608 0.533549 
0 -15 2.65974 0.6436 0.580858 0.555067 0.537482 
0 -12 2.95218 0.637747 0.579534 0.554515 0.537211 
0 -9 2.91787 0.631911 0.578789 0.55328 0.536707 
0 -6 1.87932 0.619443 0.576177 0.55181 0.535448 
0 -3 1.45725 0.613446 0.574219 0.550005 0.535029 
0 0 1.33394 0.609742 0.573175 0.549029 0.53454 
0 3 1.13692 0.603473 0.571072 0.547546 0.533476 
0 6 0.984518 0.599231 0.56871 0.546468 0.532747 
0 9 0.889257 0.595384 0.566132 0.544498 0.531706 
0 12 0.831615 0.591778 0.562726 0.543165 0.530535 
0 15 0.801601 0.588051 0.559793 0.540619 0.528765 
3 -15 0.665108 0.591044 0.563039 0.543158 0.530537 
3 -12 0.858284 0.597666 0.567986 0.546168 0.532424 
3 -9 0.993762 0.600606 0.569405 0.546294 0.532745 
3 -6 0.954114 0.597985 0.568449 0.546168 0.532424 
3 -3 0.910764 0.597997 0.566805 0.545232 0.532178 
3 0 0.815663 0.593236 0.564829 0.544012 0.53077 
3 3 0.764049 0.591771 0.563081 0.542795 0.530224 
3 6 0.723219 0.588257 0.560455 0.540978 0.52907 
3 9 0.696739 0.58351 0.556694 0.538774 0.528472 
3 12 0.685645 0.578561 0.552268 0.536618 0.526156 
3 15 0.690632 0.569683 0.546744 0.532516 0.524523 
6 -15 0.557051 0.562938 0.543339 0.530849 0.522756 
6 -12 0.585917 0.57313 0.549615 0.534293 0.525588 
6 -9 0.652413 0.584611 0.557904 0.53964 0.52892 
6 -6 0.707204 0.588256 0.560385 0.541266 0.529305 
6 -3 0.700135 0.588257 0.559793 0.540619 0.529075 
6 0 0.670097 0.583766 0.557038 0.53894 0.528308 
6 3 0.650365 0.580048 0.553824 0.537211 0.526978 
6 6 0.637078 0.574642 0.550206 0.534699 0.525668 
6 9 0.633324 0.567082 0.545678 0.53148 0.523518 
6 12 0.632503 0.555517 0.537984 0.527635 0.52106 
6 15 0.63621 0.541525 0.529075 0.522 0.517858 
9 -15 0.547645 0.551928 0.53628 0.526538 0.52005 
9 -12 0.568599 0.558482 0.539925 0.529 0.521801 
9 -9 0.588504 0.568604 0.546734 0.532747 0.524232 
9 -6 0.617569 0.576966 0.552133 0.535374 0.526018 
9 -3 0.622751 0.575746 0.551119 0.535447 0.526101 
9 0 0.61489 0.571076 0.548579 0.533474 0.524735 
9 3 0.608663 0.563887 0.543098 0.530999 0.522893 
9 6 0.602442 0.553841 0.537048 0.527054 0.520521 
9 9 0.593271 0.540978 0.528927 0.521717 0.517717 
9 12 0.589802 0.529838 0.522285 0.517516 0.25 
9 15 0.599464 0.522214 0.517602 0.25 0.25 
12 -15 0.53779 0.543272 0.530771 0.523172 0.518559 
12 -12 0.550471 0.543266 0.530999 0.522893 0.518429 
12 -9 0.56176 0.546537 0.532747 0.524523 0.519282 
12 -6 0.583592 0.557929 0.540162 0.528696 0.521517 
12 -3 0.588559 0.557556 0.539121 0.528092 0.52111 
12 0 0.584491 0.550005 0.535029 0.525378 0.519857 
12 3 0.570669 0.537986 0.527579 0.520924 0.25 
12 6 0.559023 0.528025 0.521194 0.25 0.25 
12 9 0.556835 0.521549 0.25 0.25 0.25 
12 12 0.25 0.25 0.25 0.25 0.25 
12 15 0.25 0.25 0.25 0.25 0.25 
15 -15 0.25 0.25 0.25 0.25 0.25 
15 -12 0.25 0.25 0.25 0.25 0.25 
15 -9 0.25 0.25 0.25 0.25 0.25 
15 -6 0.25 0.25 0.25 0.25 0.25 
15 -3 0.25 0.25 0.25 0.25 0.25 
15 0 0.25 0.25 0.25 0.25 0.25 
15 3 0.25 0.25 0.25 0.25 0.25 
15 6 0.25 0.25 0.25 0.25 0.25 
15 9 0.25 0.25 0.25 0.25 0.25 
15 12 0.25 0.25 0.25 0.25 0.25 
15 15 0.25 0.25 0.25 0.25 0.25 
