-15 -15 0.564454
-15 -9 0.564373
-15 -3 0.564373
-15 3 0.564016
-15 9 0.564454
-15 15 0.563997
-9 -15 0.562977
-9 -9 0.563172
-9 -3 0.562737
-9 3 0.563411
-9 9 0.562849
-9 15 0.562876
-3 -15 0.562772
-3 -9 0.561667
-3 -3 0.562235
-3 3 0.562577
-3 9 0.557028
-3 15 0.529091
3 -15 0.532323
3 -9 0.554503
3 -3 0.559866
3 3 0.539541
3 9 0.511026
3 15 0.500018
9 -15 0.514463
9 -9 0.525136
9 -3 0.510135
9 3 0.497439
9 9 0.493043
9 15 0.491782
15 -15 0.461756
15 -9 0.462003
15 -3 0.462323
15 3 0.462464
15 9 0.462463
15 15 0.46272
