-15 -15 0.539675
-15 -9 0.539847
-15 -3 0.539749
-15 3 0.539685
-15 9 0.540139
-15 15 0.539567
-9 -15 0.539697
-9 -9 0.539596
-9 -3 0.539441
-9 3 0.53971
-9 9 0.539219
-9 15 0.539567
-3 -15 0.539457
-3 -9 0.539297
-3 -3 0.539207
-3 3 0.538944
-3 9 0.539233
-3 15 0.539393
3 -15 0.522928
3 -9 0.529519
3 -3 0.538879
3 3 0.539114
3 9 0.539847
3 15 0.53971
9 -15 0.523828
9 -9 0.530598
9 -3 0.532752
9 3 0.539114
9 9 0.53971
9 15 0.53971
15 -15 0.530365
15 -9 0.531766
15 -3 0.531843
15 3 0.533051
15 9 0.539577
15 15 0.540139
