-15 -15 0 0 0 0 0 
-15 -12 0.1 0 0 0 0 
-15 -9 0.1 0.617826 0 0 0 
-15 -6 0 1.13016 0 0 0 
-15 -3 0 2.20157 0.560081 0 0 
-15 0 0 4.68829 0.600676 0 0 
-15 3 0 4.61324 0.600676 0 0 
-15 6 0 4.92191 0.598201 0 0 
-15 9 0 4.94853 0.598201 0 0 
-15 12 0 4.94853 0.602783 0 0 
-15 15 0 4.88256 0.603904 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0.1 0 0 0 0 
-12 -9 0.1 0.573909 0 0 0 
-12 -6 0.05 0.834257 0 0 0 
-12 -3 0 1.24818 0 0 0 
-12 0 0 1.66846 0.1 0 0 
-12 3 0 1.72665 0.1 0 0 
-12 6 0 1.67048 0.1 0 0 
-12 9 0 1.73359 0.1 0 0 
-12 12 0 1.75964 0.539626 0 0 
-12 15 0 1.84215 0.549723 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0.1 0 0 0 0 
-9 -9 0.1 0.05 0 0 0 
-9 -6 0.1 0.711267 0 0 0 
-9 -3 0 0.952059 0 0 0 
-9 0 0 1.16466 0 0 0 
-9 3 0 1.15777 0 0 0 
-9 6 0 1.16547 0 0 0 
-9 9 0 1.18244 0 0 0 
-9 12 0 1.23533 0 0 0 
-9 15 0 1.26693 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0.1 0 0 0 0 
-6 -9 0.25 0 0 0 0 
-6 -6 0.1 0.621422 0 0 0 
-6 -3 0.1 0.800969 0 0 0 
-6 0 0 0.927504 0 0 0 
-6 3 0 0.949951 0 0 0 
-6 6 0 0.960993 0 0 0 
-6 9 0 0.977728 0 0 0 
-6 12 0 0.966612 0 0 0 
-6 15 0 0.950331 0 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0.1 0 0 0 0 
-3 -9 0.662043 0 0 0 0 
-3 -6 0.25 0.545774 0 0 0 
-3 -3 0.1 0.706938 0 0 0 
-3 0 0.1 0.817208 0 0 0 
-3 3 0 0.824151 0 0 0 
-3 6 0 0.823139 0 0 0 
-3 9 0 0.807618 0 0 0 
-3 12 0.1 0.804364 0 0 0 
-3 15 0 0.80336 0 0 0 
0 -15 0 0 0 0 0 
0 -12 0.1 0 0 0 0 
0 -9 0.630116 0 0 0 0 
0 -6 0.922036 0 0 0 0 
0 -3 0.25 0.627062 0 0 0 
0 0 0.25 0.735255 0 0 0 
0 3 0.25 0.72521 0 0 0 
0 6 0.25 0.720521 0 0 0 
0 9 0.25 0.715177 0 0 0 
0 12 0.25 0.719592 0 0 0 
0 15 0.25 0.735363 0 0 0 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0.597178 0 0 0 0 
3 -6 0.796485 0 0 0 0 
3 -3 2.04516 0.552996 0 0 0 
3 0 0.25 0.663925 0 0 0 
3 3 0.25 0.661551 0 0 0 
3 6 2.08147 0.659136 0 0 0 
3 9 1.66597 0.671512 0 0 0 
3 12 1.34026 0.68009 0 0 0 
3 15 0.25 0.699523 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0.560222 0 0 0 0 
6 -6 0.69739 0 0 0 0 
6 -3 1.04767 0 0 0 0 
6 0 2.76545 0.595677 0 0 0 
6 3 2.45969 0.601687 0 0 0 
6 6 1.89908 0.615187 0 0 0 
6 9 1.42078 0.633268 0 0 0 
6 12 1.17098 0.653575 0 0 0 
6 15 0.975207 0.674725 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0.05 0 0 0 0 
9 -6 0.627802 0 0 0 0 
9 -3 0.791518 0 0 0 0 
9 0 1.33281 0.05 0 0 0 
9 3 1.49727 0.55077 0 0 0 
9 6 1.52639 0.579231 0 0 0 
9 9 1.40604 0.598886 0 0 0 
9 12 1.10796 0.621922 0 0 0 
9 15 0.25 0.642502 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0.572737 0 0 0 0 
12 -3 0.69658 0 0 0 0 
12 0 0.879889 0 0 0 0 
12 3 1.06453 0 0 0 0 
12 6 1.11204 0.05 0 0 0 
12 9 1.12177 0.1 0 0 0 
12 12 0.25 0.578313 0 0 0 
12 15 0.25 0.610086 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0.64024 0 0 0 0 
15 0 0.730166 0 0 0 0 
15 3 0.25 0 0 0 0 
15 6 0.25 0 0 0 0 
15 9 0.25 0 0 0 0 
15 12 0.25 0.05 0 0 0 
15 15 0.25 0.573829 0 0 0 
