-15 -15 0.559224
-15 -9 0.559224
-15 -3 0.55987
-15 3 0.559224
-15 9 0.559135
-15 15 0.55958
-9 -15 0.5596
-9 -9 0.558868
-9 -3 0.559224
-9 3 0.559491
-9 9 0.559046
-9 15 0.559313
-3 -15 0.559491
-3 -9 0.559046
-3 -3 0.559313
-3 3 0.559224
-3 9 0.559204
-3 15 0.558471
3 -15 0.559046
3 -9 0.559224
3 -3 0.558844
3 3 0.558824
3 9 0.55829
3 15 0.558016
9 -15 0.55718
9 -9 0.558107
9 -3 0.558755
9 3 0.558463
9 9 0.558371
9 15 0.557721
15 -15 0.557085
15 -9 0.557172
15 -3 0.557632
15 3 0.5579
15 9 0.557721
15 15 0.556984
