-15 -15 0 0 0 0 0 0 0 0 0 0 
-15 -12 0 0 0 0 0 0 0 0.05 0 0 
-15 -9 0 0 0 0 0 0 0 0 0 0.05 
-15 -6 0 0 0 0 0 0 0 0 0 0 
-15 -3 0 0 0 0 0 0 0 0 0 0 
-15 0 0 0 0 0 0 0 0 0 0 0 
-15 3 0 0 0 0 0 0 0 0 0.05 0 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0.05 0 
-15 15 0 0 0 0 0 0 0 0 0 0 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0 0 0 0 0 0 0 0 0 0 
-12 -9 0 0 0 0 0 0 0 0 0 0.05 
-12 -6 0 0 0 0 0 0 0 0 0 0 
-12 -3 0 0 0 0 0 0 0 0 0 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0.05 0 
-12 6 0 0 0 0 0 0.05 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0.05 0 
-12 15 0 0 0 0 0 0 0.05 0 0 0 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0 0 0 0 0 0 0 0 0 0 
-9 -9 0 0 0 0 0 0 0 0 0 0 
-9 -6 0 0 0 0 0 0 0 0 0 0 
-9 -3 0 0 0 0 0 0.05 0 0 0 0 
-9 0 0 0 0 0 0 0 0 0 0 0 
-9 3 0 0 0 0 0 0 0 0 0.05 0 
-9 6 0 0 0 0 0 0.05 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0 0 0 0 0 0 0.05 0 0 0 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0 0 0 0 0 0 0 0 0 0 
-6 -9 0 0 0 0 0 0 0 0 0 0 
-6 -6 0 0 0 0 0 0 0 0 0 0 
-6 -3 0 0 0 0 0 0.05 0 0 0 0 
-6 0 0 0 0.05 0 0 0 0 0 0 0 
-6 3 0 0 0 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0.05 0 0 0 0 
-6 9 0 0 0 0.05 0 0 0 0 0 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0 0 0 0 0 0 0.05 0 0 0 
-3 -15 0 0 0.05 0 0 0 0 0 0 0 
-3 -12 0 0 0 0 0 0 0 0 0 0 
-3 -9 0 0.05 0 0 0 0 0 0 0 0 
-3 -6 0 0 0 0.05 0 0 0 0 0 0 
-3 -3 0 0 0 0 0 0.05 0 0 0 0 
-3 0 0 0 0.05 0 0 0 0 0 0 0 
-3 3 0 0 0 0 0 0 0 0 0 0 
-3 6 0 0 0 0 0 0.05 0 0 0 0 
-3 9 0 0 0 0.05 0 0 0 0 0 0 
-3 12 0 0 0 0 0 0 0 0 0 0 
-3 15 0 0 0 0 0 0 0.05 0 0 0 
0 -15 0 0 0 0 0 0 0 0 0.05 0 
0 -12 0 0 0 0 0 0 0 0 0 0 
0 -9 0 0 0 0 0 0 0 0 0 0 
0 -6 0 0 0 0 0 0 0 0 0 0 
0 -3 0 0 0 0 0 0 0 0 0 0 
0 0 1.15036 0 0 0 0 0 0 0 0.05 0 
0 3 0.680948 0 0 0 0 0 0.05 0 0 0 
0 6 0 0 0 0.05 0 0 0 0 0 0 
0 9 0 0 0 0 0 0 0 0 0 0 
0 12 0 0.05 0 0 0 0 0 0 0 0 
0 15 0 1.55529 0 0 0 0 0 0 0 0 
3 -15 0 0 0 0 0 0 0 0 0 0 
3 -12 0 0 0 0 0 0.05 0 0 0 0 
3 -9 0.15 0 0 0.05 0 0 0 0 0 0 
3 -6 2.17918 0 0 0 0 0 0 0 0 0 
3 -3 1.60853 0 0 0 0 0 0 0 0 0 
3 0 1.12876 0 0 0.05 0 0 0 0 0 0.05 
3 3 0.694243 0 0 0 0 0 0 0 0 0 
3 6 0 0 0 0 0 0 0 0 0 0 
3 9 0 0.25 0 0 0 0 0 0 0 0.05 
3 12 0 2.0652 0 0 0 0 0 0.05 0 0 
3 15 0 1.57115 0 0 0 0 0 0 0 0 
6 -15 1.15727 0 0 0.05 0 0 0 0 0 0.05 
6 -12 2.34053 0 0 0 0 0 0 0 0 0 
6 -9 2.34642 0 0 0 0 0 0 0 0 0 
6 -6 2.03073 0 0 0 0 0 0.05 0 0 0 
6 -3 1.51868 0 0 0.05 0 0 0 0 0 0 
6 0 1.04359 0 0 0 0 0 0 0 0 0 
6 3 0.671434 0 0 0 0 0 0.05 0 0 0 
6 6 0 0.05 0 0 0.05 0 0 0 0 0 
6 9 0 2.17586 0 0 0 0 0 0 0 0 
6 12 0 1.99657 0 0 0 0 0 0.05 0 0 
6 15 0 1.48389 0 0 0.05 0 0 0 0 0 
9 -15 1.22771 0 0 0 0 0 0 0 0 0 
9 -12 2.91419 0 0 0 0 0 0 0 0 0 
9 -9 1.77353 0 0 0 0 0 0 0 0 0 
9 -6 1.86317 0 0 0 0 0 0 0 0 0 
9 -3 1.50011 0 0 0.05 0 0 0 0 0 0 
9 0 1.04176 0 0 0 0 0 0 0 0 0 
9 3 0.669834 0 0 0 0 0 0.05 0 0 0 
9 6 0 0.05 0 0 0.05 0 0 0 0 0 
9 9 0 2.1792 0 0 0 0 0 0 0 0 
9 12 0 1.99622 0 0 0 0 0 0.05 0 0 
9 15 0 1.48389 0 0 0.05 0 0 0 0 0 
12 -15 1.0673 0 0 0 0 0 0 0 0 0.05 
12 -12 1.87948 0 0 0 0 0 0 0 0 0 
12 -9 1.21726 0 0 0 0 0 0 0 0 0.05 
12 -6 1.36554 0 0 0.05 0 0 0 0 0 0.05 
12 -3 1.49151 0 0 0.05 0 0 0 0 0 0 
12 0 1.03171 0 0 0 0 0 0 0 0 0 
12 3 0.673465 0 0 0 0 0 0.05 0 0 0 
12 6 0 0.05 0 0 0.05 0 0 0 0 0 
12 9 0 2.18518 0 0 0 0 0 0 0 0 
12 12 0 2.01142 0 0 0 0 0 0.05 0 0 
12 15 0 1.48037 0 0 0.05 0 0 0 0 0 
15 -15 1.13446 0 0 0 0 0 0 0 0 0 
15 -12 1.454 0 0 0 0 0 0.05 0 0 0 
15 -9 0.884664 0 0 0 0 0 0.05 0 0 0 
15 -6 0.945917 0 0 0 0 0 0 0 0 0 
15 -3 1.11252 0 0 0 0 0 0 0 0 0 
15 0 1.02333 0 0 0 0 0 0 0 0 0 
15 3 0.668654 0 0 0 0 0 0.05 0 0 0 
15 6 0.1 0.05 0 0 0.05 0 0 0 0 0 
15 9 0 2.18566 0 0 0 0 0 0 0 0 
15 12 0 1.99657 0 0 0 0 0 0.05 0 0 
15 15 0 1.48037 0 0 0.05 0 0 0 0 0 
