-15 -15 0.567344
-15 -9 0.567424
-15 -3 0.567155
-15 3 0.567259
-15 9 0.567424
-15 15 0.567382
-9 -15 0.567155
-9 -9 0.567407
-9 -3 0.567344
-9 3 0.567218
-9 9 0.56744
-9 15 0.56724
-3 -15 0.567218
-3 -9 0.567319
-3 -3 0.567489
-3 3 0.567385
-3 9 0.567383
-3 15 0.567319
3 -15 0.567361
3 -9 0.567383
3 -3 0.567298
3 3 0.567139
3 9 0.567303
3 15 0.567319
9 -15 0.56752
9 -9 0.567448
9 -3 0.567361
9 3 0.567344
9 9 0.567385
9 15 0.567445
15 -15 0.567276
15 -9 0.567259
15 -3 0.567177
15 3 0.567525
15 9 0.567235
15 15 0.567382
