-15 -15 0.640133 0.570669 0.553097 0.54882 0.54977 
-15 -12 0.641937 0.570762 0.550927 0.551473 0.549261 
-15 -9 0.63999 0.570143 0.553097 0.549811 0.549293 
-15 -6 0.642855 0.570143 0.552609 0.549811 0.54977 
-15 -3 0.644703 0.570143 0.553097 0.549293 0.54977 
-15 0 0.651944 0.570762 0.553097 0.549811 0.549811 
-15 3 0.657976 0.570762 0.552609 0.549811 0.54977 
-15 6 0.68139 0.570865 0.551931 0.549811 0.549293 
-15 9 0.716164 0.571489 0.551931 0.549811 0.549261 
-15 12 0.793522 0.573454 0.553139 0.54977 0.550471 
-15 15 0.977621 0.576458 0.553676 0.551473 0.54977 
-12 -15 0.704103 0.56548 0.551364 0.549811 0.54977 
-12 -12 0.698786 0.56548 0.553097 0.54882 0.549261 
-12 -9 0.701529 0.56548 0.550401 0.549811 0.548789 
-12 -6 0.702214 0.566901 0.550366 0.549293 0.549261 
-12 -3 0.708476 0.566083 0.551364 0.549811 0.549293 
-12 0 0.719626 0.567459 0.550366 0.54977 0.549293 
-12 3 0.733362 0.56677 0.550927 0.549811 0.549261 
-12 6 0.761944 0.566851 0.552609 0.549811 0.54977 
-12 9 0.814433 0.570762 0.550927 0.551473 0.549293 
-12 12 0.92625 0.571489 0.552609 0.550471 0.54977 
-12 15 1.17732 0.576458 0.551931 0.549811 0.548789 
-9 -15 0.666202 0.561757 0.552038 0.549811 0.549293 
-9 -12 0.666272 0.561961 0.550366 0.54977 0.549293 
-9 -9 0.670282 0.563595 0.552038 0.54977 0.549261 
-9 -6 0.669662 0.562546 0.550366 0.549811 0.549261 
-9 -3 0.676836 0.562546 0.551364 0.550471 0.549261 
-9 0 0.687695 0.565065 0.551364 0.549811 0.548789 
-9 3 0.706389 0.56426 0.550366 0.549293 0.548789 
-9 6 0.743573 0.566901 0.553097 0.549811 0.548789 
-9 9 0.806398 0.570042 0.552609 0.549293 0.54977 
-9 12 0.923879 0.572223 0.550927 0.551473 0.54977 
-9 15 0.897873 0.577112 0.551931 0.551473 0.54977 
-6 -15 0.636748 0.559313 0.549845 0.548789 0.548789 
-6 -12 0.641532 0.560083 0.552038 0.54977 0.549811 
-6 -9 0.643658 0.56072 0.552038 0.548789 0.549293 
-6 -6 0.649083 0.56072 0.550366 0.54977 0.549811 
-6 -3 0.657055 0.560581 0.550366 0.549811 0.54977 
-6 0 0.673305 0.56111 0.552038 0.549811 0.549293 
-6 3 0.699727 0.565065 0.550366 0.549811 0.549811 
-6 6 0.749451 0.566901 0.552609 0.549293 0.549261 
-6 9 0.823978 0.570762 0.552377 0.54977 0.549811 
-6 12 0.805752 0.572223 0.550927 0.549811 0.549293 
-6 15 0.715539 0.575447 0.553097 0.549811 0.54977 
-3 -15 0.619466 0.558688 0.549811 0.54977 0.549261 
-3 -12 0.620944 0.558688 0.549811 0.549293 0.549811 
-3 -9 0.627161 0.559313 0.552038 0.549811 0.548789 
-3 -6 0.639309 0.559313 0.550366 0.549293 0.548789 
-3 -3 0.65082 0.559944 0.550802 0.551473 0.54977 
-3 0 0.672464 0.562936 0.550366 0.549293 0.549811 
-3 3 0.707106 0.563205 0.551364 0.549811 0.549293 
-3 6 0.757647 0.566983 0.550401 0.54977 0.549293 
-3 9 0.77547 0.570042 0.553097 0.549811 0.54977 
-3 12 0.707797 0.570762 0.553097 0.549293 0.549811 
-3 15 0.635367 0.570186 0.553097 0.549293 0.548789 
0 -15 0.60376 0.556948 0.549811 0.548789 0.54977 
0 -12 0.613223 0.556552 0.549811 0.548789 0.548789 
0 -9 0.622398 0.556552 0.549811 0.549811 0.548789 
0 -6 0.630603 0.559313 0.552038 0.549293 0.54977 
0 -3 0.652041 0.562284 0.549845 0.549811 0.549261 
0 0 0.683575 0.563595 0.551847 0.549811 0.549261 
0 3 0.713708 0.565065 0.552077 0.548789 0.54977 
0 6 0.729596 0.568061 0.551364 0.54977 0.549261 
0 9 0.715111 0.56548 0.552077 0.548789 0.54977 
0 12 0.650712 0.566083 0.552377 0.549293 0.549261 
0 15 0.595425 0.564931 0.552377 0.54977 0.550471 
3 -15 0.593769 0.554849 0.551473 0.548789 0.548789 
3 -12 0.607174 0.557557 0.549811 0.549811 0.549811 
3 -9 0.620996 0.558688 0.549845 0.548789 0.548789 
3 -6 0.639817 0.559313 0.549845 0.549293 0.548789 
3 -3 0.660542 0.562284 0.550366 0.548789 0.549811 
3 0 0.676267 0.561362 0.550838 0.549293 0.549293 
3 3 0.682214 0.563595 0.550366 0.549811 0.54977 
3 6 0.682671 0.561362 0.550366 0.551473 0.548789 
3 9 0.674956 0.561362 0.552038 0.54977 0.549811 
3 12 0.621309 0.562401 0.551808 0.549811 0.549261 
3 15 0.574362 0.562469 0.552038 0.549811 0.548789 
6 -15 0.586063 0.55426 0.549803 0.549293 0.548789 
6 -12 0.611986 0.557698 0.552038 0.54977 0.54977 
6 -9 0.624468 0.558688 0.552038 0.549811 0.549811 
6 -6 0.639382 0.559313 0.550802 0.54977 0.548789 
6 -3 0.648116 0.560656 0.552038 0.54977 0.549261 
6 0 0.647682 0.560083 0.551326 0.549811 0.54977 
6 3 0.650638 0.560083 0.550366 0.549811 0.54977 
6 6 0.647831 0.560083 0.550802 0.549811 0.548789 
6 9 0.645867 0.558992 0.552038 0.54977 0.550471 
6 12 0.605552 0.560083 0.550802 0.54977 0.549293 
6 15 0.563744 0.560648 0.550802 0.549811 0.549293 
9 -15 0.585255 0.553719 0.549811 0.548789 0.54977 
9 -12 0.613174 0.555948 0.549811 0.549293 0.549811 
9 -9 0.621477 0.556552 0.550324 0.54977 0.549261 
9 -6 0.622775 0.558069 0.549811 0.54977 0.549811 
9 -3 0.627302 0.558313 0.550324 0.548789 0.549293 
9 0 0.625625 0.558069 0.549845 0.549293 0.550471 
9 3 0.626582 0.558313 0.550324 0.54977 0.54977 
9 6 0.628688 0.558313 0.549811 0.549811 0.550471 
9 9 0.630287 0.557557 0.550802 0.549811 0.549811 
9 12 0.59403 0.557612 0.550324 0.549811 0.549293 
9 15 0.557185 0.558173 0.550324 0.54977 0.54977 
12 -15 0.589254 0.55426 0.549811 0.549293 0.54977 
12 -12 0.603115 0.554849 0.551511 0.548789 0.549293 
12 -9 0.603172 0.556948 0.550802 0.549811 0.54977 
12 -6 0.603509 0.554659 0.550324 0.549811 0.548789 
12 -3 0.604886 0.55535 0.551473 0.548789 0.549293 
12 0 0.607186 0.554849 0.551473 0.549811 0.549261 
12 3 0.609132 0.554849 0.549811 0.548789 0.550471 
12 6 0.611797 0.55535 0.549811 0.549261 0.549293 
12 9 0.616964 0.55535 0.551473 0.548789 0.549811 
12 12 0.588397 0.556948 0.551511 0.548789 0.549261 
12 15 0.550705 0.556492 0.550324 0.549293 0.549811 
15 -15 0.580162 0.553676 0.54977 0.549261 0.54977 
15 -12 0.580897 0.551492 0.549811 0.549261 0.54977 
15 -9 0.579889 0.553676 0.549811 0.549811 0.54977 
15 -6 0.58443 0.553676 0.551473 0.550471 0.54977 
15 -3 0.585735 0.553676 0.54977 0.54977 0.549293 
15 0 0.589168 0.553676 0.549803 0.54977 0.549293 
15 3 0.59569 0.553719 0.549803 0.549811 0.54977 
15 6 0.602543 0.554702 0.549811 0.550471 0.548789 
15 9 0.60656 0.55426 0.549811 0.549261 0.549293 
15 12 0.579894 0.55426 0.549803 0.54977 0.549811 
15 15 0.548212 0.554115 0.549803 0.551473 0.54977 
