-15 -15 0.55652
-15 -9 0.556382
-15 -3 0.556433
-15 3 0.556433
-15 9 0.556433
-15 15 0.556572
-9 -15 0.556382
-9 -9 0.556587
-9 -3 0.556481
-9 3 0.556433
-9 9 0.556382
-9 15 0.556481
-3 -15 0.556462
-3 -9 0.556587
-3 -3 0.556572
-3 3 0.556433
-3 9 0.556481
-3 15 0.5566
3 -15 0.556382
3 -9 0.556382
3 -3 0.556587
3 3 0.556342
3 9 0.556572
3 15 0.556433
9 -15 0.556446
9 -9 0.556342
9 -3 0.556446
9 3 0.556382
9 9 0.556382
9 15 0.556324
15 -15 0.556461
15 -9 0.556462
15 -3 0.556382
15 3 0.556382
15 9 0.556324
15 15 0.556462
