-15 -15 0 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-15 -12 0 0.503029 0.471144 0.45356 0.448545 0.447489 0.447056 0.446985 0.446734 0.446562 
-15 -9 0 0.659175 0.571591 0.540078 0.522872 0.510878 0.503223 0.494343 0.487415 0.479092 
-15 -6 0 1.08448 0.714348 0.612321 0.563543 0.539053 0.522519 0.510152 0.50176 0.494495 
-15 -3 0 1.87882 0.975344 0.697693 0.606346 0.561503 0.537302 0.521527 0.510021 0.501533 
-15 0 0 1.95258 1.00991 0.704592 0.609049 0.563481 0.537302 0.522543 0.510021 0.50176 
-15 3 0 1.96921 1.00991 0.706429 0.610737 0.563039 0.537302 0.521182 0.510609 0.502731 
-15 6 0 1.61298 1.1388 0.738903 0.623859 0.569361 0.542064 0.524365 0.512351 0.50374 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0.05 0 0 0 0 0 0 0 0 0 
-15 15 0.1 0 0 0 0 0 0 0 0 0 
-12 -15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-12 -12 0 0.497942 0.468354 0.451998 0.448373 0.447453 0.447161 0.446769 0.446811 0.446528 
-12 -9 0 0.637462 0.565403 0.537676 0.521178 0.509756 0.501003 0.493177 0.485679 0.477718 
-12 -6 0 0.973566 0.691641 0.602088 0.559823 0.535357 0.520054 0.509756 0.501003 0.49324 
-12 -3 0 1.63429 0.894484 0.675256 0.59587 0.55584 0.534206 0.519455 0.508457 0.499726 
-12 0 0 1.70033 0.925305 0.685139 0.601237 0.559277 0.534958 0.519888 0.508457 0.5009 
-12 3 0 1.79332 0.96559 0.693846 0.604715 0.561446 0.535758 0.520861 0.509297 0.500947 
-12 6 0 1.11384 1.29927 0.782892 0.63974 0.579805 0.546468 0.528347 0.515342 0.505428 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0.05 0 0 0 0 0 0 0 0 0 
-12 15 0.1 0 0 0 0 0 0 0 0 0 
-9 -15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-9 -12 0.25 0.493641 0.464547 0.451008 0.448109 0.447453 0.447161 0.446769 0.446596 0.446528 
-9 -9 0.25 0.616986 0.558677 0.534035 0.51844 0.508332 0.499726 0.492322 0.484723 0.47658 
-9 -6 0.857796 0.891493 0.672792 0.593706 0.555799 0.533286 0.51847 0.507627 0.499452 0.491844 
-9 -3 0.880939 1.47527 0.841147 0.659761 0.589178 0.551952 0.531425 0.517527 0.5071 0.498991 
-9 0 0.810836 1.54579 0.870532 0.668835 0.591269 0.553344 0.532538 0.518133 0.5082 0.499452 
-9 3 0.15 1.89117 1.00991 0.706429 0.608589 0.563481 0.538257 0.522543 0.510878 0.50176 
-9 6 0 0 0 0 0 0 0 0 0 0 
