0 0 0 0 4 7 6 1 0 0 0 0 1 3 10 2 15 3 2 120 
0 0 0 0 30 40 20 24 24 26 21 23 23 6 0 0 0 0 7 40 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 
0 0 0 0 0 0 0 0 0 0 0 88 125 125 125 125 125 117 105 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 70 57 
0 0 0 0 0 0 11 0 0 0 0 125 125 125 125 125 125 125 80 24 
0 0 0 0 0 11 13 0 0 0 0 32 125 125 125 125 125 61 75 17 
0 0 0 0 0 2 4 0 0 0 0 0 125 125 125 125 125 85 78 16 
0 0 0 0 0 0 0 0 0 0 0 0 121 125 75 125 122 91 72 0 
0 0 0 0 0 0 0 0 0 0 0 13 70 121 122 119 125 125 101 0 
0 0 0 0 0 0 0 0 0 0 7 4 49 112 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 10 12 45 15 78 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 15 24 39 22 31 11 125 125 125 125 0 
0 0 0 0 0 0 6 0 21 16 23 22 36 41 48 57 125 125 125 0 
0 0 0 0 0 0 0 0 32 53 66 59 68 64 54 40 95 125 125 0 
0 0 0 0 0 0 0 38 18 9 0 0 5 38 80 41 37 125 125 0 
0 0 0 0 5 7 81 1 9 13 15 18 12 3 9 45 24 35 125 0 
0 0 0 5 4 10 68 9 0 0 0 0 0 0 0 0 34 38 89 84 
0 0 0 21 47 14 20 6 0 0 0 0 0 0 0 0 0 0 22 125 
0 0 0 31 21 0 0 0 0 0 0 0 0 0 0 0 0 0 10 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 76 123 125 125 125 125 125 125 121 0 
0 0 0 0 0 0 0 0 0 35 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 57 125 125 125 125 125 125 125 125 125 83 0 
0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 46 0 
0 0 0 0 0 0 0 16 125 125 125 125 125 125 125 125 125 125 8 0 
0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 25 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 96 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 125 116 125 108 69 71 93 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 116 125 125 125 0 0 
0 0 1 11 4 0 0 0 0 0 0 4 40 35 33 73 69 125 0 6 
0 0 28 1 33 0 0 0 0 0 0 0 0 0 0 0 21 90 66 37 
0 0 44 45 0 0 0 0 0 0 0 0 0 0 0 0 0 40 35 78 
0 0 20 12 0 0 0 0 0 0 0 0 0 0 0 0 0 8 70 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 45 106 111 125 125 125 0 0 
0 0 0 0 0 0 0 0 95 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 115 0 0 
0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 69 0 0 
0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 29 0 0 
0 0 0 0 0 22 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 41 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 2 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 1 112 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 3 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 1 82 125 125 125 125 100 27 13 45 125 125 125 125 125 0 0 0 
0 38 16 8 125 0 0 0 0 0 0 0 0 0 51 47 62 40 37 1 
0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 63 44 32 27 
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 13 47 29 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 23 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 26 48 55 86 92 125 0 0 0 
