-15 -15 0.05 0.05 0 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 -12 0.05 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-15 -9 0 0 0.05 0.1 0.1 0.25 0.25 0.25 0.25 0.25 
-15 -6 0 0.05 0 0.05 0 0.25 0.25 0.25 0.25 0.25 
-15 -3 0.05 0.05 0.05 0 0.1 0 0 0 0 0 
-15 0 0.05 0 0.05 0.1 0.1 0.25 0.25 0.25 0.25 0.25 
-15 3 0.05 0 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 
-15 6 0 0 0.05 0 0.1 0 0 0 0 0 
-15 9 0.05 0.05 0 0.1 0.1 0.25 0.25 0.25 0.25 0.25 
-15 12 0.05 0.05 0.05 0 0 0.25 0.25 0.25 0.25 0.25 
-15 15 0 0 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 
-12 -15 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -12 0.05 0.05 0.05 0 0 0 0 0 0 0 
-12 -9 0 0 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -6 0 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -3 0.05 0.05 0.05 0 0 0 0 0 0 0 
-12 0 0.05 0 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 
-12 3 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 
-12 6 0 0 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 
-12 9 0.05 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-12 12 0.05 0.05 0 0 0 0 0 0 0 0 
-12 15 0 0 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -15 0.05 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -12 0.05 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -9 0 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -6 0 0.05 0.05 0.1 0 0 0 0 0 0 
-9 -3 0.05 0.05 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
-9 0 0.05 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-9 3 0.05 0.05 0 0.05 0 0 0 0 0 0 
-9 6 0 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 
-9 9 0.05 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-9 12 0.05 0.05 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
-9 15 0 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -15 0.05 0 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -12 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -9 0 0.05 0.1 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -6 0.05 0 0.05 0.1 0 0 0 0 0 0 
-6 -3 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 0 0 0.05 0.1 0.05 0.25 0.25 0.25 0.25 0.25 0.25 
-6 3 0 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-6 6 0 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-6 9 0.05 0 0.1 0.1 0 0 0 0 0 0 
-6 12 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 15 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -15 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -12 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -9 0 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -6 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -3 0.05 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 0 0 0.05 0 0 0 0 0 0 0 0 
-3 3 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 6 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 9 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 12 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 15 0 0.05 0 0 0 0 0 0 0 0 
0 -15 0.05 0 0.1 0 0 0 0 0 0 0 
0 -12 0.05 0 0 0 0 0 0 0 0 0 
0 -9 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 -6 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 -3 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 0 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 3 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 6 0.05 0.05 0 0 0 0 0 0 0 0 
0 9 0.1 0.05 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 12 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 15 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 -15 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 -12 0.05 0.05 0 0 0 0 0 0 0 0 
3 -9 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 -6 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 -3 0.1 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 3 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 9 0.879431 5.26455 4.15868 3.5162 3.40665 3.43433 3.5091 3.33019 3.26452 3.5091 
3 12 0.698083 2.53093 1.69889 1.548 1.51258 1.51859 1.548 1.548 1.53532 1.53532 
3 15 0.15 1.74687 1.25976 1.15129 1.14354 1.15129 1.15129 1.1271 1.13796 1.13796 
6 -15 1.05523 2.36252 3.2198 3.40665 3.64421 3.64421 3.77982 3.40665 3.77982 3.7715 
6 -12 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
6 -9 0.25 0 0 0 0 0 0 0 0 0 
6 -6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
6 -3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
6 0 1.7138 5.26412 3.48656 3.17015 3.01003 3.01003 3.10463 3.17015 3.10463 3.01003 
6 3 1.5502 2.05632 1.57978 1.50094 1.5119 1.49994 1.5119 1.49994 1.50094 1.49994 
6 6 1.1622 1.46248 1.17729 1.14535 1.13247 1.12662 1.12662 1.12662 1.13479 1.12662 
6 9 0.860442 1.23305 1.0072 0.978403 0.978403 0.978403 0.966338 0.966338 0.973794 0.966338 
6 12 0.655923 1.14709 0.922054 0.890474 0.882339 0.884839 0.887643 0.887643 0.882339 0.884839 
6 15 0.1 1.10416 0.870987 0.841822 0.831895 0.83209 0.83242 0.831895 0.83209 0.831895 
9 -15 0.776161 0.891043 0.909972 0.913609 0.909972 0.920021 0.920021 0.913609 0.913609 0.916941 
9 -12 1.06851 1.20817 1.24526 1.25463 1.25526 1.25463 1.2478 1.25526 1.25526 1.25463 
9 -9 1.68245 1.33196 1.2776 1.2622 1.27694 1.2622 1.252 1.2622 1.2622 1.27694 
9 -6 2.19259 1.41678 1.27263 1.25526 1.25526 1.25463 1.2478 1.25463 1.2478 1.25463 
9 -3 1.7436 1.17724 1.04838 1.03927 1.03965 1.03965 1.02494 1.03965 1.02494 1.03927 
9 0 1.51375 1.03997 0.92997 0.922911 0.922911 0.922911 0.922911 0.913609 0.922911 0.922911 
9 3 1.2245 0.98828 0.869608 0.856592 0.856072 0.853216 0.853216 0.85095 0.853216 0.85133 
9 6 1.04866 0.953814 0.82889 0.812767 0.817012 0.812767 0.814897 0.81242 0.814897 0.81242 
9 9 0.837539 0.943477 0.803104 0.79053 0.786884 0.786884 0.788604 0.789292 0.785147 0.786884 
9 12 0.632667 0.959584 0.789306 0.770833 0.770833 0.766972 0.76712 0.772863 0.772863 0.770833 
9 15 0.1 0.975191 0.78273 0.760691 0.75584 0.759006 0.75736 0.75736 0.75736 0.75736 
12 -15 0.63501 0.657476 0.660761 0.660761 0.6603 0.659782 0.6603 0.6603 0.659441 0.659441 
12 -12 0.708137 0.685336 0.682674 0.680548 0.680548 0.680548 0.682674 0.680548 0.682674 0.683154 
12 -9 0.805597 0.689805 0.682674 0.682674 0.682674 0.683154 0.680548 0.682674 0.680548 0.680548 
12 -6 0.864011 0.700251 0.683802 0.682674 0.682674 0.682769 0.684199 0.680548 0.682674 0.680548 
12 -3 0.916051 0.708137 0.685336 0.684199 0.680548 0.682674 0.680548 0.682674 0.684199 0.680548 
12 0 0.980555 0.719832 0.683802 0.680548 0.682674 0.683154 0.680548 0.682674 0.683154 0.680548 
12 3 0.991626 0.74079 0.6864 0.682674 0.684199 0.682674 0.684199 0.680548 0.682674 0.680548 
12 6 0.877667 0.761693 0.685917 0.682674 0.680548 0.680548 0.680548 0.682674 0.680548 0.682674 
12 9 0.798821 0.788388 0.688636 0.683802 0.680548 0.682769 0.682674 0.680548 0.680548 0.684199 
12 12 0.25 0.813364 0.690395 0.684199 0.680548 0.684199 0.683154 0.680548 0.682674 0.680548 
12 15 0.05 0.846455 0.695468 0.684199 0.680548 0.680548 0.680548 0.682674 0.680548 0.682769 
15 -15 0.555697 0.556792 0.556389 0.556792 0.55599 0.556529 0.556792 0.556529 0.556529 0.556426 
15 -12 0.569518 0.556426 0.556426 0.556792 0.55599 0.556529 0.556792 0.556529 0.556529 0.556426 
15 -9 0.604802 0.557732 0.556426 0.556529 0.556792 0.556529 0.556529 0.556426 0.556529 0.556426 
15 -6 0.628679 0.558625 0.556529 0.556426 0.556529 0.556426 0.556426 0.556529 0.556426 0.556426 
15 -3 0.649031 0.559487 0.556426 0.55599 0.55729 0.55729 0.556389 0.55729 0.55599 0.55599 
15 0 0.682333 0.560865 0.55599 0.556389 0.556529 0.556426 0.556529 0.55729 0.556426 0.55729 
15 3 0.25 0.563649 0.55729 0.556529 0.556426 0.55729 0.556426 0.556389 0.55729 0.55599 
15 6 0.25 0.569965 0.556426 0.556426 0.556792 0.556792 0.55599 0.556792 0.556792 0.556529 
15 9 0.25 0.577686 0.557693 0.556426 0.556529 0.556529 0.556426 0.556529 0.55729 0.556426 
15 12 0.15 0.594221 0.556426 0.55729 0.55729 0.556389 0.55729 0.556027 0.55599 0.556792 
15 15 0 0.617128 0.556864 0.55729 0.556426 0.556529 0.556426 0.556426 0.55729 0.556426 
