0.0116402 0.874693 0.488261 
0.0113671 0.873007 0.490242 
0.0111029 0.871291 0.492188 
0.0108473 0.869543 0.4941 
0.0106 0.867764 0.495979 
0.0103607 0.865952 0.497824 
0.0101291 0.864108 0.499636 
0.00990487 0.86223 0.501416 
0.00968785 0.860319 0.503164 
0.00947774 0.858374 0.504879 
0.0092743 0.856394 0.506564 
0.00907732 0.854379 0.508217 
0.00888655 0.852329 0.509841 
0.0087018 0.850243 0.511434 
0.00852285 0.84812 0.512997 
0.00834952 0.845961 0.514531 
0.0081816 0.843764 0.516036 
0.00801892 0.841529 0.517513 
0.00786131 0.839256 0.518961 
0.00770859 0.836944 0.520382 
0.00756061 0.834592 0.521775 
0.00741722 0.8322 0.523142 
0.00727826 0.829768 0.524481 
0.00714359 0.827294 0.525795 
0.00701308 0.824778 0.527083 
0.00688659 0.822221 0.528345 
0.006764 0.81962 0.529582 
0.00664518 0.816976 0.530795 
0.00653002 0.814288 0.531982 
0.00641842 0.811555 0.533146 
0.00631025 0.808777 0.534286 
0.00620541 0.805953 0.535403 
0.00610382 0.803083 0.536496 
0.00600536 0.800165 0.537567 
0.00590995 0.7972 0.538615 
0.00581751 0.794187 0.539642 
0.00572793 0.791125 0.540646 
0.00564115 0.788013 0.541629 
0.00555709 0.784851 0.54259 
0.00547567 0.781639 0.543531 
0.00539681 0.778375 0.544451 
0.00532045 0.775058 0.54535 
0.00524653 0.77169 0.54623 
0.00517497 0.768268 0.54709 
0.00510571 0.764792 0.54793 
0.00503871 0.761261 0.548751 
0.00497389 0.757675 0.549552 
0.00491121 0.754034 0.550335 
0.00485061 0.750336 0.5511 
0.00479205 0.746581 0.551846 
0.00473547 0.742768 0.552574 
0.00468084 0.738898 0.553285 
0.0046281 0.734968 0.553977 
0.00457721 0.730979 0.554653 
0.00452814 0.72693 0.555311 
0.00448085 0.722821 0.555952 
0.00443529 0.718651 0.556577 
0.00439144 0.714419 0.557185 
0.00434926 0.710126 0.557777 
0.00430873 0.70577 0.558352 
0.0042698 0.701351 0.558912 
0.00423245 0.696868 0.559456 
0.00419666 0.692322 0.559985 
0.0041624 0.687712 0.560498 
0.00412964 0.683037 0.560996 
0.00409837 0.678298 0.561479 
0.00406856 0.673494 0.561947 
0.00404019 0.668624 0.562401 
0.00401324 0.663689 0.56284 
0.00398769 0.658688 0.563265 
0.00396354 0.653621 0.563675 
0.00394075 0.648488 0.564072 
0.00391933 0.64329 0.564455 
0.00389926 0.638026 0.564824 
0.00388052 0.632696 0.565179 
0.00386311 0.6273 0.565521 
0.00384701 0.621839 0.56585 
0.00383222 0.616313 0.566165 
0.00381874 0.610723 0.566468 
0.00380655 0.605068 0.566758 
0.00379566 0.599349 0.567035 
0.00378605 0.593566 0.567299 
0.00377773 0.587721 0.567551 
0.0037707 0.581815 0.567791 
0.00376495 0.575847 0.568019 
0.00376049 0.569819 0.568234 
0.00375731 0.563731 0.568437 
0.00375543 0.557586 0.568629 
0.00375484 0.551383 0.568809 
0.00375555 0.545125 0.568977 
0.00375758 0.538813 0.569134 
0.00376091 0.532448 0.56928 
0.00376557 0.526032 0.569414 
0.00377156 0.519566 0.569537 
0.0037789 0.513052 0.569649 
0.00378759 0.506493 0.569751 
0.00379765 0.49989 0.569841 
0.00380909 0.493245 0.569921 
0.00382193 0.486561 0.569991 
0.00383619 0.47984 0.57005 
0.00385187 0.473084 0.570099 
0.00386901 0.466297 0.570138 
0.00388761 0.45948 0.570166 
0.0039077 0.452636 0.570185 
0.00392931 0.445769 0.570194 
0.00395245 0.43888 0.570194 
0.00397714 0.431975 0.570184 
0.00400342 0.425054 0.570164 
