0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 31 42 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 59 18 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 42 54 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 95 42 31 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 125 125 51 41 22 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 123 39 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 114 125 125 125 125 56 32 
0 0 0 0 0 0 0 0 0 0 0 0 57 125 125 125 125 125 55 32 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 115 44 
0 0 0 0 0 0 0 0 0 0 0 87 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 95 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 93 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 92 20 7 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 110 125 125 48 61 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 73 125 125 78 23 44 0 
0 0 0 0 0 0 0 0 0 0 0 0 45 125 125 125 100 71 45 0 
0 0 0 0 0 0 0 0 0 0 0 25 125 125 125 125 121 48 47 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 57 63 25 
0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 62 41 24 
0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 116 63 50 
0 0 0 0 0 0 0 11 125 125 125 125 125 125 125 125 125 125 58 19 
0 0 0 0 0 0 7 125 125 125 125 125 125 125 125 125 125 125 95 41 
0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 67 125 125 125 125 125 125 125 125 125 125 125 125 107 0 
0 0 0 0 0 76 125 125 125 125 125 125 125 125 125 125 92 0 0 0 
0 0 0 21 0 24 125 125 125 125 125 0 0 0 0 32 0 0 0 0 
0 0 0 26 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 102 125 125 125 32 10 0 
0 0 0 0 0 0 0 0 0 0 0 0 114 125 125 125 125 64 58 0 
0 0 0 0 0 0 0 0 0 0 0 88 125 125 125 125 86 24 42 0 
0 0 0 0 0 0 0 0 0 0 98 125 125 125 125 125 74 54 47 0 
0 0 0 0 0 0 0 0 0 84 125 125 125 125 125 125 97 42 65 0 
0 0 0 0 0 0 0 0 100 125 125 125 125 125 125 125 99 32 67 32 
0 0 0 0 0 0 0 117 125 125 125 125 125 125 125 125 118 39 49 27 
0 0 0 0 0 0 121 125 125 125 125 125 125 125 125 125 125 80 63 56 
0 0 0 0 0 4 125 125 125 125 125 125 125 125 125 125 125 125 72 20 
0 0 0 0 0 10 125 125 125 125 125 125 125 125 125 125 125 125 81 33 
0 0 0 0 0 7 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 15 63 125 125 125 125 125 125 125 125 125 125 125 125 109 0 
0 0 1 19 57 85 125 125 125 125 125 125 125 125 125 125 97 0 0 0 
0 0 25 15 66 125 125 125 125 125 125 0 0 0 0 46 0 0 0 0 
0 0 24 9 55 125 125 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
