1.07562e-07 0.00282461 1.17738e-07
1.07562e-07 0.00282461 1.3012e-07
1.07562e-07 0.00282461 1.43805e-07
1.07562e-07 0.00282461 1.58929e-07
1.07562e-07 0.00282461 1.75644e-07
1.07562e-07 0.0028246 1.94116e-07
1.07562e-07 0.0028246 2.14532e-07
1.07562e-07 0.0028246 2.37094e-07
1.07562e-07 0.0028246 2.6203e-07
1.07562e-07 0.0028246 2.89588e-07
1.07562e-07 0.0028246 3.20044e-07
1.07562e-07 0.0028246 3.53703e-07
1.07562e-07 0.0028246 3.90903e-07
1.07562e-07 0.0028246 4.32014e-07
1.07562e-07 0.0028246 4.7745e-07
1.07562e-07 0.0028246 5.27664e-07
1.07562e-07 0.0028246 5.83158e-07
1.07561e-07 0.0028246 6.4449e-07
1.07561e-07 0.00282459 7.12271e-07
1.07561e-07 0.00282459 7.87182e-07
1.07561e-07 0.00282459 8.69971e-07
1.07561e-07 0.00282459 9.61466e-07
1.07561e-07 0.00282459 1.06258e-06
1.07561e-07 0.00282459 1.17434e-06
1.07561e-07 0.00282458 1.29784e-06
1.0756e-07 0.00282458 1.43434e-06
1.0756e-07 0.00282458 1.58519e-06
1.0756e-07 0.00282458 1.75191e-06
1.0756e-07 0.00282457 1.93616e-06
1.07559e-07 0.00282457 2.13979e-06
1.07559e-07 0.00282456 2.36483e-06
1.07559e-07 0.00282456 2.61354e-06
1.07558e-07 0.00282455 2.88841e-06
1.07558e-07 0.00282455 3.19219e-06
1.07558e-07 0.00282454 3.52792e-06
1.07557e-07 0.00282453 3.89896e-06
1.07557e-07 0.00282453 4.30902e-06
1.07556e-07 0.00282452 4.7622e-06
1.07555e-07 0.00282451 5.26305e-06
1.07555e-07 0.0028245 5.81658e-06
1.07554e-07 0.00282449 6.42832e-06
1.07553e-07 0.00282447 7.1044e-06
1.07552e-07 0.00282446 7.85158e-06
1.07551e-07 0.00282444 8.67735e-06
1.07549e-07 0.00282443 9.58997e-06
1.07548e-07 0.00282441 1.05986e-05
1.07547e-07 0.00282439 1.17133e-05
1.07545e-07 0.00282436 1.29452e-05
1.07543e-07 0.00282434 1.43067e-05
1.07541e-07 0.00282431 1.58113e-05
1.07539e-07 0.00282428 1.74743e-05
1.07536e-07 0.00282424 1.93121e-05
1.07534e-07 0.0028242 2.13433e-05
1.07531e-07 0.00282416 2.3588e-05
1.07527e-07 0.00282412 2.60689e-05
1.07524e-07 0.00282406 2.88107e-05
1.07519e-07 0.00282401 3.18409e-05
1.07515e-07 0.00282394 3.51899e-05
1.0751e-07 0.00282387 3.8891e-05
1.07504e-07 0.0028238 4.29815e-05
1.07498e-07 0.00282371 4.75023e-05
1.07492e-07 0.00282362 5.24985e-05
1.07484e-07 0.00282351 5.80203e-05
1.07476e-07 0.0028234 6.4123e-05
1.07467e-07 0.00282327 7.08676e-05
1.07457e-07 0.00282313 7.83218e-05
1.07446e-07 0.00282297 8.656e-05
1.07433e-07 0.0028228 9.5665e-05
1.0742e-07 0.00282261 0.000105728
1.07405e-07 0.0028224 0.000116849
1.07388e-07 0.00282217 0.000129141
1.0737e-07 0.00282191 0.000142726
1.0735e-07 0.00282163 0.00015774
1.07328e-07 0.00282131 0.000174334
1.07303e-07 0.00282097 0.000192675
1.07276e-07 0.00282059 0.000212945
1.07246e-07 0.00282016 0.000235349
1.07212e-07 0.0028197 0.000260111
1.07175e-07 0.00281918 0.00028748
