-15 -15 0 0 0 0 0 
-15 -12 0.1 0.771137 0 0 0 
-15 -9 0.1 1.78628 0 0 0 
-15 -6 0 0 0.87031 0 0 
-15 -3 0 0 1.1811 0 0 
-15 0 0 0 1.19012 0 0 
-15 3 0 0 1.19332 0 0 
-15 6 0 0 1.21125 0 0 
-15 9 0 0 1.19012 0 0 
-15 12 0 0 1.19332 0 0 
-15 15 0 0 1.1811 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0.1 0.740904 0 0 0 
-12 -9 0.1 1.22272 0 0 0 
-12 -6 0 0.05 0.792808 0 0 
-12 -3 0 0 0.971633 0 0 
-12 0 0 0 0.986976 0 0 
-12 3 0 0 0.986976 0 0 
-12 6 0 0 0.97449 0 0 
-12 9 0 0 0.97449 0 0 
-12 12 0 0 0.971633 0 0 
-12 15 0 0 0.947024 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0.1 0.05 0 0 0 
-9 -9 0.1 0.980975 0 0 0 
-9 -6 0 2.2862 0.1 0 0 
-9 -3 0 0 0.852701 0 0 
-9 0 0 0 0.852762 0 0 
-9 3 0 0 0.852762 0 0 
-9 6 0 0 0.859512 0 0 
-9 9 0 0 0.845936 0 0 
-9 12 0 0 0.833053 0 0 
-9 15 0 0 0.804246 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0.1 0 0 0 0 
-6 -9 0.1 0.850887 0 0 0 
-6 -6 0 1.62454 0 0 0 
-6 -3 0 0.05 0.767214 0 0 
-6 0 0 0.05 0.774542 0 0 
-6 3 0 0.05 0.771989 0 0 
-6 6 0 0.05 0.762329 0 0 
-6 9 0 1.63723 0.73512 0 0 
-6 12 0 1.82782 0.638166 0 0 
-6 15 0 1.75205 0.05 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0.25 0 0 0 0 
-3 -9 1.18274 0.749095 0 0 0 
-3 -6 0 1.20361 0 0 0 
-3 -3 0 1.86043 0.05 0 0 
-3 0 0 1.90634 0.05 0 0 
-3 3 0 1.81215 0.05 0 0 
-3 6 0 1.65631 0.05 0 0 
-3 9 0 1.51543 0 0 0 
-3 12 0 1.36172 0 0 0 
-3 15 0 1.21282 0 0 0 
0 -15 0 0 0 0 0 
0 -12 0.751174 0 0 0 0 
0 -9 1.75575 0.05 0 0 0 
0 -6 0 0.976401 0 0 0 
0 -3 0 1.48232 0 0 0 
0 0 0 1.41934 0 0 0 
0 3 0 1.29221 0 0 0 
0 6 0 1.13218 0 0 0 
0 9 0 1.0281 0 0 0 
0 12 0 0.992349 0 0 0 
0 15 0 0.959083 0 0 0 
3 -15 0 0 0 0 0 
3 -12 0.776905 0 0 0 0 
3 -9 1.59016 0 0 0 0 
3 -6 0 0.845856 0 0 0 
3 -3 0 1.0693 0 0 0 
3 0 0 1.00304 0 0 0 
3 3 0 0.924463 0 0 0 
3 6 0 0.879884 0 0 0 
3 9 0 0.855825 0 0 0 
3 12 0 0.8414 0 0 0 
3 15 0 0.843189 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0.71123 0 0 0 0 
6 -9 1.08363 0 0 0 0 
6 -6 2.07467 0.693921 0 0 0 
6 -3 0 0.852701 0 0 0 
6 0 0 0.805845 0 0 0 
6 3 0 0.776316 0 0 0 
6 6 0 0.768544 0 0 0 
6 9 0 0.758602 0 0 0 
6 12 0 0.771513 0 0 0 
6 15 0 0.792202 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0.05 0 0 0 0 
9 -9 0.864583 0 0 0 0 
9 -6 1.44741 0 0 0 0 
9 -3 1.62405 0.1 0 0 0 
9 0 1.46482 0.1 0 0 0 
9 3 1.16881 0.05 0 0 0 
9 6 0 0.1 0 0 0 
9 9 0 0.632963 0 0 0 
9 12 0 0.723352 0 0 0 
9 15 0 0.76518 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0.706853 0 0 0 0 
12 -6 0.977087 0 0 0 0 
12 -3 1.21329 0 0 0 0 
12 0 1.12482 0 0 0 0 
12 3 1.02689 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0.05 0 0 0 
12 12 0 0.643543 0 0 0 
12 15 0 0.736951 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0.75597 0 0 0 0 
15 -3 0.829806 0 0 0 0 
15 0 0.879611 0 0 0 0 
15 3 0.25 0 0 0 0 
15 6 0.05 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0.1 0 0 0 
15 15 0 0.706335 0 0 0 
