-15 -15 0 0 0.1 0 0 0 0.1 0 0 0 
-15 -12 0 0 0.1 0 0 0 0.1 0 0 0 
-15 -9 0 0 0.1 0 0 0 0.1 0 0 0.1 
-15 -6 0 0 0 0 0 0 0 0 0 0 
-15 -3 0 0 0 0 0.1 0.1 0.1 0.426122 0.429963 0.433296 
-15 0 0.564423 0.48194 0.480525 0.480525 0.480812 0.480525 0.480525 0.480525 0.480525 0.480525 
-15 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 6 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 15 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -15 0.1 0 0 0 0 0 0 0.1 0.1 0 
-12 -12 0.1 0 0 0 0 0 0 0.1 0.05 0 
-12 -9 0.1 0 0 0 0 0 0 0.1 0 0 
-12 -6 0 0 0 0 0 0 0.1 0 0 0 
-12 -3 0 0.1 0 0 0.1 0.1 0.1 0.426696 0.430323 0.433398 
-12 0 0.529252 0.481391 0.480451 0.480525 0.480812 0.480525 0.480525 0.480525 0.480525 0.480525 
-12 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 15 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -15 0 0.1 0 0 0 0.1 0 0 0 0.1 
-9 -12 0 0.1 0 0 0 0.1 0 0 0 0.1 
-9 -9 0 0.1 0 0 0 0.1 0 0 0.1 0 
-9 -6 0 0 0 0.1 0 0.1 0 0 0 0 
-9 -3 0 0 0 0.05 0.1 0.1 0.1 0.427024 0.430602 0.433795 
-9 0 0.511847 0.480856 0.480525 0.480525 0.480525 0.480525 0.480525 0.480525 0.480737 0.480525 
-9 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 6 0 0 0 0 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 15 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -15 0 0 0.1 0 0 0 0.1 0 0 0 
-6 -12 0 0 0.1 0 0 0 0.1 0 0 0 
-6 -9 0 0 0.1 0 0 0 0.1 0 0 0.1 
-6 -6 0 0.1 0 0 0 0 0 0 0.1 0.1 
-6 -3 0 0 0 0 0.1 0.1 0.1 0.427763 0.431296 0.434062 
