0.190476 0.884831 0.156235 
0.194356 0.873956 0.154275 
0.198492 0.861961 0.152501 
0.202907 0.848705 0.150923 
0.207629 0.834023 0.149553 
0.212688 0.817729 0.148407 
0.218119 0.799604 0.147501 
0.223964 0.779402 0.146858 
0.230273 0.756841 0.146502 
0.2371 0.731611 0.146463 
0.244513 0.703376 0.146777 
0.252587 0.671791 0.147486 
0.261408 0.636531 0.148639 
0.271075 0.597339 0.150292 
0.281694 0.554098 0.152507 
0.29338 0.506939 0.155352 
0.306246 0.45635 0.158893 
0.320392 0.403294 0.163193 
0.33589 0.349236 0.168303 
0.352768 0.296059 0.17425 
0.370986 0.245795 0.181039 
0.390429 0.200259 0.188641 
0.410904 0.160697 0.197007 
0.432162 0.127613 0.206067 
0.453917 0.10082 0.215743 
0.475876 0.0796505 0.225959 
0.497764 0.0632087 0.23664 
0.519338 0.0505702 0.247721 
0.540396 0.0409015 0.259144 
0.560777 0.0335085 0.270858 
0.580357 0.0278421 0.282819 
0.599051 0.0234807 0.294989 
0.616801 0.0201068 0.307333 
0.633574 0.0174836 0.319821 
0.649359 0.0154355 0.332425 
0.664158 0.0138321 0.345118 
0.677988 0.0125768 0.357877 
0.690874 0.0115975 0.37068 
0.702849 0.0108408 0.383506 
0.713948 0.0102664 0.396333 
0.724211 0.00984474 0.409145 
0.73368 0.00955371 0.421921 
0.742394 0.00937733 0.434646 
0.750395 0.00930426 0.447303 
0.757723 0.00932699 0.459876 
0.764416 0.00944109 0.47235 
0.770511 0.00964479 0.484711 
0.776042 0.0099387 0.496946 
0.781041 0.0103256 0.509041 
0.785539 0.0108102 0.520986 
0.789564 0.0113994 0.532768 
0.793141 0.0121021 0.544376 
0.796295 0.0129296 0.555801 
0.799045 0.0138952 0.567032 
0.801413 0.0150151 0.57806 
0.803416 0.0163083 0.588877 
0.805068 0.0177969 0.599474 
0.806384 0.0195068 0.609843 
0.807375 0.0214679 0.619976 
0.808052 0.0237149 0.629866 
0.808423 0.026288 0.639505 
0.808493 0.0292335 0.648885 
0.808269 0.0326049 0.657998 
0.807752 0.0364643 0.666836 
0.806943 0.0408835 0.675391 
0.80584 0.0459458 0.683654 
0.804441 0.0517481 0.691614 
0.802738 0.0584033 0.699261 
0.800723 0.0660433 0.706582 
0.798383 0.074823 0.713561 
0.795701 0.0849242 0.720185 
0.792658 0.0965616 0.726431 
0.789226 0.109989 0.73228 
0.785375 0.125507 0.737702 
0.781065 0.14347 0.742668 
0.776246 0.164298 0.747137 
0.770861 0.188481 0.751065 
0.764835 0.216585 0.754395 
0.758083 0.249242 0.757062 
0.750497 0.287128 0.758985 
0.741951 0.330894 0.760072 
0.732298 0.381054 0.760219 
0.721371 0.437775 0.759312 
0.70899 0.500593 0.757237 
0.694982 0.568092 0.7539 
0.679204 0.637709 0.749242 
0.661585 0.705897 0.743264 
0.642164 0.768813 0.736037 
0.62111 0.823325 0.727698 
0.598718 0.867821 0.718424 
0.575369 0.902348 0.708404 
0.551468 0.928138 0.697813 
0.527406 0.946928 0.686802 
0.503521 0.960438 0.67549 
0.48009 0.970113 0.663973 
0.457328 0.977059 0.652323 
0.435394 0.982081 0.640596 
0.4144 0.985748 0.628835 
0.394419 0.988456 0.617075 
0.375493 0.990478 0.605343 
0.357638 0.992006 0.593661 
0.340851 0.993172 0.582048 
0.325113 0.994072 0.570518 
0.310396 0.994772 0.559085 
0.296663 0.995319 0.547759 
0.28387 0.995749 0.53655 
0.271973 0.996087 0.525466 
0.260922 0.996352 0.514514 
0.250671 0.996558 0.503701 
0.241171 0.996715 0.493032 
0.232376 0.996831 0.482512 
0.224241 0.996912 0.472144 
0.216722 0.996962 0.461933 
0.209779 0.996985 0.451881 
0.203375 0.996983 0.441992 
0.197471 0.996957 0.432268 
0.192036 0.996908 0.422711 
0.187038 0.996838 0.413321 
0.182447 0.996746 0.404101 
0.178236 0.996631 0.395052 
0.174382 0.996493 0.386174 
0.170861 0.996332 0.377468 
0.167652 0.996145 0.368933 
0.164736 0.995931 0.36057 
0.162094 0.995688 0.352379 
0.159711 0.995415 0.344359 
0.157571 0.995108 0.33651 
0.155662 0.994764 0.328831 
0.15397 0.994381 0.321321 
0.152484 0.993955 0.313979 
0.151194 0.993483 0.306803 
0.15009 0.992959 0.299794 
0.149163 0.992379 0.29295 
0.148407 0.991739 0.286268 
0.147813 0.991032 0.279749 
0.147376 0.990252 0.27339 
0.147089 0.989394 0.26719 
0.146948 0.988449 0.261148 
0.146949 0.987409 0.255262 
0.147086 0.986268 0.24953 
0.147358 0.985014 0.243952 
0.147761 0.98364 0.238527 
0.148292 0.982132 0.233251 
0.14895 0.980481 0.228126 
0.149733 0.978674 0.223148 
0.15064 0.976697 0.218318 
0.151671 0.974534 0.213634 
0.152826 0.972171 0.209096 
0.154105 0.969589 0.204702 
0.155509 0.96677 0.200452 
0.157039 0.963692 0.196345 
0.158698 0.960333 0.192382 
0.160488 0.956667 0.188562 
0.162412 0.952666 0.184885 
0.164474 0.948301 0.181353 
0.166679 0.943535 0.177965 
0.169031 0.938331 0.174723 
0.171539 0.932647 0.171629 
0.174208 0.926434 0.168684 
0.177047 0.919637 0.165891 
0.180067 0.912195 0.163254 
0.183277 0.904038 0.160775 
0.186692 0.895086 0.158461 
0.190325 0.885246 0.156317 
0.194195 0.874413 0.15435 
0.19832 0.862466 0.152568 
0.202724 0.849263 0.150982 
0.207433 0.834642 0.149604 
0.212478 0.818417 0.148448 
0.217893 0.80037 0.147533 
0.223721 0.780256 0.146878 
0.23001 0.757796 0.14651 
0.236816 0.732679 0.146458 
0.244203 0.704572 0.146757 
0.252249 0.673128 0.147449 
0.261038 0.638021 0.148584 
0.270669 0.59899 0.150215 
0.281248 0.555912 0.152407 
0.292889 0.508903 0.155225 
0.305705 0.458437 0.158737 
0.319798 0.405454 0.163005 
0.335242 0.351403 0.168082 
0.352064 0.298151 0.173995 
0.37023 0.247733 0.18075 
0.389627 0.201978 0.188321 
0.410065 0.162161 0.196657 
0.431297 0.128817 0.20569 
0.453038 0.101782 0.215344 
0.474994 0.080403 0.225539 
0.49689 0.0637896 0.236203 
0.518481 0.0510153 0.247269 
0.539563 0.0412416 0.258679 
0.559973 0.0337688 0.270383 
0.579588 0.028042 0.282335 
0.598319 0.0236349 0.294497 
0.616107 0.0202264 0.306835 
0.63292 0.0175768 0.319317 
0.648744 0.0155084 0.331917 
0.663582 0.0138892 0.344607 
0.677451 0.0126214 0.357364 
0.690375 0.0116323 0.370166 
0.702385 0.0108674 0.38299 
0.713519 0.0102864 0.395819 
0.723815 0.00985903 0.408631 
0.733314 0.0095631 0.421409 
