-15 -15 0.554331
-15 -9 0.554731
-15 -3 0.554731
-15 3 0.482347
-15 9 0.478784
-15 15 0.462865
-9 -15 0.554432
-9 -9 0.554748
-9 -3 0.554414
-9 3 0.480617
-9 9 0.463658
-9 15 0.443019
-3 -15 0.552669
-3 -9 0.554399
-3 -3 0.554077
-3 3 0.472208
-3 9 0.443486
-3 15 0.438106
3 -15 0.547923
3 -9 0.553001
3 -3 0.553745
3 3 0.453168
3 9 0.4384
3 15 0.43802
9 -15 0.545487
9 -9 0.548599
9 -3 0.553648
9 3 0.458517
9 9 0.438126
9 15 0.437895
15 -15 0.545457
15 -9 0.543315
15 -3 0.5247
15 3 0.445719
15 9 0.437989
15 15 0.43775
