0.0363801 0.669382 0.166946 
0.0339746 0.6652 0.171483 
0.0317649 0.660998 0.17606 
0.0297347 0.656779 0.18067 
0.0278687 0.652545 0.18531 
0.026153 0.648297 0.189973 
0.0245749 0.644038 0.194656 
0.0231226 0.639769 0.199352 
0.0217854 0.635492 0.204058 
0.0205534 0.631209 0.20877 
0.0194178 0.626922 0.213481 
0.0183703 0.622632 0.21819 
0.0174035 0.618341 0.22289 
0.0165106 0.61405 0.227579 
0.0156855 0.609762 0.232253 
0.0149224 0.605477 0.236909 
0.0142162 0.601198 0.241543 
0.0135624 0.596925 0.246152 
0.0129565 0.59266 0.250733 
0.0123948 0.588405 0.255284 
0.0118738 0.584161 0.259803 
0.0113901 0.579929 0.264286 
0.010941 0.57571 0.268733 
0.0105236 0.571506 0.27314 
0.0101356 0.567318 0.277507 
0.00977478 0.563147 0.281832 
0.00943905 0.558994 0.286114 
0.00912658 0.554861 0.29035 
0.00883568 0.550749 0.294541 
0.0085648 0.546658 0.298686 
0.00831251 0.542589 0.302783 
0.00807752 0.538545 0.306831 
0.00785864 0.534524 0.310832 
0.00765479 0.530529 0.314783 
0.00746496 0.52656 0.318684 
0.00728824 0.522619 0.322536 
0.00712378 0.518705 0.326338 
0.00697083 0.514819 0.33009 
0.00682866 0.510963 0.333793 
0.00669663 0.507136 0.337445 
0.00657415 0.50334 0.341048 
0.00646065 0.499575 0.344601 
0.00635564 0.495841 0.348105 
0.00625864 0.49214 0.35156 
0.00616923 0.488471 0.354966 
0.00608702 0.484834 0.358324 
0.00601165 0.481231 0.361634 
0.00594277 0.477662 0.364897 
0.00588008 0.474126 0.368112 
0.0058233 0.470624 0.371281 
0.00577218 0.467157 0.374404 
0.00572646 0.463724 0.377481 
0.00568593 0.460326 0.380513 
0.00565038 0.456963 0.3835 
0.00561964 0.453635 0.386444 
0.00559354 0.450342 0.389344 
0.00557191 0.447084 0.392201 
0.00555461 0.443862 0.395015 
0.00554153 0.440675 0.397788 
0.00553252 0.437522 0.40052 
0.0055275 0.434405 0.403211 
0.00552636 0.431324 0.405861 
0.00552902 0.428277 0.408473 
0.0055354 0.425265 0.411045 
0.00554542 0.422288 0.413578 
0.00555902 0.419346 0.416074 
0.00557615 0.416439 0.418532 
0.00559677 0.413566 0.420954 
0.00562082 0.410727 0.423339 
0.00564828 0.407923 0.425689 
0.00567911 0.405152 0.428003 
0.00571329 0.402415 0.430282 
0.00575081 0.399712 0.432527 
0.00579164 0.397042 0.434739 
0.00583579 0.394405 0.436917 
0.00588324 0.391801 0.439062 
0.00593401 0.389229 0.441175 
0.00598808 0.38669 0.443256 
0.00604548 0.384183 0.445306 
0.00610622 0.381708 0.447325 
0.00617031 0.379264 0.449313 
0.00623778 0.376851 0.451272 
0.00630865 0.37447 0.4532 
0.00638294 0.372119 0.4551 
0.0064607 0.369799 0.456971 
0.00654195 0.367509 0.458813 
0.00662673 0.365248 0.460628 
0.00671508 0.363018 0.462415 
0.00680705 0.360816 0.464175 
0.00690269 0.358644 0.465908 
0.00700205 0.3565 0.467615 
0.00710517 0.354384 0.469295 
0.00721212 0.352297 0.47095 
0.00732296 0.350238 0.47258 
0.00743774 0.348206 0.474184 
0.00755654 0.346201 0.475764 
0.00767942 0.344223 0.47732 
0.00780644 0.342272 0.478852 
0.00793769 0.340347 0.48036 
0.00807324 0.338448 0.481844 
0.00821317 0.336575 0.483306 
0.00835756 0.334727 0.484744 
0.00850649 0.332905 0.486161 
0.00866005 0.331107 0.487555 
0.00881832 0.329334 0.488927 
0.00898142 0.327586 0.490278 
0.00914941 0.325861 0.491607 
0.00932241 0.324161 0.492915 
0.00950051 0.322484 0.494202 
0.00968382 0.32083 0.495469 
0.00987244 0.3192 0.496715 
0.0100665 0.317592 0.497941 
0.0102661 0.316007 0.499147 
