2.03215e-05 0.870485 0.888133 
2.01489e-05 0.869174 0.891431 
1.99803e-05 0.867845 0.894634 
1.98155e-05 0.866499 0.897741 
1.96545e-05 0.865135 0.900756 
1.94973e-05 0.863754 0.903681 
1.93438e-05 0.862355 0.906517 
1.91938e-05 0.860938 0.909268 
1.90474e-05 0.859503 0.911934 
1.89045e-05 0.85805 0.914518 
1.8765e-05 0.856579 0.917022 
1.86288e-05 0.85509 0.919448 
1.84959e-05 0.853582 0.921799 
1.83663e-05 0.852057 0.924076 
1.82398e-05 0.850512 0.926281 
1.81165e-05 0.84895 0.928417 
1.79962e-05 0.847368 0.930485 
1.7879e-05 0.845768 0.932487 
1.77647e-05 0.844149 0.934425 
1.76535e-05 0.842511 0.936301 
1.75451e-05 0.840854 0.938117 
1.74395e-05 0.839178 0.939875 
1.73368e-05 0.837483 0.941576 
1.72368e-05 0.835768 0.943223 
1.71396e-05 0.834033 0.944816 
1.70451e-05 0.832279 0.946358 
1.69533e-05 0.830505 0.94785 
1.68641e-05 0.828712 0.949293 
1.67775e-05 0.826898 0.95069 
1.66935e-05 0.825064 0.952042 
1.6612e-05 0.82321 0.95335 
1.65331e-05 0.821335 0.954615 
1.64567e-05 0.81944 0.95584 
1.63827e-05 0.817524 0.957025 
1.63112e-05 0.815587 0.958171 
1.62421e-05 0.81363 0.959281 
1.61754e-05 0.811651 0.960354 
1.6111e-05 0.809651 0.961393 
1.60491e-05 0.807629 0.962398 
1.59895e-05 0.805586 0.963371 
1.59322e-05 0.803522 0.964312 
1.58772e-05 0.801435 0.965223 
1.58246e-05 0.799327 0.966105 
1.57742e-05 0.797196 0.966959 
1.57261e-05 0.795043 0.967785 
1.56802e-05 0.792867 0.968584 
1.56366e-05 0.790669 0.969359 
1.55953e-05 0.788448 0.970108 
1.55562e-05 0.786204 0.970834 
1.55193e-05 0.783937 0.971536 
1.54846e-05 0.781647 0.972216 
1.54522e-05 0.779333 0.972875 
1.54219e-05 0.776996 0.973513 
1.53939e-05 0.774635 0.97413 
1.53681e-05 0.77225 0.974729 
1.53445e-05 0.769841 0.975308 
1.53231e-05 0.767407 0.975869 
1.53039e-05 0.76495 0.976413 
1.5287e-05 0.762467 0.976939 
1.52722e-05 0.75996 0.97745 
1.52597e-05 0.757428 0.977944 
1.52494e-05 0.75487 0.978423 
1.52413e-05 0.752288 0.978887 
1.52355e-05 0.74968 0.979337 
1.52319e-05 0.747046 0.979773 
1.52306e-05 0.744387 0.980195 
1.52316e-05 0.741702 0.980605 
1.52348e-05 0.73899 0.981002 
1.52404e-05 0.736253 0.981386 
1.52482e-05 0.733488 0.981759 
1.52584e-05 0.730698 0.982121 
1.5271e-05 0.727881 0.982472 
1.52859e-05 0.725036 0.982811 
1.53032e-05 0.722165 0.983141 
1.53229e-05 0.719267 0.983461 
1.5345e-05 0.716341 0.98377 
1.53696e-05 0.713388 0.984071 
1.53966e-05 0.710407 0.984362 
1.54262e-05 0.707399 0.984645 
1.54583e-05 0.704362 0.984919 
1.5493e-05 0.701298 0.985185 
1.55302e-05 0.698206 0.985443 
1.55701e-05 0.695085 0.985693 
1.56126e-05 0.691936 0.985936 
1.56579e-05 0.688759 0.986171 
1.57058e-05 0.685553 0.986399 
1.57566e-05 0.682319 0.98662 
1.58101e-05 0.679055 0.986835 
1.58665e-05 0.675763 0.987043 
1.59258e-05 0.672443 0.987245 
1.5988e-05 0.669093 0.987441 
1.60533e-05 0.665714 0.987631 
1.61215e-05 0.662306 0.987816 
1.61929e-05 0.658869 0.987994 
1.62674e-05 0.655403 0.988168 
1.63451e-05 0.651908 0.988336 
1.6426e-05 0.648384 0.988499 
1.65103e-05 0.64483 0.988656 
1.6598e-05 0.641247 0.98881 
1.66891e-05 0.637636 0.988958 
1.67837e-05 0.633995 0.989102 
1.68819e-05 0.630325 0.989241 
1.69837e-05 0.626626 0.989376 
1.70893e-05 0.622898 0.989507 
1.71987e-05 0.619141 0.989634 
1.7312e-05 0.615355 0.989757 
