0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 
15 20 15 20 20 20 20 15 20 20 16 23 21 23 23 21 23 21 26 37 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 
0 125 0 5 31 51 45 63 71 9 2 0 13 37 46 125 125 125 0 0 
0 0 0 6 0 5 11 5 15 15 14 5 21 17 13 125 125 125 125 0 
0 0 0 0 0 0 0 12 20 1 17 13 31 50 72 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 4 9 12 30 62 38 115 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 1 0 2 45 46 116 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 1 42 51 54 119 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 2 3 20 36 67 90 120 125 125 0 
0 0 0 0 0 0 0 0 0 4 3 13 14 54 55 81 125 125 123 0 
0 0 0 0 0 0 0 0 0 0 0 13 13 30 51 75 123 125 122 0 
0 0 0 0 0 0 0 0 0 0 1 12 27 29 53 59 124 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 11 26 39 52 66 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 15 35 64 70 119 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 37 57 63 123 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 43 72 125 125 125 0 
0 0 0 2 0 0 0 0 4 1 7 6 15 10 21 56 108 125 125 121 
47 43 44 39 44 46 41 54 45 56 58 52 50 56 57 75 89 118 125 125 
87 110 109 102 97 92 108 96 104 120 119 110 94 99 96 108 111 108 116 102 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 1 0 
0 125 20 22 19 51 41 27 33 46 56 52 48 60 95 125 125 125 0 0 
0 26 30 16 26 41 38 40 43 33 54 69 125 125 125 125 125 125 0 0 
0 0 0 29 19 30 55 55 34 42 52 104 125 125 125 125 125 125 0 0 
0 0 0 0 43 27 21 15 37 49 49 99 125 125 125 125 125 125 0 0 
0 0 0 0 0 28 50 34 15 22 8 66 125 125 125 125 125 125 0 0 
0 0 0 0 0 32 29 49 84 65 14 47 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 25 39 49 0 59 56 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 28 28 74 52 66 108 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 9 33 36 67 81 96 125 125 125 125 115 0 0 
0 0 0 0 1 1 15 14 37 48 63 81 83 125 125 125 125 124 0 0 
0 0 0 1 3 4 5 17 34 33 56 96 84 125 125 125 125 125 0 0 
0 0 7 10 6 19 22 21 35 51 60 75 93 125 125 125 125 125 125 0 
43 54 52 58 70 34 57 75 77 75 77 77 97 125 125 125 125 125 125 0 
111 115 92 114 105 106 119 108 105 102 118 115 125 125 125 125 125 125 125 0 
125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
90 90 90 90 90 90 90 90 90 89 89 88 88 87 86 84 80 73 46 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 0 30 0 
0 31 22 27 39 30 45 40 36 48 53 35 37 59 124 125 125 0 0 0 
0 11 35 8 19 31 35 46 40 51 124 125 125 125 125 125 125 0 0 0 
0 0 28 51 22 28 29 43 36 113 125 125 125 125 125 125 125 0 0 0 
0 0 0 17 37 27 22 27 53 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 36 47 37 1 80 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 16 63 55 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 0 82 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 15 80 121 125 125 125 125 125 125 125 125 125 125 122 0 0 0 
0 5 0 0 100 102 121 124 125 125 125 125 125 125 125 125 120 117 0 0 
0 0 0 56 89 109 109 125 125 125 125 125 125 125 125 125 122 125 0 0 
0 0 0 83 108 113 119 115 125 125 125 125 125 125 125 125 125 125 0 0 
20 23 111 121 122 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
96 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
90 90 90 90 90 90 90 89 89 89 88 87 86 84 82 76 69 52 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 125 0 0 52 0 
0 26 14 0 0 0 0 0 0 0 0 4 33 46 125 125 0 0 0 0 
0 14 27 61 47 60 62 70 86 125 125 125 125 125 125 125 0 0 0 0 
0 0 51 17 41 64 75 76 125 125 125 125 125 125 125 125 0 0 0 0 
0 0 0 25 29 43 93 123 125 125 125 125 125 125 125 125 0 0 0 0 
0 0 0 32 58 77 123 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 1 13 27 61 124 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 65 82 105 125 125 125 125 125 125 125 125 125 125 125 125 94 0 0 0 
0 43 100 124 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 114 125 125 125 125 125 125 125 125 125 125 125 125 123 125 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 124 125 0 0 0 
0 0 123 125 124 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
25 27 125 125 124 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
