-15 -15 0.657428 1.29426 1.04429 1.01973 1.01739 
-15 -12 0.490198 1.30501 1.04494 1.01973 1.01973 
-15 -9 0.592179 1.30501 1.04979 1.02184 1.01973 
-15 -6 0.490487 1.29623 1.04725 1.01973 1.01973 
-15 -3 0.586874 1.30294 1.04494 1.01973 1.01717 
-15 0 0.490172 1.30501 1.04632 1.01973 1.01973 
-15 3 0.490146 1.31388 1.04979 1.02421 1.0159 
-15 6 0.521104 1.30501 1.04429 1.02188 1.01973 
-15 9 0.618508 1.29103 1.04494 1.01973 1.01739 
-15 12 0.68269 1.28924 1.04494 1.01973 1.01739 
-15 15 0.72056 1.27483 1.04494 1.01973 1.01973 
-12 -15 0.671163 1.24825 1.04494 1.02638 1.01739 
-12 -12 1.06762 1.20681 1.04015 1.01973 1.01739 
-12 -9 0.82096 1.21124 1.03746 1.02638 1.01739 
-12 -6 1.01869 1.20953 1.04079 1.02184 1.01717 
-12 -3 0.825194 1.21851 1.0422 1.01973 1.01973 
-12 0 1.07747 1.2003 1.035 1.02184 1.01739 
-12 3 1.02962 1.20681 1.04015 1.02165 1.01973 
-12 6 0.857524 1.20953 1.04015 1.01973 1.01717 
-12 9 0.811359 1.21684 1.03972 1.01739 1.01973 
-12 12 0.914137 1.20953 1.04015 1.01973 1.01973 
-12 15 1.27582 1.18027 1.03546 1.01973 1.01739 
-9 -15 1.0713 1.19332 1.04015 1.02638 1.01717 
-9 -12 1.2035 1.17551 1.03546 1.01973 1.01973 
-9 -9 2.17976 1.14402 1.03277 1.01973 1.01973 
-9 -6 1.57719 1.1566 1.03277 1.01973 1.0159 
-9 -3 2.17976 1.14079 1.03277 1.01973 1.0159 
-9 0 1.73416 1.15075 1.03607 1.01973 1.01739 
-9 3 1.91176 1.1566 1.03277 1.01973 1.01973 
-9 6 2.10177 1.14773 1.03277 1.02247 1.01973 
-9 9 1.97486 1.14079 1.03277 1.01973 1.01739 
-9 12 2.64769 1.1293 1.02682 1.01973 1.01739 
-9 15 2.54411 1.10044 1.03035 1.02184 1.02032 
-6 -15 1.75693 1.16697 1.03277 1.01973 1.01973 
-6 -12 2.19006 1.14843 1.03277 1.01739 1.01973 
-6 -9 2.52053 1.12339 1.03277 1.01739 1.01973 
-6 -6 2.89959 1.11177 1.02818 1.01739 1.0159 
-6 -3 2.89959 1.11448 1.02682 1.01739 1.01739 
-6 0 2.86298 1.11516 1.03277 1.01973 1.01739 
-6 3 2.79841 1.11516 1.03277 1.01739 1.01739 
-6 6 2.61226 1.10111 1.02361 1.01973 1.01717 
-6 9 2.29922 1.08729 1.02878 1.01973 1.01717 
-6 12 1.71596 1.06965 1.02878 1.01973 1.01739 
-6 15 1.33013 1.04015 1.02188 1.01717 1.01739 
-3 -15 4.34822 1.13176 1.03277 1.01973 1.01739 
-3 -12 2.95594 1.12339 1.03277 1.01973 1.01802 
-3 -9 2.67001 1.11008 1.03035 1.01973 1.01739 
-3 -6 2.47633 1.0956 1.02878 1.01973 1.01739 
-3 -3 2.32253 1.08472 1.02682 1.02165 1.0159 
-3 0 2.07099 1.08472 1.02125 1.01717 1.01739 
-3 3 1.82066 1.07212 1.02878 1.01973 1.01739 
-3 6 1.54038 1.0569 1.02638 1.01717 1.0159 
-3 9 1.28537 1.04494 1.02184 1.01973 1.01739 
-3 12 1.10155 1.02878 1.01802 1.01739 1.01739 
-3 15 0.979131 1.00046 1.01717 1.01739 1.01717 
0 -15 0.76633 1.00717 1.01279 1.01739 1.01973 
0 -12 1.08692 1.04015 1.01973 1.01973 1.01973 
0 -9 1.66355 1.07212 1.02878 1.02032 1.01973 
0 -6 1.67243 1.07212 1.02444 1.01739 1.01739 
0 -3 1.53113 1.05899 1.01973 1.01739 1.01717 
0 0 1.39977 1.04914 1.02188 1.0159 1.01717 
0 3 1.25656 1.04015 1.02381 1.01739 1.0159 
0 6 1.11893 1.03035 1.01739 1.01717 1.01739 
0 9 1.00741 1.01279 1.01717 1.0159 1.01973 
0 12 0.934495 0.998871 1.01279 1.0159 1.01973 
0 15 0.909725 0.984076 1.01486 1.01739 1.01739 
3 -15 0.701518 0.987093 1.01149 1.01973 1.01739 
3 -12 0.886008 1.0159 1.0159 1.0159 1.01739 
3 -9 1.23512 1.04494 1.02184 1.01802 1.01973 
3 -6 1.30595 1.04725 1.01973 1.02032 1.01739 
3 -3 1.22356 1.04015 1.01973 1.01739 1.01973 
3 0 1.12818 1.03277 1.01739 1.01739 1.01717 
3 3 1.03576 1.01739 1.01739 1.01717 1.02032 
3 6 0.959828 1.00678 1.0159 1.01717 1.0159 
3 9 0.920151 0.995912 1.01279 1.01739 1.01973 
3 12 0.899148 0.992197 1.01087 1.01717 1.01717 
3 15 0.904676 0.981979 1.0105 1.01739 1.01739 
6 -15 0.696618 0.978603 1.0105 1.01973 1.01739 
6 -12 0.810019 0.994714 1.0159 1.01527 1.0159 
6 -9 1.03608 1.02878 1.01973 1.01973 1.01973 
6 -6 1.09598 1.02361 1.01739 1.0159 1.01739 
6 -3 1.05608 1.01973 1.01717 1.01973 1.01739 
6 0 0.990564 1.0159 1.01717 1.01802 1.01973 
6 3 0.946673 1.00678 1.0159 1.01717 1.01973 
6 6 0.913716 0.995912 1.01739 1.01973 1.0159 
6 9 0.902614 0.987519 1.01486 1.01739 1.0159 
6 12 0.899256 0.984076 1.01279 1.01739 1.01973 
6 15 0.904676 0.97788 1.01279 1.01739 1.01973 
9 -15 0.725869 0.974096 1.01149 1.01739 1.01973 
9 -12 0.80034 0.990402 1.01279 1.0159 1.01739 
9 -9 0.937035 1.00921 1.0159 1.01973 1.01739 
9 -6 0.979082 1.0159 1.01739 1.01739 1.01973 
9 -3 0.965997 1.00616 1.01279 1.01739 1.0159 
9 0 0.938153 1.00472 1.0159 1.01717 1.01739 
9 3 0.923833 1.00108 1.01739 1.01717 1.01739 
9 6 0.909955 0.998871 1.0159 1.01739 1.01739 
9 9 0.902614 0.990402 1.0159 1.01739 1.01717 
9 12 0.899256 0.99005 1.0105 1.01973 1.01739 
9 15 0.907943 0.979742 1.01486 1.01717 1.01802 
12 -15 0.737284 0.97893 1.0105 1.01527 1.01717 
12 -12 0.828962 0.992371 1.0159 1.01739 1.01973 
12 -9 0.888427 1.00046 1.01296 1.01739 1.01973 
12 -6 0.91626 1.00046 1.01739 1.01717 1.01973 
12 -3 0.914679 0.998871 1.01527 1.0159 1.01717 
12 0 0.908891 0.995912 1.0159 1.01739 1.01717 
12 3 0.904396 0.992371 1.01486 1.01717 1.01717 
12 6 0.90507 0.996528 1.01279 1.01739 1.01973 
12 9 0.902449 0.990402 1.01279 1.01717 1.01527 
12 12 0.900069 0.986007 1.0159 1.01739 1.0159 
12 15 0.907447 0.981822 1.0105 1.0159 1.01739 
15 -15 0.739187 0.977999 1.01149 1.01739 1.01802 
15 -12 0.823022 0.984237 1.0105 1.0159 1.0159 
15 -9 0.878342 0.998871 1.01527 1.01973 1.0159 
15 -6 0.890249 0.992371 1.01279 1.01739 1.01739 
15 -3 0.887389 0.992371 1.0159 1.0159 1.01973 
15 0 0.882389 0.99005 1.0105 1.01717 1.01717 
15 3 0.886764 0.986007 1.0159 1.01527 1.01717 
15 6 0.894768 0.99005 1.01486 1.01279 1.0159 
15 9 0.90354 0.994173 1.01296 1.01717 1.01739 
15 12 0.900069 0.984076 1.0159 1.01802 1.01739 
15 15 0.906008 0.981979 1.01149 1.01739 1.01717 
