-15 -15 0 0.860718 0.838198 0.787257 0.790966 
-15 -12 0 1.7505 0.915431 0.820336 0.818328 
-15 -9 0 3.93403 0.951842 0.837841 0.827667 
-15 -6 0 5.1048 0.965609 0.844415 0.836339 
-15 -3 0 4.5561 0.972694 0.848118 0.833851 
-15 0 0 4.34371 0.972492 0.849177 0.839191 
-15 3 0 3.95869 0.97409 0.85483 0.840942 
-15 6 0.05 1.83682 0.94054 0.858989 0.85146 
-15 9 0 0.938711 1.12816 1.05926 1.01181 
-15 12 0 0.25 0.25 0.25 0.25 
-15 15 0 0.25 0.25 0.25 0.25 
-12 -15 0 0.684939 0.758854 0.755894 0.758111 
-12 -12 0 1.01082 0.830875 0.793538 0.796449 
-12 -9 0 1.70089 0.891112 0.822332 0.820992 
-12 -6 0 2.06943 0.917557 0.835482 0.828794 
-12 -3 0 2.13907 0.922656 0.84361 0.833217 
-12 0 0 2.16786 0.934835 0.843659 0.836677 
-12 3 0 2.14912 0.933892 0.844813 0.840264 
-12 6 0.25 1.39398 0.914046 0.852583 0.850437 
-12 9 0.477964 1.00845 1.11565 1.05387 1.01181 
-12 12 0.15 0.25 0.25 0.25 0.25 
-12 15 0 0.25 0.25 0.25 0.25 
-9 -15 0.1 0.590376 0.695111 0.701729 0.705008 
-9 -12 0.1 0.77158 0.765484 0.765411 0.769382 
-9 -9 0.1 1.07014 0.823005 0.799108 0.804984 
-9 -6 0.1 1.39525 0.86795 0.821776 0.819733 
-9 -3 0.1 1.48168 0.891878 0.836552 0.83148 
-9 0 0.15 1.49195 0.901046 0.837565 0.834912 
-9 3 0.25 1.51984 0.90672 0.846643 0.837744 
-9 6 1.01429 1.20765 0.893089 0.849968 0.851532 
-9 9 0.616761 1.07174 1.10991 1.0338 1.00426 
-9 12 0.25 0.25 0.25 0.25 0.25 
-9 15 0.25 0.25 0.25 0.25 0.25 
-6 -15 0.1 0.520462 0.60555 0.25 0.25 
-6 -12 0.1 0.649507 0.71187 0.716197 0.719374 
-6 -9 0.1 0.820517 0.772978 0.775138 0.777 
-6 -6 0.1 1.05523 0.825181 0.802584 0.809115 
-6 -3 0.676576 1.1892 0.859248 0.822813 0.828066 
-6 0 0.728207 1.23358 0.877548 0.82996 0.836068 
-6 3 0.750656 1.25613 0.886252 0.838063 0.839642 
-6 6 1.49231 1.08924 0.877575 0.850006 0.850792 
-6 9 0.718743 1.1111 1.0977 1.0386 0.998755 
-6 12 0.25 0.25 0.25 0.25 0.25 
-6 15 0.25 0.25 0.25 0.25 0.25 
-3 -15 0 0.416257 0.25 0.25 0.25 
-3 -12 0.1 0.564778 0.63272 0.25 0.25 
-3 -9 0.1 0.686428 0.721295 0.727657 0.73215 
-3 -6 0.1 0.847615 0.778425 0.778316 0.784998 
-3 -3 0.786208 0.980011 0.822205 0.809822 0.813299 
-3 0 1.2707 1.08251 0.853154 0.824885 0.830893 
-3 3 1.35851 1.11577 0.871031 0.83802 0.84066 
-3 6 2.17537 1.02464 0.867489 0.84739 0.848915 
-3 9 0.798413 1.11673 1.09004 1.02645 0.998755 
-3 12 0.25 0.25 0.25 0.25 0.25 
-3 15 0.25 0.25 0.25 0.25 0.25 
0 -15 0 0.441867 0.25 0.25 0.25 
0 -12 0 0.455571 0.25 0.25 0.25 
0 -9 0.1 0.559492 0.25 0.25 0.25 
0 -6 0.1 0.683468 0.70686 0.712072 0.717252 
0 -3 0.569357 0.794083 0.768518 0.77026 0.771961 
0 0 1.18313 0.891357 0.809522 0.809315 0.809541 
0 3 2.93901 1.03014 0.859357 0.835611 0.841681 
0 6 2.42778 0.96487 0.862837 0.848482 0.850128 
0 9 0.870425 1.12176 1.07241 1.01437 0.992287 
0 12 0.25 0.25 0.25 0.25 0.25 
0 15 0.25 0.25 0.25 0.25 0.25 
3 -15 0 0.44794 0.25 0.25 0.25 
3 -12 0 0.25 0.25 0.25 0.25 
3 -9 0.05 0.25 0.25 0.25 0.25 
3 -6 0 0.25 0.25 0.25 0.25 
3 -3 0.477923 0.65735 0.67301 0.25 0.25 
3 0 0.689086 0.747672 0.747322 0.751244 0.756954 
3 3 1.0079 0.819324 0.794529 0.801013 0.803416 
3 6 1.4207 0.909528 0.850673 0.846045 0.84826 
3 9 0.946882 1.12781 1.05926 1.00899 0.990674 
3 12 0.25 0.25 0.25 0.25 0.25 
3 15 0.25 0.25 0.25 0.25 0.25 
6 -15 0 0.44794 0.25 0.25 0.25 
6 -12 0 0.25 0.25 0.25 0.25 
6 -9 0.05 0.25 0.25 0.25 0.25 
6 -6 0 0.25 0.25 0.25 0.25 
6 -3 0.430649 0.25 0.25 0.25 0.25 
6 0 0.580977 0.670872 0.674811 0.25 0.25 
6 3 0.752525 0.750198 0.754768 0.75794 0.761726 
6 6 0.965795 0.844302 0.834515 0.838867 0.837585 
6 9 1.11373 1.09421 1.03557 0.996075 0.979692 
6 12 0.25 0.25 0.25 0.25 0.25 
6 15 0.25 0.25 0.25 0.25 0.25 
9 -15 0 0.44794 0.25 0.25 0.25 
9 -12 0 0.25 0.25 0.25 0.25 
