-15 -15 0.559442
-15 -9 0.559536
-15 -3 0.559424
-15 3 0.559424
-15 9 0.559424
-15 15 0.559623
-9 -15 0.559272
-9 -9 0.559218
-9 -3 0.559493
-9 3 0.559218
-9 9 0.559199
-9 15 0.559308
-3 -15 0.558534
-3 -9 0.559493
-3 -3 0.559381
-3 3 0.559109
-3 9 0.559289
-3 15 0.559058
3 -15 0.557687
3 -9 0.559029
3 -3 0.55958
3 3 0.559043
3 9 0.559173
3 15 0.559166
9 -15 0.55261
9 -9 0.558727
9 -3 0.559155
9 3 0.55917
9 9 0.559279
9 15 0.559339
15 -15 0.558602
15 -9 0.559136
15 -3 0.55914
15 3 0.559148
15 9 0.559388
15 15 0.559339
