0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 23 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 15 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 12 8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 21 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 22 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 21 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 22 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 27 22 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 27 26 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 
