0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 90 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 87 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 65 57 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 88 60 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 98 59 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 94 79 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 88 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106 125 90 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 125 122 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 
