-15 -15 0.551223
-15 -9 0.552007
-15 -3 0.552003
-15 3 0.552003
-15 9 0.552357
-15 15 0.562178
-9 -15 0.550876
-9 -9 0.552357
-9 -3 0.552296
-9 3 0.552851
-9 9 0.555559
-9 15 0.562887
-3 -15 0.551363
-3 -9 0.552896
-3 -3 0.553228
-3 3 0.554048
-3 9 0.562525
-3 15 0.562889
3 -15 0.553523
3 -9 0.551982
3 -3 0.553478
3 3 0.557928
3 9 0.563207
3 15 0.56305
9 -15 0.563295
9 -9 0.561991
9 -3 0.561888
9 3 0.561866
9 9 0.561941
9 15 0.562096
15 -15 0.15
15 -9 0.15
15 -3 0.15
15 3 0.15
15 9 0.15
15 15 0.15
