-15 -15 0 0 0.743181 1.09268 1.0957 1.05602 1.02225 1.00641 0.992103 0.993769 
-15 -12 0.05 0 0.79029 1.11708 1.09279 1.05171 1.02366 1.00128 0.995818 0.988791 
-15 -9 0.05 0 0.799178 1.11328 1.0887 1.04775 1.02724 1.00682 0.997118 0.986784 
-15 -6 0.05 0 0.799178 1.11708 1.0887 1.04775 1.01824 1.00641 0.995818 0.986433 
-15 -3 0.05 0 0.802632 1.11708 1.0887 1.04775 1.02724 1.00682 0.995818 0.985457 
-15 0 0.05 0 0.798859 1.1083 1.0887 1.05171 1.01824 1.00641 0.997118 0.988791 
-15 3 0.05 0 0.802807 1.11658 1.0887 1.04365 1.02724 1.0065 0.995818 0.988791 
-15 6 0.05 0 0.798859 1.11658 1.0887 1.04775 1.01824 1.00641 0.997118 0.988791 
-15 9 0.05 0 0.799325 1.11708 1.09789 1.04775 1.02366 1.00134 0.995818 0.990391 
-15 12 0.05 0 0.810239 1.11504 1.09238 1.04365 1.01824 1.00862 0.997118 0.990391 
-15 15 0.05 0.05 0.85118 1.13024 1.08395 1.04401 1.01824 1.00641 0.992102 0.993769 
-12 -15 0 0 0.763526 1.10349 1.10206 1.04775 1.01824 1.00509 0.997118 0.99008 
-12 -12 0.05 0 0.837591 1.1312 1.09086 1.04401 1.01958 1.00682 0.992472 0.990391 
-12 -9 0.05 0.05 0.884634 1.13703 1.09086 1.0497 1.01595 1.00682 0.995818 0.986433 
-12 -6 0.05 0.05 0.887685 1.13174 1.08183 1.03599 1.01824 1.00641 0.997118 0.986433 
-12 -3 0.05 0.05 0.887477 1.13384 1.07508 1.0497 1.01595 1.00682 0.997118 0.985457 
-12 0 0.05 0.05 0.887477 1.13129 1.07973 1.0497 1.02366 0.99756 0.992103 0.98674 
-12 3 0.05 0.05 0.88995 1.13174 1.07574 1.0497 1.01595 1.00682 0.992472 0.988791 
-12 6 0.05 0.05 0.887477 1.13129 1.09086 1.04401 1.01606 1.00267 0.992158 0.986784 
