-15 -15 0.25 0.935637 0.969579 0.977926 0.977926 
-15 -12 0.25 1.0043 0.977926 0.975235 0.977926 
-15 -9 0.1 1.11147 0.975235 0.97227 0.975235 
-15 -6 0.1 1.12198 0.985558 0.977926 0.97227 
-15 -3 0.1 1.12198 0.977926 0.977926 0.968308 
-15 0 0.1 1.12198 0.975235 0.977926 0.97227 
-15 3 0.1 1.12198 0.985558 0.977926 0.97227 
-15 6 0.1 1.12198 0.977926 0.980942 0.970482 
-15 9 0.1 1.11965 0.981445 0.980942 0.968308 
-15 12 0.1 1.12198 0.980942 0.977926 0.968308 
-15 15 0.1 1.11965 0.980942 0.975235 0.977926 
-12 -15 0.684862 0.894403 0.969579 0.975235 0.970482 
-12 -12 1.14271 0.95204 0.977926 0.968308 0.977926 
-12 -9 5.57733 1.00677 0.977926 0.980942 0.969579 
-12 -6 0.25 1.05753 0.977926 0.968308 0.975235 
-12 -3 0.25 1.06306 0.980942 0.97227 0.977926 
-12 0 0.25 1.05382 0.975235 0.975235 0.968308 
-12 3 0.25 1.0668 0.975235 0.969579 0.977926 
-12 6 0.25 1.05753 0.975235 0.975235 0.968308 
-12 9 0.25 1.0668 0.977926 0.980942 0.969579 
-12 12 0.25 1.05753 0.977972 0.977926 0.969579 
-12 15 0.25 1.09145 0.980942 0.968308 0.968308 
-9 -15 0.555432 0.885666 0.969579 0.969579 0.977926 
-9 -12 0.721111 0.929174 0.970482 0.975235 0.977926 
-9 -9 1.11041 0.968308 0.980942 0.975235 0.975235 
-9 -6 1.51681 1.03129 0.977926 0.980942 0.977926 
-9 -3 1.22972 1.03479 0.980942 0.969579 0.975235 
-9 0 1.68847 1.02788 0.977926 0.977926 0.970482 
-9 3 1.74233 1.02473 0.975235 0.97227 0.97227 
-9 6 1.70982 1.0286 0.97227 0.97227 0.97227 
-9 9 1.36142 1.03329 0.97227 0.97227 0.969579 
-9 12 0.25 1.04356 0.980942 0.968308 0.975235 
-9 15 2.13936 1.01 0.975235 0.975235 0.969579 
-6 -15 0 0.781632 0.966707 0.977926 0.968308 
-6 -12 0.609917 0.915321 0.970482 0.977926 0.968308 
-6 -9 0.781198 0.951293 0.968308 0.975235 0.975235 
-6 -6 2.27125 1.01302 0.975235 0.975235 0.969579 
-6 -3 2.46491 1.00677 0.968308 0.975235 0.969579 
-6 0 2.28394 1.0075 0.975235 0.969579 0.970482 
-6 3 2.41721 1.00677 0.969579 0.977926 0.975235 
-6 6 2.07426 1.02133 0.980942 0.97227 0.968308 
-6 9 2.02414 1.00059 0.969579 0.975235 0.968308 
-6 12 2.30392 1.00677 0.975235 0.975235 0.97227 
-6 15 1.91591 1.02133 0.97227 0.977926 0.977926 
-3 -15 0.05 0.837249 0.964939 0.968308 0.975235 
-3 -12 0.05 0.823444 0.969579 0.977926 0.97227 
-3 -9 0.685105 0.941881 0.97227 0.969579 0.968308 
-3 -6 1.09577 0.977926 0.969579 0.977926 0.970482 
-3 -3 1.71752 0.992697 0.977926 0.97227 0.977926 
-3 0 1.84925 1.00059 0.975235 0.977926 0.975235 
-3 3 2.30392 1.00864 0.975235 0.977926 0.975235 
-3 6 1.5155 0.988589 0.968308 0.969579 0.977926 
-3 9 1.75944 1.00059 0.97227 0.975235 0.97227 
