-15 -15 0.1 0.701739 0.592241 0.559415 0.549988 
-15 -12 0.1 0.811738 0.620987 0.569032 0.552835 
-15 -9 0.1 0.89382 0.640095 0.574367 0.554278 
-15 -6 0.1 0.912974 0.643626 0.575395 0.554973 
-15 -3 0.1 0.914881 0.644982 0.575395 0.554601 
-15 0 0.1 0.922267 0.645312 0.576139 0.555003 
-15 3 0.1 0.924202 0.645524 0.576821 0.554601 
-15 6 0.1 0.934554 0.647824 0.576498 0.555272 
-15 9 0.1 0.9426 0.648043 0.577339 0.554899 
-15 12 0.1 0.947516 0.651741 0.578097 0.554601 
-15 15 0.1 0.962082 0.652582 0.578297 0.554925 
-12 -15 0.25 0.660369 0.580297 0.556478 0.548858 
-12 -12 0.25 0.754485 0.607501 0.563992 0.55139 
-12 -9 0.25 0.825464 0.625229 0.570118 0.552567 
-12 -6 0.25 0.834605 0.627395 0.57111 0.554086 
-12 -3 0.25 0.839869 0.630112 0.571821 0.552567 
-12 0 0.25 0.844174 0.630286 0.571821 0.553128 
-12 3 0.25 0.853558 0.630818 0.571097 0.553128 
-12 6 0.25 0.857002 0.633101 0.573175 0.553687 
-12 9 0.25 0.866827 0.633092 0.57323 0.554086 
-12 12 0.25 0.877147 0.637709 0.57358 0.554086 
-12 15 0.25 0.896239 0.640415 0.574367 0.554407 
-9 -15 0.845354 0.629189 0.570509 0.554086 0.548306 
-9 -12 1.50916 0.706845 0.593188 0.560777 0.550531 
-9 -9 0.25 0.770689 0.611982 0.566368 0.551146 
-9 -6 0.25 0.784031 0.614365 0.566742 0.551966 
-9 -3 0.25 0.788577 0.615757 0.566642 0.552355 
-9 0 0.25 0.793354 0.617482 0.566974 0.552253 
-9 3 0.25 0.796942 0.619051 0.567607 0.553208 
-9 6 0.25 0.805453 0.619545 0.569085 0.552253 
-9 9 0.25 0.818355 0.623568 0.569728 0.552835 
-9 12 0.25 0.842307 0.629107 0.571453 0.554086 
-9 15 0.25 0.87342 0.637009 0.573703 0.554086 
-6 -15 0.77353 0.605016 0.563335 0.550838 0.54777 
-6 -12 1.14574 0.670687 0.58489 0.557388 0.549141 
-6 -9 1.91615 0.728722 0.601388 0.563088 0.550838 
-6 -6 2.38251 0.745278 0.606069 0.56406 0.551491 
-6 -3 2.54337 0.751122 0.60664 0.563987 0.551491 
-6 0 2.8006 0.756085 0.607957 0.564311 0.550858 
-6 3 3.54401 0.765381 0.610425 0.566039 0.55139 
-6 6 3.6994 0.779739 0.614395 0.566742 0.551701 
-6 9 2.90871 0.802996 0.620496 0.568393 0.552542 
-6 12 0.25 0.834309 0.628581 0.570048 0.552835 
-6 15 0.25 0.87118 0.636654 0.572622 0.554278 
-3 -15 0.704427 0.58766 0.558281 0.549703 0.547475 
-3 -12 0.931515 0.643626 0.576079 0.554601 0.549223 
-3 -9 1.33966 0.699472 0.592739 0.55955 0.549988 
-3 -6 1.55762 0.716238 0.596633 0.561092 0.550919 
-3 -3 1.66304 0.724698 0.599203 0.561443 0.550006 
-3 0 1.89802 0.734463 0.603249 0.563409 0.550838 
-3 3 2.48732 0.752147 0.607093 0.563987 0.550838 
-3 6 3.09156 0.77356 0.613783 0.566599 0.551701 
-3 9 2.69335 0.80135 0.620338 0.567987 0.553208 
-3 12 0.25 0.837086 0.626874 0.57111 0.552567 
-3 15 0.25 0.87342 0.637517 0.57323 0.553151 
0 -15 0.648721 0.573957 0.554278 0.548841 0.547557 
0 -12 0.822812 0.622101 0.569418 0.552835 0.548302 
0 -9 1.09724 0.672328 0.584507 0.557388 0.549684 
0 -6 1.31617 0.698692 0.593021 0.55955 0.550369 
0 -3 1.48616 0.71247 0.595739 0.561092 0.550919 
0 0 1.78636 0.73048 0.601388 0.562087 0.551471 
0 3 2.36382 0.752508 0.60664 0.564424 0.551781 
0 6 2.94135 0.774597 0.613783 0.566412 0.551962 
0 9 2.57567 0.800582 0.62101 0.568393 0.552253 
0 12 0.25 0.834605 0.627932 0.57111 0.554086 
0 15 0.25 0.877147 0.637009 0.57323 0.554407 
3 -15 0.611335 0.564243 0.552042 0.54777 0.547557 
3 -12 0.746756 0.60521 0.563987 0.55139 0.548923 
3 -9 0.961688 0.654692 0.578662 0.555873 0.549506 
3 -6 1.24911 0.691645 0.590159 0.559208 0.55035 
3 -3 1.48924 0.71098 0.595836 0.561092 0.550006 
3 0 1.81221 0.728722 0.601977 0.562364 0.550838 
3 3 2.38451 0.752147 0.607501 0.564424 0.55139 
3 6 2.97227 0.777279 0.612852 0.566368 0.551701 
3 9 2.53753 0.800582 0.619545 0.568393 0.552275 
3 12 0.25 0.834605 0.626407 0.57111 0.553525 
3 15 0.25 0.877147 0.637009 0.573901 0.554407 
6 -15 0.586332 0.557638 0.5494 0.547475 0.547557 
6 -12 0.700645 0.592687 0.560743 0.550632 0.54777 
6 -9 0.889818 0.640095 0.574982 0.554679 0.549223 
6 -6 1.20923 0.689103 0.59058 0.558898 0.549703 
6 -3 1.5382 0.72076 0.597858 0.561092 0.550551 
6 0 1.813 0.732673 0.601578 0.562087 0.551102 
6 3 2.35619 0.752147 0.606965 0.564424 0.552042 
6 6 2.86661 0.777279 0.61238 0.566599 0.552333 
6 9 2.56711 0.804725 0.620489 0.567987 0.552647 
6 12 0.25 0.834605 0.628411 0.57111 0.552835 
6 15 0.25 0.877147 0.637009 0.572622 0.553716 
9 -15 0.568318 0.551966 0.548026 0.54667 0.547182 
9 -12 0.6693 0.583781 0.557388 0.549524 0.547475 
9 -9 0.84006 0.630331 0.571505 0.554086 0.549223 
9 -6 1.15583 0.685184 0.587381 0.558312 0.549703 
9 -3 1.58322 0.721282 0.598775 0.561443 0.551471 
9 0 1.90913 0.738184 0.602767 0.563014 0.550838 
9 3 2.31877 0.754107 0.607957 0.564311 0.551781 
9 6 2.79598 0.77947 0.614259 0.565343 0.552355 
9 9 2.46897 0.802624 0.619545 0.568393 0.552275 
9 12 0.25 0.834309 0.628581 0.570048 0.554086 
9 15 0.25 0.877147 0.635908 0.572622 0.554407 
12 -15 0.557603 0.549983 0.548384 0.546947 0.546947 
12 -12 0.643929 0.579156 0.554925 0.549506 0.547475 
12 -9 0.80335 0.624256 0.570118 0.552567 0.548306 
12 -6 1.09396 0.678964 0.587357 0.557694 0.550065 
12 -3 1.50929 0.722096 0.597966 0.561443 0.550006 
12 0 1.91746 0.743741 0.604648 0.56406 0.550838 
12 3 2.30844 0.760571 0.609286 0.564749 0.551411 
12 6 2.73201 0.77947 0.614395 0.566599 0.551701 
12 9 2.43896 0.806014 0.620945 0.5687 0.552647 
12 12 0.25 0.839869 0.628411 0.571115 0.552567 
12 15 0.25 0.87342 0.635908 0.57323 0.554086 
15 -15 0.551284 0.549141 0.547475 0.547475 0.546416 
15 -12 0.627209 0.573636 0.554407 0.548583 0.547475 
15 -9 0.765869 0.615926 0.567046 0.552253 0.54777 
15 -6 1.01755 0.670066 0.583054 0.55681 0.549684 
15 -3 1.41807 0.713742 0.597102 0.561092 0.550531 
15 0 1.73525 0.738695 0.604648 0.563014 0.551102 
15 3 2.19999 0.763319 0.610297 0.564974 0.552333 
15 6 2.53903 0.782466 0.616711 0.566642 0.551701 
15 9 2.29587 0.805061 0.621445 0.56863 0.553208 
15 12 0.25 0.833285 0.627395 0.570509 0.552835 
15 15 0.25 0.872837 0.637709 0.573285 0.554086 
