-15 -15 0.449214
-15 -9 0.449217
-15 -3 0.450008
-15 3 0.447723
-15 9 0.447943
-15 15 0.448106
-9 -15 0.449202
-9 -9 0.449233
-9 -3 0.449748
-9 3 0.447723
-9 9 0.448106
-9 15 0.448106
-3 -15 0.44846
-3 -9 0.449387
-3 -3 0.449409
-3 3 0.447705
-3 9 0.448106
-3 15 0.448106
3 -15 0.449399
3 -9 0.448453
3 -3 0.449233
3 3 0.15
3 9 0.448456
3 15 0.448106
9 -15 0.448634
9 -9 0.449409
9 -3 0.448978
9 3 0.448453
9 9 0.447723
9 15 0.447723
15 -15 0.449223
15 -9 0.449393
15 -3 0.449225
15 3 0.447528
15 9 0.447723
15 15 0.447723
