0.29698 0.000442144 0.182601 
0.298294 0.000448974 0.176032 
0.299597 0.000455988 0.169627 
0.300892 0.000463188 0.163387 
0.302177 0.000470578 0.157313 
0.303454 0.000478159 0.151406 
0.304722 0.000485934 0.145666 
0.305981 0.000493906 0.140093 
0.307233 0.000502077 0.134686 
0.308477 0.00051045 0.129445 
0.309713 0.000519028 0.124369 
0.310943 0.000527812 0.119455 
0.312165 0.000536807 0.114701 
0.313381 0.000546013 0.110107 
0.314591 0.000555434 0.105669 
0.315794 0.000565073 0.101384 
0.316992 0.000574932 0.0972502 
0.318184 0.000585014 0.0932643 
0.319372 0.000595322 0.0894233 
0.320554 0.000605858 0.0857236 
0.321732 0.000616625 0.0821621 
0.322905 0.000627626 0.0787353 
0.324074 0.000638864 0.0754394 
0.325239 0.000650342 0.0722711 
0.326401 0.000662062 0.0692266 
0.327559 0.000674028 0.0663022 
0.328714 0.000686243 0.0634943 
0.329866 0.000698709 0.0607993 
0.331016 0.00071143 0.0582134 
0.332163 0.000724409 0.055733 
0.333308 0.000737649 0.0533546 
0.334451 0.000751153 0.0510746 
0.335591 0.000764925 0.0488895 
0.336731 0.000778968 0.0467958 
0.337868 0.000793285 0.0447903 
0.339005 0.000807879 0.0428696 
0.34014 0.000822755 0.0410305 
0.341275 0.000837916 0.0392698 
0.342408 0.000853365 0.0375845 
0.343541 0.000869106 0.0359717 
0.344674 0.000885143 0.0344284 
0.345806 0.000901479 0.0329517 
0.346938 0.000918119 0.0315391 
0.34807 0.000935066 0.0301879 
0.349202 0.000952324 0.0288955 
0.350334 0.000969897 0.0276595 
0.351466 0.00098779 0.0264774 
0.352599 0.00100601 0.0253471 
0.353733 0.00102455 0.0242663 
0.354867 0.00104343 0.0232328 
0.356002 0.00106264 0.0222447 
0.357137 0.00108219 0.0213 
0.358274 0.00110209 0.0203967 
0.359412 0.00112234 0.0195332 
0.36055 0.00114294 0.0187076 
0.36169 0.0011639 0.0179182 
0.362832 0.00118523 0.0171635 
0.363974 0.00120693 0.016442 
0.365118 0.001229 0.0157522 
0.366264 0.00125145 0.0150925 
0.367411 0.00127428 0.0144619 
0.36856 0.0012975 0.0138588 
0.36971 0.00132112 0.0132821 
0.370862 0.00134513 0.0127307 
0.372016 0.00136956 0.0122033 
0.373172 0.00139439 0.0116989 
0.37433 0.00141964 0.0112165 
0.375489 0.00144531 0.0107551 
0.376651 0.00147141 0.0103138 
0.377815 0.00149794 0.00989153 
0.37898 0.00152492 0.0094876 
0.380148 0.00155233 0.00910113 
0.381318 0.0015802 0.00873134 
0.382491 0.00160853 0.00837748 
0.383665 0.00163733 0.00803885 
0.384842 0.00166659 0.00771475 
0.386021 0.00169633 0.00740454 
0.387202 0.00172656 0.00710759 
0.388386 0.00175727 0.00682332 
0.389572 0.00178849 0.00655115 
0.39076 0.00182021 0.00629054 
0.391951 0.00185243 0.00604099 
0.393145 0.00188518 0.005802 
0.39434 0.00191846 0.00557309 
0.395539 0.00195226 0.00535383 
0.396739 0.00198661 0.00514378 
0.397943 0.0020215 0.00494254 
0.399149 0.00205695 0.00474972 
0.400357 0.00209297 0.00456494 
0.401568 0.00212955 0.00438786 
0.402782 0.00216671 0.00421813 
0.403998 0.00220446 0.00405543 
0.405216 0.00224281 0.00389945 
0.406438 0.00228176 0.0037499 
0.407662 0.00232132 0.0036065 
0.408888 0.00236151 0.00346899 
0.410118 0.00240232 0.00333709 
0.41135 0.00244377 0.00321058 
0.412584 0.00248587 0.00308922 
0.413821 0.00252862 0.00297279 
0.415061 0.00257204 0.00286106 
0.416304 0.00261614 0.00275385 
0.417549 0.00266092 0.00265096 
0.418797 0.00270639 0.0025522 
