-15 -15 0 0 0 0 0 0.25 0.25 0.25 0.25 0.25 
-15 -12 0 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
-15 -9 0 0 0 0.462332 0.483396 0.499227 0.511202 0.521011 0.527706 0.534274 
-15 -6 0 0.1 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
-15 -3 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 0 0.56055 0.494291 0.507451 0.516867 0.525604 0.531979 0.538046 0.542467 0.25 0.25 
-15 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0 0 0 0 0 0 0 0 0 0 
-12 -15 0.1 0.1 0 0 0.1 0.25 0.25 0.25 0.25 0.25 
-12 -12 0.1 0.1 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -9 0.1 0 0.473497 0.463596 0.485185 0.499722 0.512156 0.5212 0.528496 0.534724 
-12 -6 0 0 0 0.484227 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -3 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 0 0.525667 0.49605 0.507629 0.517909 0.526363 0.532375 0.538046 0.541548 0.25 0.25 
-12 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0 0 0 0 0 0 0 0 0 0 
-9 -15 0 0 0.1 0.05 0.459851 0.482075 0.497804 0.510308 0.520513 0.528521 
-9 -12 0 0 0 0.449522 0.476138 0.493036 0.505795 0.517603 0.525197 0.532382 
-9 -9 0 0.1 0.453991 0.464984 0.48565 0.50035 0.512112 0.521724 0.530134 0.533861 
-9 -6 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -3 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 0 0.505087 0.497204 0.509263 0.519442 0.528116 0.533667 0.538958 0.544106 0.25 0.25 
-9 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 6 0 0 0 0 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0 0 0 0 0 0 0 0 0 0 
-6 -15 0 0 0 0 0.457833 0.480792 0.497642 0.509902 0.519789 0.527323 
-6 -12 0 0 0 0.446435 0.474836 0.49197 0.506616 0.51727 0.525619 0.53154 
-6 -9 0 0 0.431824 0.465769 0.48635 0.500585 0.513245 0.521724 0.528496 0.535595 
-6 -6 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -3 0 0.1 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 0 0.495798 0.498999 0.510744 0.520521 0.528907 0.534274 0.539434 0.544607 0.25 0.25 
-6 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 9 0 0 0 0 0 0 0 0 0 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0 0 0 0 0 0 0 0 0 0 
-3 -15 0.1 0.1 0 0.1 0.456009 0.480158 0.496198 0.509311 0.519097 0.528116 
-3 -12 0.1 0 0 0.444661 0.474596 0.491429 0.50498 0.516971 0.525212 0.532383 
-3 -9 0.1 0 0.427857 0.466326 0.485671 0.500856 0.512732 0.522445 0.528906 0.535595 
-3 -6 0.1 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -3 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 0 0.491215 0.501152 0.512732 0.521916 0.530122 0.535595 0.541015 0.25 0.25 0.25 
-3 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 9 0 0 0 0 0 0 0 0 0 0 
-3 12 0.05 0 0 0 0 0 0 0 0 0 
-3 15 0.05 0 0 0 0 0 0 0 0 0 
0 -15 0 0 0 0.1 0.455582 0.479973 0.496575 0.50898 0.519097 0.527316 
0 -12 0 0 0 0.443998 0.474557 0.49234 0.505632 0.515389 0.525234 0.531112 
0 -9 0 0 0.428329 0.46651 0.486974 0.501553 0.513594 0.522445 0.528496 0.535595 
0 -6 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 -3 0 0.15 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 0 0.490913 0.504028 0.514109 0.523718 0.531122 0.536054 0.540108 0.54562 0.25 0.25 
0 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
0 9 0 0 0 0 0 0 0 0 0 0 
0 12 0 0 0 0 0 0 0 0 0 0 
0 15 0.05 0 0 0 0 0 0 0 0 0 
3 -15 0 0 0 0 0 0.25 0.25 0.25 0.25 0.25 
3 -12 0 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 
3 -9 0 0 0 0.450938 0.25 0.25 0.25 0.25 0.25 0.25 
3 -6 0 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 -3 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
3 0 0.495468 0.50768 0.518412 0.525583 0.532375 0.537584 0.543432 0.25 0.25 0.25 
