-15 -15 0.15
-15 -9 0.561149
-15 -3 0.529274
-15 3 0.530834
-15 9 0.53068
-15 15 0.531715
-9 -15 0.15
-9 -9 0.559972
-9 -3 0.528905
-9 3 0.53068
-9 9 0.520176
-9 15 0.557975
-3 -15 0.15
-3 -9 0.559529
-3 -3 0.529028
-3 3 0.556335
-3 9 0.557793
-3 15 0.558301
3 -15 0.15
3 -9 0.559134
3 -3 0.558167
3 3 0.557907
3 9 0.558167
3 15 0.558301
9 -15 0.15
9 -9 0.559509
9 -3 0.558934
9 3 0.558941
9 9 0.558561
9 15 0.558738
15 -15 0.559991
15 -9 0.55973
15 -3 0.55971
15 3 0.559592
15 9 0.559141
15 15 0.559141
