-15 -15 0.05 1.78837 3.66301 4.44644 4.81074 
-15 -12 0.05 4.13377 6.16771 5.23197 4.68235 
-15 -9 0 2.37086 7.23914 4.94582 4.68235 
-15 -6 0 2.37227 6.96464 5.72324 5.0906 
-15 -3 0 2.34916 7.23914 5.0906 4.68235 
-15 0 0 2.37086 6.96464 5.56707 4.84317 
-15 3 0 2.39472 7.94786 5.56707 4.84317 
-15 6 0 2.41933 7.50626 5.0906 4.84317 
-15 9 0 2.42834 7.23914 5.0906 4.68235 
-15 12 0 2.39658 7.94786 5.56707 4.84317 
-15 15 0 2.37086 7.23914 5.0906 4.68235 
-12 -15 0.05 1.09893 2.49499 4.26677 4.68235 
-12 -12 0.05 2.69622 4.14458 4.81074 4.81074 
-12 -9 0 4.79244 6.18829 5.12666 5.0906 
-12 -6 0 4.74239 6.60854 5.12666 5.0906 
-12 -3 0 4.64058 6.60854 4.94582 4.68235 
-12 0 0 4.74239 6.16771 4.94582 5.0927 
-12 3 0 4.74239 6.18829 5.23197 5.0906 
-12 6 0 4.69646 6.60854 5.0927 4.68235 
-12 9 0 4.74239 6.18829 5.0906 5.0906 
-12 12 0 4.74239 6.60854 5.23197 4.84317 
-12 15 0 4.98825 6.18829 5.0906 4.95909 
-9 -15 0.1 0.935102 2.15271 3.88172 4.68235 
-9 -12 0.756897 1.51058 3.17594 4.25949 4.84317 
-9 -9 0.934494 10.1023 5.56707 5.0927 4.68235 
-9 -6 0.652289 8.13201 5.94703 5.0906 5.0906 
-9 -3 0.648931 8.52976 5.72056 5.23197 4.84317 
-9 0 0.649885 8.13201 5.94703 4.84317 4.68235 
-9 3 0.653083 8.13201 5.94703 4.94582 5.0906 
-9 6 0.652289 8.52976 5.72056 4.94582 4.68235 
-9 9 0.672173 8.64935 5.4064 5.36888 4.81074 
-9 12 0.811123 9.71554 5.94703 5.0906 4.81074 
-9 15 0.668894 7.67369 5.94703 5.0906 4.84317 
-6 -15 0.544153 0.884681 2.03172 3.81248 4.68235 
-6 -12 0.670541 1.21756 2.76634 4.06505 4.59037 
-6 -9 2.81963 4.14322 4.81074 4.68235 5.0906 
-6 -6 1.4307 8.33391 4.94582 5.0906 5.0927 
-6 -3 1.3882 8.82089 4.94582 4.68235 4.68235 
-6 0 1.37423 8.50343 5.72324 4.68235 4.84317 
-6 3 1.39715 8.33391 5.56707 4.68235 4.84317 
-6 6 1.60185 7.89827 5.56707 5.0906 4.68235 
-6 9 1.48918 8.85739 5.56707 4.84317 5.0927 
-6 12 0.986634 9.5366 5.53515 4.94582 4.81074 
-6 15 0.679781 5.66665 5.94703 4.94582 4.68235 
-3 -15 0.498311 0.875804 2.13221 3.88172 4.48282 
-3 -12 0.602536 1.13417 2.73354 4.14458 4.69377 
-3 -9 1.1694 2.52101 4.26677 4.68235 4.68235 
-3 -6 5.73929 6.18829 4.84317 4.68235 4.81074 
-3 -3 3.00887 7.23914 5.72324 4.95909 4.84317 
-3 0 3.40689 6.65946 5.0906 5.0906 4.68235 
-3 3 3.25844 6.65946 5.0906 4.84317 4.84317 
-3 6 1.96925 7.32415 5.12666 4.68235 5.0906 
-3 9 1.16019 10.2999 5.4064 4.68235 5.0906 
-3 12 0.831299 7.35115 5.53515 5.0906 4.84317 
-3 15 0.645532 5.27932 6.18829 5.0927 4.68235 
0 -15 0.489197 0.937175 2.24458 3.98184 4.68235 
0 -12 0.574607 1.13609 2.65628 4.14458 4.69377 
0 -9 0.921107 2.13221 3.91557 4.48282 4.95909 
0 -6 2.44773 4.14458 4.68235 4.84317 4.84317 
0 -3 6.89718 5.94703 5.0906 4.68235 5.0906 
0 0 4.14903 6.45019 4.94582 5.0906 4.81074 
0 3 2.37596 6.96464 5.0906 4.68235 5.0927 
0 6 1.4586 8.50343 5.4064 5.0927 4.68235 
0 9 1.06882 9.54934 5.56707 4.84317 5.0927 
0 12 0.824354 7.43557 5.53515 5.0906 4.68235 
0 15 0.644924 5.42962 5.94703 5.0906 4.84317 
3 -15 0.537992 1.08367 2.56226 4.07133 4.84317 
3 -12 0.579615 1.21792 2.81577 4.26677 4.69377 
3 -9 0.833045 1.92049 3.75177 4.59037 4.68235 
3 -6 1.64097 3.66301 4.44644 4.81074 5.0927 
3 -3 6.45712 5.4064 4.94582 4.68235 4.81074 
3 0 2.61386 6.98706 4.94582 5.0906 4.84317 
3 3 1.65553 8.50343 4.94582 5.0927 4.81074 
3 6 1.26547 9.79585 5.56707 4.84317 5.0906 
3 9 1.00832 8.64454 5.56707 5.36888 4.84317 
3 12 0.819275 7.06768 5.94703 5.0906 4.68235 
3 15 0.645532 5.4347 6.18829 4.84317 4.81074 
6 -15 0.551709 1.13168 2.73354 4.06505 4.69377 
6 -12 0.638753 1.40647 3.13334 4.44644 4.68235 
6 -9 0.824571 1.95803 3.75177 4.59037 4.68235 
6 -6 1.52969 3.42142 4.59037 4.81074 4.68235 
6 -3 3.89656 6.21283 4.84317 4.84317 4.84317 
6 0 1.68676 8.04998 5.56707 5.0906 4.84317 
6 3 1.20769 9.29225 5.56707 4.84317 4.68235 
6 6 1.02947 9.14504 5.56707 4.68235 4.84317 
6 9 0.88517 8.16259 5.94703 5.0906 5.0927 
6 12 0.772071 6.77436 5.94703 4.94582 5.0906 
6 15 0.643219 5.27932 6.18829 5.0906 5.0906 
9 -15 0.552137 1.1401 2.62299 4.06505 4.69377 
9 -12 0.642706 1.43994 3.11644 4.26677 4.68235 
9 -9 0.892362 2.24458 3.91557 4.81074 4.84317 
9 -6 2.07825 4.08737 4.81074 4.81074 4.84317 
9 -3 2.25899 7.36565 5.56707 5.0906 4.68235 
9 0 1.26972 9.29225 5.72324 5.0906 4.84317 
9 3 0.992516 9.02934 5.94703 5.0906 5.0906 
9 6 0.877999 7.67018 5.94703 4.68235 4.68235 
9 9 0.782089 6.76359 5.86554 4.94582 4.84317 
9 12 0.657973 5.60877 6.18829 5.23197 4.68235 
9 15 0.638163 5.29373 6.18829 4.94582 4.84317 
12 -15 0.552648 1.12768 2.62299 4.26677 4.68235 
12 -12 0.657807 1.46398 3.18277 4.45632 4.84317 
12 -9 0.988726 2.59333 4.26677 4.69377 4.95909 
12 -6 2.17811 5.30613 5.0927 4.68235 5.0927 
12 -3 1.38221 9.79585 5.24198 5.0906 4.84317 
12 0 1.05049 9.5366 5.4064 4.68235 4.84317 
12 3 0.869223 7.37589 5.72056 4.94582 5.0906 
12 6 0.759533 6.50622 5.94703 5.0906 5.0906 
12 9 0.684631 6.04979 5.94703 4.94582 4.84317 
12 12 0.594057 4.70536 5.94413 5.0927 4.68235 
12 15 0.57089 4.46752 6.16771 4.94582 5.0906 
15 -15 0.552648 1.12768 2.73478 4.06505 4.68235 
15 -12 0.684371 1.60643 3.52005 4.44644 4.68235 
15 -9 1.12467 3.19706 4.44644 4.68235 5.0906 
15 -6 1.96612 6.84032 5.56707 4.84317 5.0927 
15 -3 1.01393 8.09121 5.4064 5.0906 5.0906 
15 0 0.909856 7.79479 5.94703 4.94582 4.68235 
15 3 0.777743 6.73932 5.94703 5.0906 4.68235 
15 6 0.658641 5.48357 5.94703 5.0906 5.0906 
15 9 0.603805 4.85197 6.18829 5.23197 4.68235 
15 12 0.550093 4.2553 6.16771 5.0906 5.0906 
15 15 0.25 3.67185 6.45019 5.0906 5.0906 
