-15 -15 0 0.1 1.15643 2.3366 3.72482 4.09047 3.97727 4.09501 4.11797 4.25855 
-15 -12 0 0.1 1.14429 2.202 3.54811 4.13328 4.09501 3.97727 4.25855 4.09501 
-15 -9 0.05 0.1 1.14429 2.202 3.72482 3.97327 3.97727 3.97727 4.25855 4.09501 
-15 -6 0 0.1 1.154 2.29407 3.54811 3.97327 4.08289 3.97727 3.97727 4.11797 
-15 -3 0 0.1 1.154 2.202 3.54676 3.97327 3.97727 4.09501 4.11797 4.09501 
-15 0 0 0.1 1.16458 2.27414 3.54676 3.97327 4.09501 4.11797 4.11797 4.24534 
-15 3 0.05 0.1 1.14429 2.202 3.53745 3.97327 4.12563 3.97727 4.25855 4.09501 
-15 6 0.05 0.1 1.154 2.3366 3.62948 3.99206 3.97727 4.09501 4.24534 3.97727 
-15 9 0 0.1 1.154 2.29407 3.72482 4.09047 4.25322 4.00839 4.09501 4.11797 
-15 12 0.05 0.1 1.14429 2.24278 3.65994 4.20449 4.09501 4.09501 3.97727 4.11797 
-15 15 0 0.1 1.154 2.23204 3.54811 3.97327 3.97727 4.11797 3.97727 4.09501 
-12 -15 0 0.25 1.37595 2.54554 3.88606 3.98467 4.11797 4.26645 3.97727 4.25855 
-12 -12 0 0.25 1.39294 2.54554 3.88606 4.09047 3.97727 3.97727 4.09501 3.97727 
-12 -9 0.05 0.25 1.39294 2.72037 3.79008 3.98467 4.11797 3.97727 3.97727 4.25855 
-12 -6 0 0.25 1.41093 2.63123 4.01338 4.12563 4.12563 4.09501 4.09501 4.09501 
-12 -3 0 0.25 1.39294 2.54554 4.09536 4.12563 4.09501 4.09501 4.09501 4.11797 
-12 0 0 0.25 1.41093 2.72037 3.88606 4.12563 4.09501 4.11797 4.11797 4.09501 
-12 3 0.05 0.25 1.40139 2.63192 3.79008 4.20449 3.97727 4.09501 3.97727 4.11797 
-12 6 0.05 0.25 1.37581 2.49411 4.09536 3.97327 4.09501 4.11797 3.97727 4.09501 
-12 9 0 0.25 1.37581 2.673 3.79008 3.98467 4.25322 4.09501 4.09501 4.25855 
-12 12 0.05 0.25 1.40139 2.63123 4.09536 3.97327 4.25322 4.09501 4.09501 4.09501 
-12 15 0 0.25 1.39294 2.673 3.79008 4.12563 4.25322 4.11797 4.25855 4.09501 
-9 -15 0.05 0.25 1.56951 2.75588 4.09536 4.09047 4.11797 4.09501 4.25855 4.00839 
-9 -12 0 0.25 1.655 2.96869 3.82801 3.98467 4.25322 4.09501 4.11797 3.97727 
-9 -9 0.1 0.25 1.67518 2.9298 3.98801 3.98467 4.09501 4.09501 4.11797 4.09501 
-9 -6 0 0.25 1.655 3.04433 4.21227 4.12563 4.09501 4.24534 4.09501 4.09501 
-9 -3 0 0.823191 1.66028 2.96869 4.08781 4.12563 3.97727 4.09501 4.09501 4.09501 
-9 0 0 0.25 1.67518 2.98838 3.82801 4.19672 4.12563 4.11797 4.09501 4.11797 
-9 3 0.1 0.82013 1.68366 2.96869 3.82801 4.10261 4.09501 4.09501 4.25855 4.09501 
-9 6 0 0.823191 1.655 2.98838 3.82801 4.12563 4.09501 4.11797 4.00839 4.24534 
-9 9 0 0.823056 1.655 2.96869 4.08781 4.12563 4.11797 4.09501 4.09501 4.11797 
-9 12 0.1 0.827091 1.70461 3.11431 3.98065 4.08289 4.09501 4.24534 4.09501 4.25855 
