-2.68802 -13.0571
2.69999 -8.95478

-3.72793 4.92541
2.65814 -8.91794

-3.7307 4.21231
2.66688 -8.91855

-8.39122 -7.6015
2.6763 -8.92592

-13.6741 -7.27328
2.66248 -8.91332

-4.50352 -8.09476
2.68568 -8.93337

-14.8937 15.7132
2.64648 -8.89624

-3.70745 -0.712584
2.67563 -8.92897

-5.79095 6.4381
2.66612 -8.91704

15.5725 -7.13338
2.65811 -8.90782

-2.03484 15.4416
2.64511 -8.89636

0.144733 -0.192746
2.67661 -8.92453

-2.81342 -6.1977
2.67752 -8.93276

1.19373 2.84725
2.66676 -8.92161

12.4343 10.4902
2.62078 -8.88208

-7.38185 7.21318
2.66427 -8.91641

-9.19195 -14.4811
2.70836 -8.95318

-14.2892 -15.904
2.69806 -8.94921

2.91563 3.99518
2.66547 -8.91421

5.80308 1.10239
2.64864 -8.9091

-5.4965 11.0584
2.64967 -8.90867

-11.2789 2.88348
2.65191 -8.91158

11.7839 15.4658
2.63868 -8.88966

-3.59279 14.1114
2.64284 -8.89814

9.69834 6.71423
2.64315 -8.8935

-7.93195 -10.8874
2.68698 -8.93883

4.13661 12.8536
2.64959 -8.90322

-13.0504 -11.2592
2.67932 -8.92816

-1.43017 -3.65393
2.68192 -8.93072

-1.52639 -9.11205
2.68312 -8.93884

2.07676 -0.919605
2.6682 -8.92317

3.2126 -11.1893
2.69739 -8.9527

14.4438 -7.99598
2.6659 -8.91562

12.3407 -4.30915
2.64927 -8.90898

-2.75109 14.5413
2.64802 -8.89873

-0.754182 -1.20816
2.67665 -8.92591

6.90055 7.35193
2.65562 -8.90482

-11.967 11.2406
2.65744 -8.90954

0.799597 6.87072
2.66387 -8.91377

-1.17367 13.3323
2.64979 -8.90246

-5.78401 14.5731
2.63639 -8.89714

1.19762 -2.91947
2.66841 -8.92549

12.353 4.17562
2.62456 -8.88321

10.3903 12.2081
2.63342 -8.89473

5.36573 -1.58888
2.66332 -8.91862

7.27472 15.6596
2.63933 -8.89323

3.72321 6.04739
2.65164 -8.91174

14.4691 -1.03898
2.63986 -8.88926

6.68546 -3.52469
2.67185 -8.92089

10.5187 -8.19026
2.67614 -8.93305

14.3214 8.85971
2.62109 -8.87342

0.190588 -4.31494
2.68109 -8.9314

-9.86164 -6.91088
2.65098 -8.91109

-3.55766 6.27977
2.66326 -8.91505

-11.6334 -9.79304
2.66883 -8.92707

-5.79911 -13.3844
2.70793 -8.95418

14.0127 -10.9526
2.67425 -8.93024

7.64789 -9.15673
2.69165 -8.94461

6.49566 -7.71703
2.6826 -8.93911

-8.73575 4.26976
2.66177 -8.92133

6.27223 -4.15276
2.66411 -8.9222

-7.87449 -0.771321
2.66299 -8.92166

5.49709 10.2312
2.65349 -8.90913

4.1463 7.31547
2.65165 -8.91184

0.729847 0.54865
2.67499 -8.92314

10.5356 -3.14135
2.64862 -8.90863

-5.71008 6.20876
2.66675 -8.9174

-1.25769 9.08369
2.6506 -8.9095

2.63748 15.5681
2.64414 -8.89522

-11.1874 14.2321
2.64684 -8.89855

5.44315 13.3711
2.64634 -8.90231

-7.46837 6.6224
2.66082 -8.91861

-10.7814 0.913545
2.6566 -8.90811

-2.02757 -1.70029
2.67622 -8.92706

7.89373 -4.99784
2.66952 -8.92575

5.08971 -15.7009
2.72598 -8.97176

-12.6785 -15.8639
2.69836 -8.95328

2.81981 -3.52859
2.67405 -8.92545

-6.49529 1.33473
2.66602 -8.9253

-14.2311 10.0245
2.65992 -8.91399

15.7291 -7.05562
2.64917 -8.90488

-1.41595 8.82817
2.66153 -8.91205

-0.137886 14.0852
2.64816 -8.90039

-14.3807 -0.331146
2.64165 -8.90249

0.639632 -15.947
2.71901 -8.97085

10.8193 -15.0606
2.70854 -8.96091

8.33975 -4.7578
2.66873 -8.92358

-7.71155 5.73863
