-15 -15 0 1.54604 0.553646 0.518267 0.511824 
-15 -12 0 0.735185 0.534349 0.513541 0.509852 
-15 -9 0 0.835799 0.54149 0.515668 0.509852 
-15 -6 0 0.725666 0.533045 0.513541 0.510307 
-15 -3 0 2.12762 0.561546 0.518849 0.512921 
-15 0 0 0.705888 0.534354 0.513541 0.511394 
-15 3 0.1 0.989209 0.545126 0.516126 0.510795 
-15 6 0.05 2.38612 0.556137 0.518267 0.510076 
-15 9 0 0.718669 0.534354 0.514047 0.511885 
-15 12 0.1 1.02352 0.546595 0.515616 0.511885 
-15 15 0.05 2.54527 0.556137 0.516645 0.510795 
-12 -15 0 1.59497 0.555223 0.518572 0.510076 
-12 -12 0 0.736079 0.534349 0.514047 0.509852 
-12 -9 0 0.987455 0.541271 0.515616 0.510795 
-12 -6 0 0.898327 0.540818 0.515608 0.510867 
-12 -3 0 0.764694 0.535677 0.514595 0.511885 
-12 0 0 0.857732 0.540087 0.515053 0.510076 
-12 3 0.25 0.625252 0.524135 0.513296 0.509852 
-12 6 0 0.72673 0.533727 0.513541 0.509852 
-12 9 0 0.88166 0.542899 0.515608 0.510307 
-12 12 0.25 0.629406 0.527396 0.513296 0.511394 
-12 15 0.05 0.658521 0.529236 0.514344 0.511394 
-9 -15 0 1.63744 0.552601 0.517161 0.510795 
-9 -12 0 0.731654 0.535041 0.514047 0.511885 
-9 -9 0.25 0.610074 0.525003 0.513838 0.511394 
-9 -6 0.05 0.6473 0.528013 0.514344 0.509852 
-9 -3 0.709745 0.594752 0.522685 0.512795 0.50937 
-9 0 0.25 0.610074 0.52299 0.513838 0.50937 
-9 3 0 0.680197 0.531764 0.512489 0.511394 
-9 6 0 0.78368 0.535737 0.51535 0.509852 
-9 9 0.25 0.602595 0.525037 0.512558 0.50937 
-9 12 0.05 0.623962 0.526176 0.514344 0.509852 
-9 15 5.18312 0.562965 0.519385 0.510563 0.50937 
-6 -15 0 1.59497 0.553646 0.517161 0.510076 
-6 -12 0 0.733748 0.534349 0.513541 0.509852 
-6 -9 0.25 0.608563 0.52299 0.513902 0.509141 
-6 -6 0 0.658368 0.528013 0.512489 0.511394 
-6 -3 0.1 0.627272 0.526811 0.51206 0.50937 
-6 0 0 0.653421 0.528013 0.514344 0.511394 
-6 3 2.01236 0.575283 0.520419 0.511026 0.508846 
-6 6 0.792782 0.58375 0.521566 0.513354 0.50937 
-6 9 0.464934 0.601486 0.524468 0.511519 0.50937 
-6 12 1.19426 0.548616 0.516694 0.510795 0.50937 
-6 15 1.36771 0.548948 0.516694 0.510795 0.50937 
-3 -15 0 1.60361 0.553646 0.518572 0.510795 
-3 -12 0 0.731441 0.534349 0.514595 0.509592 
-3 -9 0.25 0.608563 0.525003 0.511519 0.50937 
-3 -6 7.45518 0.562086 0.519385 0.511824 0.50937 
-3 -3 2.25286 0.558635 0.517114 0.510795 0.50937 
-3 0 4.47663 0.561971 0.518849 0.510563 0.508922 
