0.0183165 0.0855851 0.922915 
0.0184394 0.0799037 0.922658 
0.0185658 0.0745774 0.922383 
0.0186956 0.0695885 0.922091 
0.0188286 0.0649195 0.921782 
0.0189648 0.0605531 0.921459 
0.019104 0.0564723 0.92112 
0.0192461 0.0526609 0.920768 
0.019391 0.0491028 0.920403 
0.0195387 0.045783 0.920025 
0.0196889 0.0426868 0.919636 
0.0198418 0.0398002 0.919235 
0.0199971 0.0371099 0.918823 
0.0201548 0.0346032 0.918401 
0.0203148 0.0322682 0.917969 
0.0204771 0.0300936 0.917528 
0.0206416 0.0280686 0.917078 
0.0208083 0.0261832 0.91662 
0.020977 0.024428 0.916153 
0.0211478 0.022794 0.915678 
0.0213206 0.021273 0.915196 
0.0214954 0.0198571 0.914706 
0.021672 0.018539 0.914209 
0.0218506 0.017312 0.913706 
0.022031 0.0161697 0.913196 
0.0222133 0.0151061 0.912679 
0.0223973 0.0141158 0.912156 
0.0225831 0.0131936 0.911628 
0.0227706 0.0123346 0.911093 
0.0229599 0.0115345 0.910553 
0.0231508 0.0107891 0.910007 
0.0233434 0.0100946 0.909456 
0.0235377 0.00944724 0.9089 
0.0237337 0.00884386 0.908338 
0.0239312 0.00828131 0.907771 
0.0241304 0.00775673 0.907199 
0.0243312 0.00726744 0.906623 
0.0245336 0.00681098 0.906041 
0.0247376 0.00638504 0.905455 
0.0249431 0.00598749 0.904864 
0.0251503 0.00561634 0.904268 
0.025359 0.00526977 0.903668 
0.0255692 0.00494606 0.903063 
0.0257811 0.00464363 0.902454 
0.0259944 0.00436101 0.90184 
0.0262093 0.00409683 0.901222 
0.0264258 0.00384982 0.900599 
0.0266438 0.0036188 0.899972 
0.0268634 0.00340269 0.899341 
0.0270845 0.00320046 0.898705 
0.0273071 0.00301118 0.898065 
0.0275313 0.00283395 0.897421 
0.027757 0.00266798 0.896772 
0.0279842 0.0025125 0.896119 
0.028213 0.00236681 0.895462 
0.0284434 0.00223026 0.8948 
0.0286753 0.00210223 0.894134 
0.0289087 0.00198215 0.893464 
0.0291437 0.00186952 0.892789 
0.0293803 0.00176382 0.892111 
0.0296184 0.00166461 0.891427 
0.0298581 0.00157147 0.89074 
0.0300993 0.00148399 0.890048 
0.0303422 0.00140181 0.889352 
0.0305866 0.00132458 0.888652 
0.0308325 0.00125199 0.887947 
0.0310801 0.00118374 0.887237 
0.0313293 0.00111955 0.886524 
0.03158 0.00105917 0.885805 
0.0318324 0.00100234 0.885083 
0.0320864 0.000948854 0.884356 
0.032342 0.000898491 0.883624 
0.0325992 0.000851058 0.882888 
0.032858 0.000806372 0.882147 
0.0331185 0.000764261 0.881402 
0.0333806 0.000724567 0.880652 
0.0336443 0.00068714 0.879898 
0.0339098 0.000651841 0.879139 
0.0341768 0.000618539 0.878375 
0.0344456 0.000587113 0.877606 
0.034716 0.000557449 0.876833 
0.0349881 0.000529441 0.876055 
0.0352619 0.000502988 0.875272 
0.0355374 0.000477997 0.874484 
0.0358146 0.000454382 0.873692 
0.0360935 0.00043206 0.872894 
0.0363742 0.000410954 0.872092 
0.0366565 0.000390994 0.871285 
0.0369406 0.000372111 0.870472 
0.0372265 0.000354244 0.869655 
0.0375141 0.000337331 0.868832 
0.0378035 0.000321319 0.868005 
0.0380947 0.000306156 0.867172 
0.0383876 0.000291791 0.866334 
0.0386824 0.000278181 0.86549 
0.0389789 0.000265281 0.864642 
0.0392773 0.000253051 0.863788 
0.0395775 0.000241454 0.862929 
0.0398795 0.000230454 0.862064 
0.0401833 0.000220018 0.861194 
0.040489 0.000210113 0.860318 
0.0407966 0.000200711 0.859437 
0.0411061 0.000191784 0.858551 
0.0414174 0.000183305 0.857658 
0.0417306 0.00017525 0.85676 
0.0420457 0.000167596 0.855856 
0.0423628 0.000160321 0.854947 
0.0426817 0.000153404 0.854032 
0.0430026 0.000146826 0.85311 
0.0433255 0.000140569 0.852183 
0.0436503 0.000134616 0.85125 
0.0439771 0.000128951 0.850311 
0.0443058 0.000123558 0.849366 
0.0446366 0.000118423 0.848415 
0.0449694 0.000113533 0.847457 
0.0453041 0.000108874 0.846494 
0.0456409 0.000104435 0.845524 
0.0459798 0.000100204 0.844548 
0.0463207 9.61705e-05 0.843565 
0.0466637 9.23244e-05 0.842576 
0.0470087 8.86561e-05 0.84158 
0.0473559 8.51564e-05 0.840578 
0.0477051 8.18169e-05 0.83957 
0.0480565 7.86295e-05 0.838554 
0.04841 7.55865e-05 0.837532 
0.0487656 7.26807e-05 0.836503 
0.0491234 6.99052e-05 0.835468 
0.0494834 6.72536e-05 0.834425 
0.0498455 6.47198e-05 0.833376 
0.0502099 6.2298e-05 0.832319 
0.0505764 5.99827e-05 0.831256 
0.0509452 5.77687e-05 0.830185 
0.0513163 5.56511e-05 0.829107 
0.0516896 5.36252e-05 0.828022 
0.0520652 5.16866e-05 0.826929 
0.052443 4.98312e-05 0.825829 
0.0528232 4.8055e-05 0.824722 
0.0532057 4.63542e-05 0.823607 
0.0535905 4.47253e-05 0.822484 
0.0539777 4.31648e-05 0.821354 
0.0543672 4.16697e-05 0.820216 
0.0547591 4.02367e-05 0.819071 
0.0551535 3.88631e-05 0.817917 
0.0555502 3.75461e-05 0.816755 
0.0559494 3.62831e-05 0.815586 
0.056351 3.50717e-05 0.814408 
0.0567551 3.39094e-05 0.813222 
0.0571617 3.27941e-05 0.812028 
0.0575708 3.17236e-05 0.810826 
0.0579824 3.06959e-05 0.809615 
0.0583965 2.97091e-05 0.808396 
0.0588132 2.87614e-05 0.807169 
0.0592325 2.78511e-05 0.805932 
0.0596544 2.69764e-05 0.804687 
0.0600789 2.61358e-05 0.803434 
0.060506 2.53279e-05 0.802171 
0.0609358 2.45512e-05 0.800899 
0.0613682 2.38044e-05 0.799619 
0.0618034 2.30861e-05 0.798329 
0.0622412 2.23952e-05 0.797031 
0.0626818 2.17304e-05 0.795723 
0.0631252 2.10907e-05 0.794405 
0.0635713 2.04751e-05 0.793078 
0.0640203 1.98823e-05 0.791742 
0.064472 1.93117e-05 0.790396 
0.0649266 1.87621e-05 0.789041 
0.0653841 1.82327e-05 0.787675 
0.0658444 1.77227e-05 0.7863 
0.0663077 1.72313e-05 0.784915 
0.0667739 1.67578e-05 0.78352 
0.067243 1.63013e-05 0.782115 
0.0677152 1.58613e-05 0.780699 
0.0681903 1.5437e-05 0.779273 
0.0686685 1.50278e-05 0.777837 
0.0691497 1.46331e-05 0.77639 
0.069634 1.42523e-05 0.774933 
0.0701215 1.38849e-05 0.773465 
0.070612 1.35303e-05 0.771986 
0.0711057 1.31881e-05 0.770497 
0.0716026 1.28578e-05 0.768996 
0.0721027 1.25388e-05 0.767485 
0.0726061 1.22308e-05 0.765962 
0.0731127 1.19334e-05 0.764428 
0.0736226 1.1646e-05 0.762882 
0.0741359 1.13685e-05 0.761325 
0.0746525 1.11003e-05 0.759757 
0.0751724 1.08411e-05 0.758176 
0.0756958 1.05906e-05 0.756584 
0.0762226 1.03485e-05 0.754981 
0.0767529 1.01144e-05 0.753365 
0.0772867 9.88806e-06 0.751737 
0.0778241 9.6692e-06 0.750096 
0.078365 9.45754e-06 0.748444 
0.0789095 9.25281e-06 0.746779 
0.0794576 9.05476e-06 0.745102 
0.0800094 8.86316e-06 0.743412 
0.0805649 8.67777e-06 0.741709 
0.0811241 8.49838e-06 0.739993 
0.0816871 8.32476e-06 0.738264 
0.0822538 8.15672e-06 0.736523 
0.0828245 7.99406e-06 0.734768 
0.083399 7.8366e-06 0.733 
0.0839773 7.68416e-06 0.731218 
0.0845597 7.53656e-06 0.729423 
0.085146 7.39364e-06 0.727614 
0.0857363 7.25524e-06 0.725791 
0.0863307 7.12121e-06 0.723955 
0.0869292 6.99141e-06 0.722105 
0.0875318 6.86569e-06 0.72024 
0.0881386 6.74391e-06 0.718361 
0.0887496 6.62596e-06 0.716468 
0.0893649 6.5117e-06 0.714561 
0.0899844 6.40101e-06 0.712639 
0.0906083 6.29379e-06 0.710702 
0.0912366 6.18992e-06 0.70875 
0.0918693 6.0893e-06 0.706784 
0.0925065 5.99182e-06 0.704802 
0.0931482 5.89738e-06 0.702805 
0.0937944 5.8059e-06 0.700793 
0.0944453 5.71729e-06 0.698766 
0.0951007 5.63144e-06 0.696723 
0.0957609 5.5483e-06 0.694665 
0.0964259 5.46776e-06 0.69259 
0.0970956 5.38977e-06 0.6905 
0.0977701 5.31423e-06 0.688394 
0.0984496 5.24109e-06 0.686272 
0.099134 5.17027e-06 0.684133 
0.0998233 5.10171e-06 0.681978 
0.100518 5.03535e-06 0.679807 
0.101217 4.97112e-06 0.677619 
0.101922 4.90897e-06 0.675414 
0.102632 4.84884e-06 0.673193 
0.103347 4.79068e-06 0.670955 
0.104067 4.73443e-06 0.668699 
0.104793 4.68006e-06 0.666427 
0.105524 4.6275e-06 0.664137 
0.106261 4.57672e-06 0.66183 
0.107003 4.52767e-06 0.659505 
0.107751 4.48031e-06 0.657163 
0.108504 4.43459e-06 0.654803 
0.109263 4.39049e-06 0.652426 
0.110028 4.34797e-06 0.65003 
0.110799 4.30698e-06 0.647616 
0.111576 4.2675e-06 0.645184 
0.112358 4.22949e-06 0.642734 
0.113147 4.19292e-06 0.640266 
0.113941 4.15777e-06 0.637779 
0.114742 4.124e-06 0.635274 
0.115549 4.09159e-06 0.63275 
0.116363 4.06051e-06 0.630208 
0.117182 4.03074e-06 0.627646 
0.118008 4.00226e-06 0.625066 
0.118841 3.97504e-06 0.622467 
0.11968 3.94906e-06 0.619849 
0.120526 3.92431e-06 0.617211 
0.121378 3.90076e-06 0.614555 
0.122237 3.8784e-06 0.611879 
0.123103 3.85721e-06 0.609183 
0.123976 3.83717e-06 0.606469 
0.124856 3.81828e-06 0.603735 
0.125743 3.80051e-06 0.600981 
0.126637 3.78386e-06 0.598208 
0.127539 3.76831e-06 0.595415 
0.128447 3.75386e-06 0.592602 
0.129363 3.74049e-06 0.58977 
0.130287 3.7282e-06 0.586918 
0.131218 3.71697e-06 0.584046 
0.132156 3.7068e-06 0.581154 
0.133103 3.69769e-06 0.578242 
0.134057 3.68963e-06 0.575311 
0.135019 3.68261e-06 0.572359 
0.135989 3.67664e-06 0.569388 
0.136967 3.6717e-06 0.566397 
0.137953 3.66781e-06 0.563385 
0.138947 3.66495e-06 0.560354 
0.13995 3.66313e-06 0.557303 
0.14096 3.66234e-06 0.554232 
0.14198 3.6626e-06 0.551141 
0.143008 3.66391e-06 0.548031 
0.144044 3.66625e-06 0.5449 
0.14509 3.66966e-06 0.54175 
0.146144 3.67412e-06 0.53858 
0.147207 3.67964e-06 0.53539 
0.148279 3.68624e-06 0.532181 
0.14936 3.69391e-06 0.528953 
0.150451 3.70268e-06 0.525705 
0.15155 3.71254e-06 0.522437 
0.152659 3.72352e-06 0.519151 
0.153778 3.73562e-06 0.515845 
0.154906 3.74886e-06 0.512521 
0.156044 3.76325e-06 0.509177 
0.157192 3.7788e-06 0.505815 
0.158349 3.79554e-06 0.502434 
0.159517 3.81348e-06 0.499035 
0.160694 3.83264e-06 0.495618 
0.161882 3.85304e-06 0.492182 
0.16308 3.87471e-06 0.488729 
0.164288 3.89765e-06 0.485258 
0.165507 3.92191e-06 0.481769 
0.166736 3.9475e-06 0.478263 
0.167977 3.97445e-06 0.474741 
0.169227 4.00278e-06 0.471201 
0.170489 4.03254e-06 0.467645 
0.171762 4.06374e-06 0.464073 
0.173045 4.09642e-06 0.460484 
0.17434 4.13062e-06 0.45688 
0.175646 4.16637e-06 0.453261 
0.176964 4.2037e-06 0.449626 
0.178293 4.24266e-06 0.445977 
0.179634 4.2833e-06 0.442313 
0.180986 4.32564e-06 0.438635 
0.18235 4.36973e-06 0.434944 
0.183726 4.41563e-06 0.431239 
0.185113 4.46339e-06 0.427521 
0.186513 4.51304e-06 0.423791 
0.187925 4.56465e-06 0.420048 
0.18935 4.61828e-06 0.416294 
0.190786 4.67397e-06 0.412528 
0.192235 4.7318e-06 0.408752 
0.193697 4.79182e-06 0.404965 
0.195171 4.8541e-06 0.401168 
0.196658 4.91872e-06 0.397362 
0.198158 4.98573e-06 0.393547 
0.199671 5.05523e-06 0.389724 
0.201196 5.12728e-06 0.385892 
0.202735 5.20197e-06 0.382054 
0.204287 5.27939e-06 0.378208 
0.205852 5.35961e-06 0.374357 
0.20743 5.44275e-06 0.370499 
0.209022 5.52888e-06 0.366637 
0.210627 5.61812e-06 0.36277 
0.212246 5.71057e-06 0.358899 
0.213878 5.80634e-06 0.355025 
0.215525 5.90554e-06 0.351149 
0.217184 6.00829e-06 0.34727 
0.218858 6.11471e-06 0.34339 
0.220546 6.22495e-06 0.33951 
0.222247 6.33912e-06 0.335629 
0.223963 6.45737e-06 0.331749 
0.225693 6.57985e-06 0.32787 
0.227436 6.70672e-06 0.323994 
0.229194 6.83812e-06 0.32012 
0.230966 6.97423e-06 0.316249 
0.232753 7.11523e-06 0.312383 
0.234554 7.26128e-06 0.308521 
0.236369 7.41259e-06 0.304666 
0.238198 7.56934e-06 0.300816 
0.240042 7.73174e-06 0.296973 
0.241901 7.90002e-06 0.293139 
0.243773 8.07438e-06 0.289312 
0.245661 8.25506e-06 0.285495 
0.247563 8.44231e-06 0.281688 
0.249479 8.63638e-06 0.277892 
0.25141 8.83754e-06 0.274107 
0.253355 9.04605e-06 0.270334 
0.255315 9.26221e-06 0.266574 
0.25729 9.48632e-06 0.262828 
0.259279 9.71869e-06 0.259097 
0.261282 9.95964e-06 0.25538 
0.263301 1.02095e-05 0.25168 
0.265333 1.04687e-05 0.247996 
0.26738 1.07375e-05 0.244329 
0.269441 1.10164e-05 0.240681 
0.271517 1.13057e-05 0.237051 
0.273607 1.16059e-05 0.233441 
0.275712 1.19174e-05 0.229851 
0.27783 1.22407e-05 0.226281 
0.279963 1.25762e-05 0.222734 
0.28211 1.29245e-05 0.219208 
0.284271 1.32861e-05 0.215705 
0.286446 1.36615e-05 0.212226 
0.288635 1.40513e-05 0.208771 
0.290838 1.44561e-05 0.205341 
0.293055 1.48765e-05 0.201936 
0.295285 1.53132e-05 0.198557 
0.297529 1.57668e-05 0.195204 
0.299786 1.62381e-05 0.191879 
0.302057 1.67278e-05 0.188581 
0.304341 1.72367e-05 0.185312 
0.306638 1.77656e-05 0.182071 
0.308948 1.83152e-05 0.178859 
0.311271 1.88866e-05 0.175677 
0.313607 1.94807e-05 0.172525 
0.315955 2.00983e-05 0.169404 
0.318316 2.07405e-05 0.166314 
0.320689 2.14084e-05 0.163255 
0.323075 2.2103e-05 0.160228 
0.325472 2.28255e-05 0.157233 
0.327881 2.35772e-05 0.154271 
0.330302 2.43592e-05 0.151341 
0.332735 2.51728e-05 0.148445 
0.335179 2.60195e-05 0.145583 
0.337634 2.69006e-05 0.142754 
0.3401 2.78177e-05 0.139959 
0.342577 2.87723e-05 0.137198 
0.345064 2.97661e-05 0.134472 
0.347562 3.08007e-05 0.131781 
0.35007 3.18779e-05 0.129124 
0.352588 3.29996e-05 0.126502 
0.355116 3.41678e-05 0.123916 
0.357654 3.53845e-05 0.121364 
0.3602 3.66517e-05 0.118849 
0.362756 3.79718e-05 0.116368 
0.365321 3.93471e-05 0.113923 
0.367895 4.07799e-05 0.111513 
0.370477 4.22728e-05 0.109139 
0.373067 4.38285e-05 0.106801 
0.375666 4.54498e-05 0.104498 
0.378272 4.71394e-05 0.10223 
0.380886 4.89006e-05 0.0999978 
0.383506 5.07364e-05 0.0978009 
0.386134 5.26501e-05 0.0956393 
0.388769 5.46452e-05 0.0935128 
0.39141 5.67253e-05 0.0914213 
0.394058 5.88943e-05 0.0893647 
0.396711 6.11559e-05 0.0873428 
0.399371 6.35145e-05 0.0853554 
0.402036 6.59742e-05 0.0834024 
0.404706 6.85396e-05 0.0814835 
0.407381 7.12155e-05 0.0795987 
0.410061 7.40067e-05 0.0777475 
0.412745 7.69183e-05 0.0759299 
0.415433 7.99559e-05 0.0741455 
0.418126 8.31249e-05 0.0723941 
0.420822 8.64314e-05 0.0706754 
0.423521 8.98813e-05 0.0689892 
0.426224 9.34813e-05 0.0673351 
0.42893 9.72378e-05 0.0657128 
0.431638 0.000101158 0.0641221 
0.434348 0.000105249 0.0625626 
0.437061 0.000109519 0.061034 
0.439775 0.000113976 0.0595359 
0.442491 0.000118628 0.0580681 
0.445209 0.000123483 0.0566301 
0.447927 0.000128552 0.0552216 
