-15 -15 0 1.05668 0.892222 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 -12 0 1.07729 0.898284 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 -9 0.1 1.08789 0.900926 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 -6 0.1 1.09501 0.903835 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 -3 0.1 1.09597 0.902874 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 0 0.1 1.09439 0.904064 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 3 0.1 1.09424 0.901911 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 6 0.1 1.09762 0.902152 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 9 0.1 1.09824 0.902152 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 12 0.1 1.10428 0.905896 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 15 0.1 1.10661 0.904834 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -15 0.1 0.950495 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -12 0.1 0.986105 0.878651 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -9 0.1 1.00773 0.8855 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -6 0.1 1.01871 0.889342 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -3 0.1 1.02317 0.89006 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 0 0.1 1.02397 0.89006 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 3 0.1 1.02442 0.89006 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 6 0.1 1.02568 0.890269 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 9 0.1 1.02695 0.892011 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 12 0.1 1.03432 0.893671 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 15 0.1 1.04032 0.893885 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -15 0.73312 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -12 0.889842 0.90062 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -9 1.10766 0.946925 0.868819 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -6 1.36268 0.972907 0.879825 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -3 1.42518 0.98012 0.879751 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 0 1.43973 0.978824 0.879751 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 3 1.47468 0.981568 0.880511 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 6 1.51443 0.983007 0.880437 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 9 1.60532 0.991776 0.882311 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 12 1.77681 0.997999 0.884701 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 15 2.48447 1.01549 0.89006 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -15 0.626326 0.25 0.25 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-6 -12 0.749229 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -9 0.94466 0.878648 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -6 1.24148 0.941759 0.867884 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -3 1.30333 0.949137 0.872031 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 0 1.31808 0.951511 0.872031 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 3 1.35069 0.956003 0.873838 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 6 1.42177 0.962792 0.87536 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 9 1.62864 0.980842 0.880437 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 12 1.77994 1.00961 0.889026 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 15 1.37256 0.983002 0.88389 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -15 0.25 0.05 0 0.05 0.05 0.05 0 0.05 0.05 0.05 
-3 -12 0.25 0.1 0.05 0 0.05 0 0.05 0 0.05 0.05 
-3 -9 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -6 1.16255 0.916541 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
