-15 -15 4.20581 0.553998 0.50493 0.50211 0.50211 
-15 -12 1.23218 0.568033 0.505345 0.502408 0.502408 
-15 -9 1.08795 0.569307 0.506202 0.502804 0.50211 
-15 -6 1.12228 0.567227 0.505833 0.503138 0.50211 
-15 -3 1.12228 0.567227 0.505345 0.503138 0.502089 
-15 0 1.1274 0.565627 0.505345 0.502408 0.503138 
-15 3 1.1274 0.566378 0.505111 0.50211 0.502089 
-15 6 1.12228 0.567227 0.50612 0.502408 0.502335 
-15 9 1.1274 0.567681 0.505111 0.503138 0.502089 
-15 12 1.12228 0.566378 0.505833 0.502356 0.502089 
-15 15 1.1458 0.567227 0.505751 0.50211 0.503138 
-12 -15 1.48635 0.535044 0.503529 0.503138 0.50211 
-12 -12 1.56434 0.548071 0.504434 0.503138 0.502089 
-12 -9 1.30954 0.553902 0.50501 0.502408 0.50211 
-12 -6 1.2756 0.552486 0.504777 0.502335 0.502335 
-12 -3 1.26156 0.550665 0.504434 0.502408 0.50211 
-12 0 1.26156 0.551868 0.505159 0.502408 0.50211 
-12 3 1.26156 0.550665 0.504677 0.502408 0.502089 
-12 6 1.26615 0.551055 0.504777 0.503138 0.502089 
-12 9 1.26156 0.551868 0.504777 0.50211 0.503138 
-12 12 1.25867 0.551055 0.504445 0.502356 0.502089 
-12 15 1.25504 0.549357 0.504698 0.502408 0.502335 
-9 -15 0.956906 0.523476 0.503787 0.503138 0.50211 
-9 -12 1.07621 0.533632 0.503051 0.502089 0.503138 
-9 -9 1.1175 0.54012 0.504445 0.503138 0.50211 
-9 -6 1.07289 0.541022 0.504445 0.502408 0.50211 
-9 -3 1.04393 0.540443 0.504445 0.50211 0.502089 
-9 0 1.04846 0.539927 0.504104 0.50211 0.502335 
-9 3 1.04351 0.539895 0.504367 0.502408 0.503138 
-9 6 1.04169 0.539895 0.504115 0.503138 0.503138 
-9 9 1.03855 0.538826 0.504104 0.50211 0.503138 
-9 12 1.0013 0.537855 0.504104 0.502335 0.503138 
-9 15 0.962729 0.534508 0.503529 0.502335 0.503138 
-6 -15 0.761877 0.514977 0.502728 0.502408 0.502335 
-6 -12 0.828459 0.521712 0.50345 0.502089 0.503138 
-6 -9 0.881041 0.53006 0.503787 0.503138 0.50211 
-6 -6 0.890067 0.531613 0.503776 0.50211 0.503138 
-6 -3 0.864837 0.530445 0.503787 0.503138 0.50211 
-6 0 0.856833 0.531065 0.503051 0.50211 0.50211 
-6 3 0.851419 0.531065 0.503776 0.503138 0.503138 
-6 6 0.839651 0.529943 0.504115 0.502408 0.503138 
-6 9 0.821109 0.529133 0.504038 0.502335 0.502335 
-6 12 0.787927 0.526559 0.5033 0.502335 0.50211 
-6 15 0.761625 0.527188 0.503787 0.502335 0.502335 
-3 -15 0.661917 0.50976 0.503387 0.50211 0.50211 
-3 -12 0.686726 0.514977 0.503462 0.502089 0.502089 
-3 -9 0.720582 0.5204 0.503462 0.50211 0.502335 
-3 -6 0.745461 0.524389 0.503787 0.50211 0.50211 
-3 -3 0.730713 0.524687 0.50345 0.50211 0.503138 
-3 0 0.717899 0.524392 0.502749 0.502335 0.503138 
-3 3 0.715744 0.523931 0.503787 0.50211 0.503138 
-3 6 0.714146 0.523051 0.503787 0.502089 0.50211 
-3 9 0.70704 0.522159 0.503712 0.503138 0.503138 
-3 12 0.70704 0.521253 0.502977 0.502335 0.502335 
-3 15 0.715744 0.523931 0.50345 0.502408 0.502089 
0 -15 0.583281 0.506172 0.502804 0.502408 0.502335 
0 -12 0.662762 0.50976 0.502429 0.502335 0.502804 
0 -9 0.679993 0.513928 0.503462 0.50211 0.503138 
0 -6 0.695138 0.517851 0.503462 0.502089 0.502089 
0 -3 0.701555 0.519542 0.502977 0.503138 0.502408 
0 0 0.699559 0.519117 0.503712 0.502089 0.502089 
0 3 0.695881 0.517437 0.502749 0.503138 0.503138 
0 6 0.692025 0.517026 0.503462 0.502089 0.50211 
0 9 0.692552 0.516181 0.502728 0.50211 0.502089 
0 12 0.700996 0.519527 0.502728 0.50211 0.502335 
0 15 0.713354 0.522582 0.502977 0.503138 0.502089 
3 -15 0.53416 0.504038 0.502408 0.502408 0.50211 
3 -12 0.584238 0.506172 0.503138 0.50211 0.503138 
3 -9 0.649582 0.509398 0.502408 0.502335 0.502335 
3 -6 0.673288 0.511485 0.502408 0.50211 0.503138 
3 -3 0.685042 0.513928 0.502728 0.502335 0.50211 
3 0 0.681796 0.513928 0.502655 0.502408 0.502089 
3 3 0.680102 0.513153 0.503462 0.503138 0.503138 
3 6 0.681294 0.513001 0.502429 0.502089 0.503138 
3 9 0.687719 0.515811 0.503462 0.503138 0.50211 
3 12 0.697062 0.518242 0.503712 0.50211 0.50211 
3 15 0.712033 0.523025 0.502728 0.503138 0.502335 
6 -15 0.508865 0.503138 0.503138 0.50211 0.50211 
6 -12 0.538414 0.504104 0.50211 0.50211 0.503138 
6 -9 0.577195 0.505682 0.502408 0.502335 0.50211 
6 -6 0.625999 0.507911 0.502429 0.502089 0.502089 
6 -3 0.664389 0.509585 0.502408 0.502335 0.503138 
6 0 0.669154 0.510742 0.502408 0.50211 0.50211 
6 3 0.673272 0.511112 0.502655 0.503138 0.50211 
6 6 0.67808 0.51277 0.502408 0.502335 0.50211 
6 9 0.686726 0.515545 0.503462 0.50211 0.50211 
6 12 0.698372 0.518242 0.503712 0.503138 0.502335 
6 15 0.711242 0.523476 0.503787 0.503138 0.50211 
9 -15 0.498633 0.502089 0.503138 0.502335 0.50211 
9 -12 0.517026 0.503126 0.503138 0.503138 0.50211 
9 -9 0.542146 0.504445 0.50211 0.502089 0.50211 
