0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 63 87 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 76 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 11 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 99 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 113 125 125 125 125 100 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 72 125 125 125 125 125 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 73 125 125 125 125 125 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 114 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 8 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 106 125 125 125 125 125 125 0 
0 0 0 18 10 0 0 0 0 0 0 0 72 125 125 125 125 125 125 0 
0 0 0 23 24 39 0 0 0 0 0 0 0 76 125 125 125 125 125 0 
0 0 0 44 36 33 34 0 0 0 0 0 0 0 66 125 125 125 125 0 
0 0 0 33 41 39 54 0 0 0 0 18 50 71 38 42 54 125 125 0 
0 0 0 37 62 32 26 0 0 48 47 54 46 47 42 30 48 46 125 0 
0 0 0 23 46 48 56 43 35 28 33 31 39 43 27 35 29 46 125 91 
0 0 0 0 30 11 0 3 2 13 0 0 0 0 0 125 125 125 125 125 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 
0 0 0 0 0 0 0 0 40 43 71 67 64 108 125 125 125 125 0 0 
0 0 0 6 0 0 0 0 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 12 2 5 7 0 54 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 2 3 25 0 0 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 15 7 38 0 0 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 12 15 0 0 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 2 7 0 96 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 16 0 99 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 107 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 124 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 43 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 11 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 58 30 125 125 125 125 125 125 125 125 125 125 125 125 125 118 0 0 
0 0 56 22 91 125 125 125 125 125 125 125 125 125 125 125 125 78 0 0 
0 0 53 41 84 72 125 125 125 125 125 125 125 125 125 125 125 55 0 0 
0 0 0 72 72 60 45 125 125 125 125 125 112 81 61 87 125 13 0 0 
0 0 37 54 63 93 101 125 125 65 101 82 92 29 84 92 79 7 0 0 
0 0 31 35 54 59 11 59 82 29 39 47 26 14 43 84 49 96 96 48 
