-15 -15 0.55627
-15 -9 0.555696
-15 -3 0.556217
-15 3 0.556182
-15 9 0.556031
-15 15 0.555881
-9 -15 0.555995
-9 -9 0.555274
-9 -3 0.555475
-9 3 0.555291
-9 9 0.555995
-9 15 0.556399
-3 -15 0.556067
-3 -9 0.556083
-3 -3 0.55627
-3 3 0.556182
-3 9 0.556248
-3 15 0.556391
3 -15 0.55627
3 -9 0.555459
3 -3 0.556368
3 3 0.555837
3 9 0.556564
3 15 0.556993
9 -15 0.556399
9 -9 0.555489
9 -3 0.556586
9 3 0.556804
9 9 0.556993
9 15 0.557348
15 -15 0.556382
15 -9 0.555973
15 -3 0.556774
15 3 0.556993
15 9 0.556993
15 15 0.557182
