-15 -15 0.563922
-15 -9 0.563533
-15 -3 0.564698
-15 3 0.564652
-15 9 0.564357
-15 15 0.564794
-9 -15 0.562548
-9 -9 0.563922
-9 -3 0.563464
-9 3 0.564149
-9 9 0.565051
-9 15 0.560289
-3 -15 0.561813
-3 -9 0.56159
-3 -3 0.564428
-3 3 0.565506
-3 9 0.559762
-3 15 0.54533
3 -15 0.565067
3 -9 0.565204
3 -3 0.564981
3 3 0.559704
3 9 0.545252
3 15 0.541562
9 -15 0.559719
9 -9 0.559687
9 -3 0.558561
9 3 0.544902
9 9 0.541826
9 15 0.54149
15 -15 0.514397
15 -9 0.514429
15 -3 0.514812
15 3 0.514516
15 9 0.514212
15 15 0.514029
