-15 -15 0.1 1.00789 1.22142 1.22558 1.21999 
-15 -12 0.1 1.21294 1.23225 1.22393 1.22703 
-15 -9 1.08281 1.31384 1.23644 1.22691 1.22393 
-15 -6 0.6711 1.3104 1.23354 1.22842 1.22691 
-15 -3 0.671355 1.30516 1.23655 1.22393 1.22393 
-15 0 0.671957 1.30516 1.22782 1.22547 1.21999 
-15 3 0.672831 1.31034 1.22812 1.22691 1.22691 
-15 6 0.67582 1.30682 1.23655 1.22393 1.22393 
-15 9 0.671957 1.30682 1.22812 1.22842 1.22853 
-15 12 0.670905 1.30327 1.22812 1.22842 1.22422 
-15 15 0.672219 1.30327 1.23214 1.22691 1.22393 
-12 -15 0.1 1.04364 1.21713 1.22434 1.22393 
-12 -12 0.843012 1.20697 1.2283 1.22393 1.22703 
-12 -9 9.33546 1.28367 1.23225 1.22842 1.22853 
-12 -6 1.20908 1.28576 1.23225 1.22393 1.22393 
-12 -3 1.18593 1.28237 1.23091 1.22661 1.21999 
-12 0 1.18566 1.28237 1.23091 1.22393 1.22558 
-12 3 1.18593 1.28576 1.23091 1.22393 1.21999 
-12 6 1.17819 1.28232 1.2339 1.21999 1.22691 
-12 9 1.18069 1.28237 1.22794 1.22691 1.21999 
-12 12 1.19203 1.28576 1.22794 1.22691 1.21999 
-12 15 1.22347 1.28576 1.23225 1.22691 1.21999 
-9 -15 0.547163 1.06615 1.21595 1.22404 1.22853 
-9 -12 0.701563 1.21063 1.22679 1.21999 1.22691 
-9 -9 1.60776 1.26692 1.22535 1.22842 1.22393 
-9 -6 1.8307 1.27166 1.22668 1.21999 1.22558 
-9 -3 1.70238 1.27166 1.22523 1.22393 1.22393 
-9 0 1.69846 1.26994 1.22805 1.22393 1.22393 
-9 3 1.69264 1.26961 1.22805 1.22393 1.22393 
-9 6 1.71255 1.26994 1.23237 1.22842 1.22558 
-9 9 1.68271 1.26512 1.22805 1.22691 1.22853 
-9 12 1.81165 1.27166 1.22668 1.22842 1.22703 
-9 15 1.73289 1.26961 1.22819 1.22691 1.21999 
-6 -15 0.509555 1.09693 1.21608 1.22404 1.21999 
-6 -12 0.654073 1.21478 1.22393 1.21999 1.22558 
-6 -9 1.19775 1.25315 1.2283 1.22393 1.22393 
-6 -6 1.71692 1.26089 1.22535 1.21999 1.22558 
-6 -3 1.6672 1.25492 1.22679 1.22558 1.21999 
-6 0 1.6672 1.25922 1.22535 1.22393 1.22393 
-6 3 1.6672 1.25487 1.22679 1.22558 1.21999 
-6 6 1.66627 1.26089 1.23207 1.22842 1.22853 
-6 9 1.6525 1.25492 1.22535 1.22558 1.22691 
-6 12 1.58851 1.25497 1.22535 1.22393 1.21999 
-6 15 1.44805 1.25035 1.22547 1.22842 1.22853 
-3 -15 0.494498 1.13248 1.21608 1.21999 1.22853 
-3 -12 0.638681 1.21736 1.22393 1.22393 1.21999 
