-15 -15 0.558951
-15 -9 0.559439
-15 -3 0.559222
-15 3 0.559439
-15 9 0.559188
-15 15 0.559188
-9 -15 0.559439
-9 -9 0.55946
-9 -3 0.559222
-9 3 0.559188
-9 9 0.558631
-9 15 0.559168
-3 -15 0.558631
-3 -9 0.559439
-3 -3 0.559805
-3 3 0.559211
-3 9 0.559188
-3 15 0.559439
3 -15 0.559439
3 -9 0.559733
3 -3 0.559139
3 3 0.558631
3 9 0.559805
3 15 0.559188
9 -15 0.559188
9 -9 0.559222
9 -3 0.559188
9 3 0.559439
9 9 0.559211
9 15 0.559439
15 -15 0.559188
15 -9 0.55946
15 -3 0.559439
15 3 0.559805
15 9 0.559188
15 15 0.559439
