-15 -15 0 0 0 0 0 0 0 0 0.05 0 
-15 -12 0 0 0 0 0 0 0 0 0.05 0 
-15 -9 0 0 0 0 0 0 0 0 0.05 0 
-15 -6 0 0 0 0 0 0 0 0 0.05 0 
-15 -3 0 0 0 0 0 0 0 0 0.05 0 
-15 0 0 0 0 0 0 0 0 0 0.05 0 
-15 3 0 0 0 0 0 0 0 0 0.05 0 
-15 6 0 0 0 0 0 0 0 0 0.05 0 
-15 9 0 0 0 0 0 0 0 0 0.05 0 
-15 12 0 0 0 0 0 0 0 0 0.05 0 
-15 15 0.05 0 0 0 0 0 0 0 0.05 0 
-12 -15 0 0 0 0 0.05 0 0 0 0 0.05 
-12 -12 0 0 0 0 0 0 0 0 0 0 
-12 -9 0 0 0 0 0 0 0 0 0 0 
-12 -6 0 0 0 0 0 0 0 0 0 0 
-12 -3 0 0 0 0 0 0 0 0 0 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0 0 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0.05 0 0 0 0 0 0 0 0 0 
-9 -15 0 0 0 0 0 0 0 0 0 0.05 
-9 -12 0 0 0 0 0 0 0 0 0 0 
-9 -9 0 0 0 0 0 0 0 0 0.05 0 
-9 -6 0 0 0 0 0 0 0 0 0.05 0 
-9 -3 0 0 0 0 0 0 0 0 0.05 0 
-9 0 0 0 0 0 0 0 0 0 0.05 0 
-9 3 0 0 0 0.05 0 0 0 0 0 0 
-9 6 0 0 0 0.05 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0.05 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0.05 0 0 0 0 0.05 0 0 0 0 
-6 -15 0 0 0 0 0 0 0 0 0 0.05 
-6 -12 0 0 0 0 0 0 0 0 0 0 
-6 -9 0 0 0 0 0.05 0 0 0 0 0 
-6 -6 0 0 0 0 0.05 0 0 0 0 0 
-6 -3 0 0 0 0 0.05 0 0 0 0 0 
-6 0 0 0 0 0 0 0 0 0.05 0 0 
-6 3 0 0 0.05 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0 0.05 0 0 
-6 9 0 0 0.05 0 0 0 0 0 0 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0.05 0 0 0 0 0.05 0 0 0 0 
-3 -15 0 0 0 0 0 0 0 0 0 0.05 
-3 -12 0 0 0 0 0 0 0 0 0 0 
-3 -9 0 0 0 0 0.05 0 0 0 0 0 
-3 -6 0 0 0 0 0 0 0 0 0 0 
-3 -3 0 0 0 0 0.05 0 0 0 0 0 
-3 0 0 0 0 0 0 0 0 0 0 0 
-3 3 0 0 0.05 0 0 0 0 0 0 0 
-3 6 0 0 0 0 0 0 0 0 0 0 
-3 9 0 0 0 0 0 0 0 0 0 0 
-3 12 0 0 0 0 0 0 0 0 0 0.1 
-3 15 0.05 0 0 0 0 0 0.05 0 0 0 
0 -15 0 0 0 0 0 0 0 0 0 0 
0 -12 0 0 0 0 0 0 0 0 0 0 
0 -9 0 0 0 0 0 0 0 0.05 0 0 
0 -6 0 0 0 0 0 0 0 0 0 0 
0 -3 0 0 0 0 0 0 0 0 0 0.25 
0 0 0 0 0 0 0 0 0 0.25 0.25 0.25 
0 3 0 0 0 0 0 0 0 0.25 0.25 0.25 
0 6 0 0 0 0 0 0.509921 0.25 0.25 0.25 0.543278 
0 9 0 0 0 0.25 0.25 0.25 0.25 0.25 0.537069 0.495168 
0 12 0 0 0.1 0.25 0.25 0.25 0.545737 0.499094 0.467291 0.449769 
0 15 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.502041 0.469749 
3 -15 0 0 0 0 0.41313 0.414805 0.415329 0.415607 0.415825 0.415949 
3 -12 0.575643 0.475695 0.446751 0.436487 0.429465 0.423079 0.408765 0 0.409033 0.414316 
3 -9 0.726687 0.520269 0.458557 0.441729 0.433302 0.426887 0.419772 0 0 0.413046 
3 -6 0.823233 0.539866 0.464283 0.443437 0.434498 0.427814 0.421184 0 0 0.412338 
3 -3 0.925276 0.554794 0.468369 0.444342 0.435084 0.42826 0.421777 0 0 0.411835 
