-15 -15 0 0 0 0 0.05 0.05 0.1 0.501939 0.565048 0.64432 
-15 -12 0 0 0 0.05 0.05 0.1 0.467912 0.530825 0.599078 0.684449 
-15 -9 0 0 0 0.05 0.05 0.1 0.475322 0.537429 0.608839 0.698152 
-15 -6 0 0 0 0.05 0.05 0.1 0.495754 0.557537 0.63185 0.731741 
-15 -3 0.05 0 0.1 0.440855 0.51116 0.576124 0.655723 0.755397 0.876828 0.948248 
-15 0 0.1 0.1 0.470184 0.532885 0.603601 0.689305 0.797007 0.896681 0.975113 1.04129 
-15 3 0.1 0.562386 0.588331 0.660556 0.76233 0.870398 0.945892 1.01001 1.07525 1.12038 
-15 6 1.28466 1.05124 0.953144 0.971847 1.03078 1.08266 1.14304 1.21013 1.24561 1.27341 
-15 9 0.803857 1.16012 1.31507 1.3746 1.41299 1.4079 1.39688 1.42456 1.42436 1.43195 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0 0 0 0 0 0 0 0 0 0 
-12 -15 0 0.05 0.05 0 0.1 0.1 0.1 0.508067 0.570698 0.651673 
-12 -12 0 0.05 0 0.1 0.05 0.1 0.475568 0.538119 0.607917 0.696571 
-12 -9 0 0 0 0.1 0.1 0.1 0.485975 0.546981 0.620371 0.714523 
-12 -6 0 0 0.05 0 0.1 0.1 0.505839 0.570206 0.650036 0.749402 
-12 -3 0.05 0.05 0.05 0.1 0.50409 0.568504 0.647006 0.742875 0.876142 0.941651 
-12 0 0.1 0.1 0.481863 0.543986 0.61809 0.705802 0.83254 0.90443 0.976047 1.04438 
-12 3 0.556981 0.562166 0.598595 0.672985 0.781774 0.884046 0.954981 1.01715 1.09704 1.13746 
-12 6 1.75245 1.02847 0.956172 0.986808 1.04129 1.10718 1.14874 1.21857 1.26065 1.29198 
-12 9 0.870807 1.17962 1.31507 1.3746 1.41299 1.4285 1.40506 1.4233 1.41937 1.43303 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0 0 0 0 0 0 0 0 0 0 
-9 -15 0 0.05 0.05 0 0 0.1 0.442463 0.511858 0.577629 0.657912 
-9 -12 0 0.05 0 0 0 0.1 0.481437 0.542459 0.614925 0.705802 
-9 -9 0 0 0 0 0 0.1 0.494309 0.556357 0.63185 0.730683 
-9 -6 0 0 0 0 0.1 0.442553 0.516357 0.580238 0.664127 0.772976 
-9 -3 0 0 0.1 0.441638 0.509901 0.573899 0.656208 0.76233 0.873737 0.948248 
-9 0 0.1 0.1 0.492905 0.555637 0.630423 0.7247 0.849027 0.925172 0.98505 1.05325 
-9 3 0.585958 0.565063 0.610729 0.691503 0.801854 0.900033 0.961856 1.02538 1.08691 1.14304 
-9 6 1.57373 1.00088 0.965529 1.00528 1.05008 1.10477 1.16286 1.20709 1.26065 1.29198 
-9 9 0.956493 1.22409 1.32901 1.39383 1.39004 1.39808 1.39307 1.4233 1.41937 1.45346 
-9 12 0.682002 0.75052 0.829078 0.905385 0.985142 1.06815 1.14726 1.22445 1.2832 1.35924 
-9 15 0 0 0 0 0 0 0 0 0 0 
-6 -15 0 0 0 0 0.05 0.05 0.1 0.50344 0.565048 0.64432 
-6 -12 0 0 0 0.05 0.05 0.1 0.474233 0.535946 0.607671 0.690121 
-6 -9 0 0 0.05 0.05 0.05 0.1 0.503796 0.566319 0.646571 0.746285 
-6 -6 0 0 0.05 0 0.1 0.463053 0.527494 0.595348 0.67957 0.788787 
-6 -3 0 0 0.1 0.441638 0.515946 0.579232 0.664127 0.768714 0.878701 0.954981 
-6 0 0.1 0.1 0.502577 0.566319 0.643813 0.748298 0.866511 0.933684 0.99668 1.05908 
-6 3 0.578291 0.569806 0.622415 0.709688 0.829678 0.920329 0.968876 1.04129 1.10477 1.16286 
-6 6 1.18093 0.967394 0.976524 1.00027 1.06233 1.12667 1.17348 1.23681 1.26414 1.29744 
-6 9 1.26079 1.35924 1.40472 1.39808 1.39688 1.4233 1.4233 1.42436 1.41937 1.41937 
-6 12 0.25 0.813989 0.890221 0.970042 1.06051 1.13153 1.21348 1.30073 1.35924 1.3746 
-6 15 0.25 0.638198 0.702447 0.781963 0.857627 0.940363 1.02006 1.09225 1.18036 1.25249 
-3 -15 0 0.05 0.05 0 0.1 0.1 0.1 0.506984 0.571625 0.65049 
-3 -12 0 0.05 0 0.1 0.05 0.1 0.47953 0.541906 0.613089 0.706521 
-3 -9 0 0 0.05 0 0.1 0.1 0.511211 0.575464 0.654975 0.76233 
-3 -6 0 0 0.1 0 0.1 0.475082 0.536454 0.607671 0.696571 0.820585 
-3 -3 0 0.1 0.1 0.1 0.509057 0.574631 0.653364 0.754244 0.878057 0.940181 
-3 0 0.1 0.442654 0.51462 0.580238 0.664127 0.765732 0.886844 0.948248 1.01419 1.07312 
-3 3 0.564556 0.580845 0.642248 0.739864 0.860284 0.923776 0.997095 1.05908 1.12288 1.16583 
-3 6 0.961581 0.936993 0.975113 1.03078 1.08831 1.15873 1.21013 1.24332 1.28056 1.31316 
-3 9 1.22429 1.42209 1.41937 1.41937 1.41937 1.45051 1.42797 1.42797 1.43105 1.41954 
-3 12 0.25 0.860578 0.923221 1.00425 1.0987 1.15648 1.24382 1.31421 1.35924 1.40191 
-3 15 0.25 0.669616 0.734497 0.813989 0.901957 0.975305 1.07126 1.14034 1.20881 1.2738 
0 -15 0.05 0.05 0.05 0 0 0.1 0.441845 0.511908 0.577503 0.656208 
0 -12 0 0.05 0 0 0 0.1 0.483936 0.54588 0.619373 0.713675 
0 -9 0 0 0 0 0.1 0.446152 0.517107 0.584154 0.665908 0.768714 
0 -6 0 0 0 0 0.1 0.485975 0.546981 0.624592 0.71392 0.83731 
0 -3 0 0 0.1 0.444151 0.516693 0.581127 0.662167 0.765732 0.882138 0.954981 
0 0 0.1 0.465433 0.527921 0.596385 0.682979 0.797791 0.900033 0.967962 1.0327 1.09553 
0 3 0.548104 0.588609 0.664127 0.761565 0.878701 0.948248 1.00027 1.07386 1.11885 1.17348 
0 6 0.810435 0.911674 0.976047 1.04693 1.11085 1.15756 1.21475 1.25741 1.29198 1.33479 
0 9 0.969688 1.27021 1.37458 1.4037 1.4037 1.41973 1.41577 1.43105 1.43105 1.40493 
0 12 0.25 0.904466 0.970405 1.04136 1.12089 1.2054 1.26147 1.33865 1.39383 1.39707 
0 15 0.25 0.677987 0.746887 0.824211 0.907898 0.985142 1.07126 1.15587 1.21348 1.29183 
3 -15 0 0 0 0 0.05 0 0.1 0.50229 0.565048 0.644966 
3 -12 0 0 0 0.05 0.05 0.1 0.474612 0.537421 0.606181 0.695843 
3 -9 0 0 0.05 0.05 0.05 0.1 0.508733 0.573673 0.652135 0.75145 
3 -6 0 0.05 0.05 0.1 0.1 0.496297 0.557537 0.634299 0.728205 0.860284 
3 -3 0 0.05 0.1 0.463156 0.527474 0.594788 0.680195 0.791186 0.900033 0.963209 
3 0 0.1 0.479122 0.541186 0.611289 0.703377 0.824324 0.90787 0.977688 1.03379 1.11085 
3 3 0.535332 0.599644 0.681516 0.791186 0.894317 0.953382 1.02101 1.08335 1.15873 1.18561 
3 6 0.72007 0.877889 0.971794 1.05325 1.11664 1.17474 1.22803 1.25741 1.29744 1.33479 
3 9 0.834536 1.17984 1.32922 1.37712 1.37458 1.39688 1.41577 1.42723 1.40742 1.41577 
3 12 0.25 0.915057 0.965651 1.04811 1.11308 1.20283 1.26147 1.32901 1.3746 1.40191 
3 15 0.25 0.671925 0.736598 0.811813 0.897393 0.97141 1.05306 1.1275 1.20881 1.29183 
6 -15 0.05 0.05 0.05 0 0.1 0.1 0.1 0.506145 0.57152 0.65049 
6 -12 0.05 0.05 0 0.1 0.1 0.1 0.479436 0.541199 0.614925 0.703377 
6 -9 0 0 0.05 0 0.1 0.442139 0.514216 0.579232 0.660358 0.770723 
6 -6 0 0.05 0 0.1 0.1 0.504717 0.567988 0.647006 0.749402 0.871613 
6 -3 0.1 0.05 0.1 0.476868 0.538636 0.608839 0.700993 0.820585 0.909576 0.979062 
6 0 0.1 0.493192 0.555637 0.629334 0.727232 0.850092 0.925172 0.978629 1.05325 1.11606 
6 3 0.532481 0.613504 0.71042 0.834389 0.922981 0.980354 1.04438 1.10477 1.15756 1.20709 
6 6 0.667511 0.867177 0.976912 1.06233 1.12038 1.1806 1.22803 1.27526 1.32726 1.33105 
6 9 0.25 1.12318 1.31106 1.37545 1.41179 1.4037 1.4037 1.41577 1.40742 1.40742 
6 12 0.25 0.919679 0.956432 1.03145 1.11899 1.19043 1.26147 1.33378 1.39383 1.38905 
6 15 0.25 0.25 0.731761 0.808999 0.884079 0.970042 1.05353 1.1275 1.2054 1.26147 
9 -15 0.05 0 0 0.05 0.1 0.1 0.1 0.505478 0.570206 0.650459 
9 -12 0.05 0.05 0.05 0.1 0.1 0.1 0.478513 0.540872 0.613691 0.698152 
9 -9 0.05 0.05 0.05 0.1 0.1 0.441026 0.513894 0.581526 0.659185 0.769448 
9 -6 0 0.05 0 0.1 0.1 0.508067 0.573673 0.652135 0.760183 0.870398 
9 -3 0.1 0.1 0.1 0.481348 0.542459 0.61809 0.711969 0.827085 0.920329 0.977688 
9 0 0.1 0.503796 0.566553 0.643813 0.745563 0.871613 0.939343 0.99668 1.05908 1.12038 
9 3 0.538394 0.635163 0.737208 0.871613 0.942977 1.0021 1.05908 1.12667 1.18403 1.22803 
9 6 0.652299 0.865406 0.999864 1.09468 1.16286 1.21475 1.24827 1.29198 1.31316 1.35167 
9 9 0.25 1.12329 1.31507 1.36663 1.4037 1.42031 1.40742 1.42159 1.42159 1.42723 
9 12 0.25 0.924079 0.956432 1.03101 1.11899 1.19043 1.26147 1.31512 1.39383 1.40191 
9 15 0.25 0.25 0.721893 0.796843 0.880898 0.961067 1.05353 1.12089 1.19043 1.26147 
12 -15 0 0 0 0 0.05 0.05 0.1 0.502224 0.567222 0.64432 
12 -12 0 0 0 0.05 0 0.1 0.476048 0.538119 0.60859 0.698152 
12 -9 0 0 0.05 0.1 0.05 0.441707 0.510248 0.576837 0.654975 0.76233 
12 -6 0.05 0.05 0.1 0.1 0.1 0.509572 0.573785 0.653364 0.754244 0.88459 
12 -3 0.05 0.05 0.1 0.500285 0.564228 0.639032 0.737208 0.866511 0.925973 1.0021 
12 0 0.44153 0.511499 0.578363 0.659851 0.763547 0.879933 0.943822 1.01286 1.07992 1.14729 
12 3 0.544956 0.656993 0.779709 0.884046 0.957404 1.02243 1.07647 1.13756 1.21013 1.24332 
12 6 0.642199 0.878011 1.02404 1.12135 1.17348 1.23681 1.26414 1.29744 1.31106 1.35947 
12 9 0.25 1.10873 1.33302 1.4037 1.4037 1.40742 1.43105 1.43105 1.43105 1.40493 
12 12 0.25 0.930987 0.956432 1.02137 1.09225 1.18036 1.24078 1.31421 1.36426 1.40191 
12 15 0.25 0.25 0.719394 0.792819 0.867316 0.951517 1.03145 1.11861 1.19825 1.2607 
15 -15 0 0 0 0 0 0 0.1 0.500939 0.563655 0.639032 
15 -12 0 0 0 0 0.05 0.1 0.486521 0.548271 0.619373 0.714523 
15 -9 0 0 0 0.05 0.1 0.458469 0.523267 0.59247 0.672303 0.787321 
15 -6 0 0 0.05 0.1 0.46316 0.526435 0.593477 0.68101 0.793034 0.896361 
15 -3 0 0.1 0.450662 0.518011 0.582568 0.667789 0.782797 0.882138 0.954981 1.01944 
15 0 0.456283 0.522427 0.591654 0.67753 0.788787 0.888783 0.9594 1.02243 1.08485 1.14463 
15 3 0.548922 0.68129 0.824743 0.915074 0.98505 1.04438 1.11606 1.16861 1.21475 1.24827 
15 6 0.622928 0.884101 1.05344 1.13497 1.20709 1.24006 1.29744 1.33479 1.35167 1.36912 
15 9 0.25 1.08381 1.34214 1.3952 1.41577 1.40493 1.41577 1.43105 1.41577 1.40493 
15 12 0.25 0.943709 0.947511 1.02006 1.09267 1.15648 1.24382 1.2962 1.36018 1.37346 
15 15 0.25 0.25 0.710218 0.788289 0.863897 0.951517 1.02006 1.10398 1.18733 1.23575 
