-15 -15 0 0.1 0.25 1.68839 2.52897 3.29119 3.626 3.65001 3.54091 3.37331 
-15 -12 0 0.05 0.806324 1.37945 3.5754 6.69817 5.52796 4.1067 3.61841 3.07234 
-15 -9 0 0.1 0.819616 1.43666 3.76787 6.06132 4.92053 4.1067 3.55011 3.31102 
-15 -6 0 0.1 0.822812 1.45554 3.8376 6.06132 5.12245 4.34883 3.45763 3.16935 
-15 -3 0 0.1 0.822812 1.44183 3.98542 6.36587 5.12245 4.1067 3.55011 3.07234 
-15 0 0 0.1 0.839951 1.53439 4.06501 6.39811 5.00764 4.1067 3.45763 3.31798 
-15 3 0 0.1 0.842534 1.53439 4.06501 6.09039 5.39429 4.13388 3.45763 3.31102 
-15 6 0 0.1 0.842534 1.52267 4.06501 6.35435 5.12245 4.1067 3.62682 3.16935 
-15 9 0 0.1 0.842534 1.50123 4.49733 6.35435 5.00764 4.1067 3.55011 3.1768 
-15 12 0 0.1 0.842534 1.50123 4.23131 6.09039 5.00764 4.13388 3.55011 3.31798 
-15 15 0 0.1 0.839951 1.4971 4.06501 6.09039 4.98804 4.13388 3.6381 3.31798 
-12 -15 0 0.1 0.25 2.12902 2.74289 3.11327 3.34869 3.13032 3.23176 3.08501 
-12 -12 0 0.1 0.25 1.69684 3.29684 4.35152 4.138 3.7851 3.66759 3.53882 
-12 -9 0 0.25 0.877307 1.6532 5.16458 5.4862 5.21306 4.13388 3.48994 3.31798 
-12 -6 0 0.25 0.892266 1.74122 5.91726 6.06814 5.00764 4.14509 3.45763 3.16935 
-12 -3 0 0.25 0.897638 1.73414 5.91726 6.06814 4.99136 3.89879 3.45763 3.1768 
-12 0 0 0.25 0.922741 1.85335 6.15915 5.81329 4.8214 4.14509 3.55011 3.16935 
-12 3 0 0.25 0.924242 1.82841 5.90331 5.81329 4.9211 3.89879 3.55011 3.16935 
-12 6 0 0.25 0.933018 1.78348 6.11326 5.81329 4.75611 3.90866 3.55011 3.1768 
-12 9 0 0.25 0.926041 1.85335 6.77266 6.05699 4.8214 3.92265 3.46526 3.07234 
-12 12 0 0.25 0.922741 1.85335 5.64816 5.81329 4.9211 3.90866 3.55011 3.31798 
-12 15 0 0.25 0.923594 1.85335 6.52849 5.81329 4.8214 3.90866 3.19033 3.18317 
-9 -15 0 0.25 1.14791 1.20968 1.22685 1.21285 1.2262 1.21741 1.21283 1.21229 
-9 -12 0 0.25 1.40781 2.13519 2.79288 3.32977 3.34708 3.42642 3.36493 3.36664 
-9 -9 0 0.25 0.990613 1.79733 4.71576 5.26143 4.8411 4.17141 3.49772 3.34789 
