-15 -15 2.89615 0.562114 0.523589 0.515264 0.513117 
-15 -12 2.42884 0.55926 0.523211 0.514957 0.513239 
-15 -9 1.30723 0.556767 0.522691 0.514874 0.513117 
-15 -6 2.51268 0.562932 0.524179 0.515443 0.513117 
-15 -3 3.86831 0.560852 0.523589 0.515043 0.513239 
-15 0 2.96769 0.562114 0.523589 0.515084 0.51293 
-15 3 2.64427 0.562524 0.52378 0.515348 0.513291 
-15 6 2.46691 0.563095 0.524172 0.515264 0.513291 
-15 9 2.30545 0.560615 0.523596 0.51499 0.51293 
-15 12 2.7564 0.558223 0.522485 0.515094 0.513117 
-15 15 0.945985 0.555598 0.521783 0.514821 0.513115 
-12 -15 1.05585 0.552674 0.521591 0.514821 0.513115 
-12 -12 1.0992 0.550904 0.521413 0.514528 0.513117 
-12 -9 1.40147 0.548236 0.520713 0.514653 0.51325 
-12 -6 1.01265 0.550884 0.521498 0.514518 0.51325 
-12 -3 1.04938 0.551902 0.521598 0.514518 0.512941 
-12 0 1.05022 0.552674 0.522118 0.514821 0.513115 
-12 3 1.01126 0.552154 0.521824 0.514518 0.51325 
-12 6 1.03541 0.549968 0.521031 0.514832 0.513126 
-12 9 1.21125 0.547846 0.520665 0.514653 0.513126 
-12 12 1.37546 0.545234 0.519971 0.514172 0.512849 
-12 15 1.67869 0.550446 0.521221 0.514706 0.512941 
-9 -15 0.7921 0.545543 0.520152 0.514172 0.512952 
-9 -12 0.790921 0.544193 0.519872 0.514663 0.513126 
-9 -9 0.812525 0.542391 0.519691 0.514182 0.512941 
-9 -6 0.809557 0.540953 0.519184 0.514089 0.512941 
-9 -3 0.795743 0.545303 0.520053 0.51435 0.512941 
-9 0 0.778315 0.543716 0.519872 0.514257 0.512952 
-9 3 0.788965 0.541526 0.519415 0.514182 0.51325 
-9 6 0.833495 0.540041 0.518632 0.514006 0.512941 
-9 9 0.864547 0.540843 0.519137 0.514015 0.512849 
-9 12 1.46185 0.547455 0.520423 0.514663 0.513117 
-9 15 1.65275 0.550325 0.521031 0.51435 0.512941 
-6 -15 0.661423 0.537708 0.518463 0.514089 0.512952 
-6 -12 0.690746 0.538835 0.518958 0.514089 0.513126 
-6 -9 0.686677 0.537337 0.518463 0.513704 0.512952 
-6 -6 0.696937 0.535641 0.518286 0.513839 0.512849 
-6 -3 0.680497 0.536999 0.518463 0.513913 0.512849 
-6 0 0.684516 0.535526 0.518101 0.514015 0.512952 
-6 3 0.698533 0.533745 0.517741 0.513622 0.513035 
-6 6 0.736297 0.536788 0.518093 0.513611 0.512849 
-6 9 1.01182 0.541019 0.519325 0.514182 0.512952 
-6 12 1.17992 0.544841 0.520104 0.514663 0.512952 
-6 15 0.906162 0.551452 0.521221 0.514832 0.512941 
-3 -15 0.591754 0.530168 0.5168 0.513445 0.512777 
-3 -12 0.634507 0.534065 0.517741 0.513923 0.512849 
-3 -9 0.630265 0.533203 0.517244 0.513622 0.512777 
-3 -6 0.629052 0.532209 0.517157 0.513849 0.512849 
-3 -3 0.6269 0.530374 0.516609 0.513849 0.512777 
-3 0 0.634154 0.531574 0.516973 0.513758 0.51286 
-3 3 0.693888 0.535203 0.517917 0.513839 0.512765 
-3 6 0.739044 0.537495 0.518084 0.5141 0.512849 
-3 9 0.953951 0.542644 0.519496 0.514257 0.512849 
-3 12 1.18365 0.545365 0.520053 0.51435 0.513126 
-3 15 1.35416 0.553533 0.521925 0.514518 0.513117 
0 -15 0.558578 0.523445 0.515348 0.513291 0.512777 
0 -12 0.591524 0.528689 0.516263 0.513496 0.512952 
0 -9 0.593291 0.528073 0.516273 0.513456 0.512872 
0 -6 0.591422 0.526718 0.515784 0.51328 0.512685 
0 -3 0.603744 0.528274 0.516263 0.513372 0.512777 
0 0 0.646628 0.531572 0.517069 0.513445 0.512777 
0 3 0.669543 0.533744 0.517322 0.513934 0.512952 
0 6 0.792831 0.53735 0.518084 0.514015 0.512849 
0 9 0.85669 0.540504 0.519137 0.514089 0.512849 
0 12 1.3967 0.545879 0.520053 0.514172 0.512941 
0 15 1.65866 0.550325 0.521031 0.514706 0.51325 
3 -15 0.541427 0.519503 0.514182 0.512941 0.512777 
3 -12 0.567564 0.524172 0.515443 0.513117 0.512777 
3 -9 0.573768 0.524952 0.515613 0.513105 0.512788 
3 -6 0.593846 0.527928 0.516273 0.513404 0.512777 
3 -3 0.60708 0.528888 0.516446 0.51327 0.512777 
3 0 0.644543 0.532521 0.517148 0.513538 0.512777 
3 3 0.675886 0.534548 0.517741 0.513839 0.512849 
3 6 0.775945 0.538622 0.518958 0.514006 0.51325 
3 9 0.869855 0.541006 0.519184 0.514182 0.512765 
3 12 1.45185 0.547621 0.520665 0.514653 0.513126 
3 15 1.689 0.550827 0.521221 0.514706 0.513126 
6 -15 0.527975 0.515955 0.513592 0.51286 0.51248 
6 -12 0.551158 0.52084 0.51435 0.512941 0.512777 
6 -9 0.578409 0.525781 0.515613 0.513415 0.512777 
6 -6 0.585432 0.526373 0.515784 0.513415 0.512777 
6 -3 0.616066 0.530071 0.516809 0.513456 0.512952 
6 0 0.629604 0.530903 0.516983 0.513758 0.512849 
6 3 0.700955 0.535203 0.517917 0.514015 0.512952 
6 6 0.734828 0.536302 0.518277 0.513611 0.512952 
6 9 0.989367 0.542767 0.519503 0.514182 0.513126 
6 12 1.17241 0.544365 0.520005 0.514172 0.512941 
6 15 1.14317 0.553679 0.521591 0.514832 0.513115 
9 -15 0.515613 0.513291 0.512777 0.512697 0.512685 
9 -12 0.535031 0.51769 0.513839 0.513126 0.51248 
9 -9 0.557443 0.521918 0.514821 0.513117 0.512777 
9 -6 0.592524 0.527872 0.516273 0.513404 0.512777 
9 -3 0.606475 0.528888 0.516446 0.513456 0.512777 
9 0 0.64481 0.53242 0.517565 0.513538 0.512952 
9 3 0.674676 0.53396 0.517611 0.513934 0.512952 
9 6 0.775412 0.53874 0.518641 0.514089 0.512777 
9 9 0.867659 0.540735 0.519325 0.514182 0.512765 
9 12 1.44486 0.547212 0.520665 0.51435 0.512941 
9 15 1.66361 0.550575 0.521221 0.514832 0.512941 
12 -15 0.502213 0.510208 0.51189 0.512226 0.512389 
12 -12 0.520195 0.514182 0.512941 0.512603 0.51248 
12 -9 0.538292 0.518093 0.514015 0.512952 0.512777 
12 -6 0.566475 0.523068 0.51499 0.513239 0.512685 
12 -3 0.611312 0.529505 0.516809 0.513456 0.51286 
12 0 0.633401 0.529297 0.516403 0.513496 0.51286 
12 3 0.688116 0.535306 0.517917 0.513923 0.512849 
12 6 0.745094 0.537679 0.518463 0.514015 0.512952 
12 9 0.906177 0.54264 0.51979 0.514182 0.512849 
12 12 1.21204 0.545851 0.520474 0.51435 0.512952 
12 15 1.86906 0.553893 0.521782 0.514832 0.513115 
15 -15 0.486912 0.506446 0.511235 0.512237 0.512613 
15 -12 0.504889 0.510827 0.512063 0.512523 0.512389 
15 -9 0.520559 0.514537 0.512941 0.512685 0.512613 
15 -6 0.542723 0.518632 0.514089 0.512952 0.512613 
15 -3 0.5779 0.524364 0.515443 0.513415 0.512685 
15 0 0.636802 0.531785 0.517069 0.513538 0.512777 
15 3 0.681778 0.531993 0.517381 0.513445 0.51286 
15 6 0.75585 0.538622 0.518641 0.514006 0.512777 
15 9 0.962148 0.538753 0.518641 0.514089 0.512941 
15 12 1.26613 0.547603 0.520665 0.514663 0.513126 
15 15 0.889037 0.548072 0.520235 0.514663 0.512941 
