0.0100523 0.989318 1.21798e-05 
0.0100786 0.989221 1.21004e-05 
0.0101049 0.989124 1.2022e-05 
0.0101311 0.989026 1.19445e-05 
0.0101573 0.988928 1.1868e-05 
0.0101835 0.988829 1.17924e-05 
0.0102096 0.988729 1.17176e-05 
0.0102356 0.988629 1.16438e-05 
0.0102617 0.988528 1.15709e-05 
0.0102876 0.988426 1.14988e-05 
0.0103136 0.988324 1.14276e-05 
0.0103395 0.988221 1.13572e-05 
0.0103653 0.988118 1.12877e-05 
0.0103911 0.988014 1.1219e-05 
0.0104169 0.987909 1.11511e-05 
0.0104426 0.987804 1.1084e-05 
0.0104683 0.987697 1.10177e-05 
0.0104939 0.987591 1.09522e-05 
0.0105195 0.987483 1.08874e-05 
0.010545 0.987375 1.08234e-05 
0.0105705 0.987267 1.07602e-05 
0.010596 0.987157 1.06976e-05 
0.0106214 0.987047 1.06359e-05 
0.0106467 0.986937 1.05748e-05 
0.0106721 0.986825 1.05145e-05 
0.0106974 0.986713 1.04548e-05 
0.0107226 0.986601 1.03959e-05 
0.0107478 0.986487 1.03376e-05 
0.010773 0.986373 1.028e-05 
0.0107981 0.986259 1.0223e-05 
0.0108232 0.986143 1.01668e-05 
0.0108482 0.986027 1.01111e-05 
0.0108732 0.985911 1.00562e-05 
0.0108981 0.985793 1.00018e-05 
0.010923 0.985675 9.94806e-06 
0.0109479 0.985556 9.89495e-06 
0.0109727 0.985437 9.84244e-06 
0.0109975 0.985317 9.79053e-06 
0.0110223 0.985196 9.73921e-06 
0.011047 0.985075 9.68848e-06 
0.0110716 0.984953 9.63833e-06 
0.0110963 0.98483 9.58875e-06 
0.0111208 0.984706 9.53973e-06 
0.0111454 0.984582 9.49127e-06 
0.0111699 0.984457 9.44336e-06 
0.0111944 0.984332 9.39599e-06 
0.0112188 0.984205 9.34916e-06 
0.0112432 0.984078 9.30286e-06 
0.0112675 0.983951 9.25709e-06 
0.0112918 0.983822 9.21182e-06 
0.0113161 0.983693 9.16708e-06 
0.0113403 0.983564 9.12283e-06 
0.0113645 0.983433 9.07909e-06 
0.0113887 0.983302 9.03583e-06 
0.0114128 0.98317 8.99307e-06 
0.0114369 0.983037 8.95078e-06 
0.0114609 0.982904 8.90897e-06 
0.0114849 0.98277 8.86763e-06 
0.0115089 0.982635 8.82676e-06 
0.0115328 0.9825 8.78634e-06 
0.0115567 0.982364 8.74638e-06 
0.0115806 0.982227 8.70686e-06 
0.0116044 0.98209 8.66779e-06 
0.0116282 0.981951 8.62915e-06 
0.0116519 0.981812 8.59095e-06 
0.0116757 0.981673 8.55318e-06 
0.0116993 0.981532 8.51582e-06 
0.011723 0.981391 8.47889e-06 
0.0117466 0.981249 8.44237e-06 
0.0117702 0.981107 8.40626e-06 
0.0117937 0.980963 8.37055e-06 
0.0118172 0.980819 8.33525e-06 
0.0118407 0.980675 8.30033e-06 
0.0118641 0.980529 8.26581e-06 
0.0118875 0.980383 8.23167e-06 
0.0119109 0.980236 8.19792e-06 
0.0119343 0.980088 8.16454e-06 
0.0119576 0.97994 8.13154e-06 
0.0119808 0.979791 8.09891e-06 
0.0120041 0.979641 8.06664e-06 
0.0120273 0.97949 8.03473e-06 
0.0120505 0.979339 8.00319e-06 
0.0120736 0.979187 7.97199e-06 
0.0120967 0.979034 7.94115e-06 
0.0121198 0.978881 7.91065e-06 
0.0121429 0.978727 7.88049e-06 
0.0121659 0.978572 7.85067e-06 
0.0121889 0.978416 7.82119e-06 
0.0122118 0.978259 7.79204e-06 
0.0122348 0.978102 7.76322e-06 
0.0122577 0.977944 7.73472e-06 
0.0122806 0.977786 7.70655e-06 
0.0123034 0.977626 7.67869e-06 
0.0123262 0.977466 7.65115e-06 
0.012349 0.977305 7.62392e-06 
0.0123718 0.977143 7.59699e-06 
0.0123945 0.976981 7.57038e-06 
0.0124172 0.976818 7.54406e-06 
0.0124399 0.976654 7.51804e-06 
0.0124625 0.976489 7.49232e-06 
0.0124851 0.976324 7.4669e-06 
0.0125077 0.976158 7.44176e-06 
0.0125303 0.975991 7.41691e-06 
0.0125528 0.975823 7.39235e-06 
0.0125754 0.975655 7.36806e-06 
0.0125979 0.975486 7.34406e-06 
0.0126203 0.975316 7.32033e-06 
0.0126428 0.975145 7.29688e-06 
0.0126652 0.974974 7.27369e-06 
0.0126876 0.974802 7.25078e-06 
0.0127099 0.974629 7.22813e-06 
0.0127323 0.974455 7.20574e-06 
0.0127546 0.974281 7.18362e-06 
0.0127769 0.974106 7.16175e-06 
0.0127992 0.97393 7.14014e-06 
0.0128214 0.973753 7.11878e-06 
0.0128436 0.973576 7.09767e-06 
0.0128658 0.973398 7.07681e-06 
0.012888 0.973219 7.0562e-06 
0.0129102 0.973039 7.03583e-06 
0.0129323 0.972859 7.01571e-06 
0.0129544 0.972677 6.99582e-06 
0.0129765 0.972495 6.97617e-06 
0.0129986 0.972313 6.95676e-06 
0.0130207 0.972129 6.93758e-06 
0.0130427 0.971945 6.91863e-06 
0.0130647 0.97176 6.89991e-06 
0.0130867 0.971574 6.88142e-06 
0.0131087 0.971388 6.86315e-06 
0.0131307 0.971201 6.84511e-06 
0.0131526 0.971013 6.82729e-06 
0.0131745 0.970824 6.80968e-06 
0.0131964 0.970634 6.7923e-06 
0.0132183 0.970444 6.77513e-06 
0.0132402 0.970253 6.75817e-06 
0.013262 0.970061 6.74143e-06 
0.0132839 0.969868 6.7249e-06 
0.0133057 0.969675 6.70857e-06 
0.0133275 0.969481 6.69245e-06 
0.0133493 0.969286 6.67654e-06 
0.0133711 0.96909 6.66083e-06 
0.0133928 0.968894 6.64533e-06 
0.0134146 0.968697 6.63002e-06 
0.0134363 0.968499 6.61491e-06 
0.013458 0.9683 6.6e-06 
0.0134797 0.968101 6.58528e-06 
0.0135014 0.9679 6.57076e-06 
0.0135231 0.967699 6.55643e-06 
0.0135447 0.967498 6.54229e-06 
