0.0207585 0.0344773 0.046966 
0.0215446 0.0318022 0.0459167 
0.0223603 0.0293456 0.0448911 
0.0232065 0.0270903 0.0438888 
0.024084 0.0250199 0.0429096 
0.0249938 0.0231195 0.0419533 
0.0259368 0.0213751 0.0410194 
0.0269139 0.0197738 0.0401076 
0.0279262 0.0183035 0.0392175 
0.0289745 0.0169535 0.0383487 
0.03006 0.0157134 0.0375009 
0.0311838 0.0145741 0.0366737 
0.0323467 0.013527 0.0358666 
0.0335501 0.0125643 0.0350793 
0.034795 0.0116789 0.0343114 
0.0360826 0.0108642 0.0335623 
0.037414 0.0101143 0.0328318 
0.0387905 0.0094236 0.0321195 
0.0402133 0.0087872 0.0314248 
0.0416837 0.00820052 0.0307475 
0.0432029 0.00765939 0.0300871 
0.0447723 0.00716001 0.0294433 
0.0463932 0.00669891 0.0288156 
0.0480669 0.00627292 0.0282038 
0.049795 0.00587914 0.0276073 
0.0515787 0.00551494 0.0270259 
0.0534196 0.00517789 0.0264592 
0.0553191 0.0048658 0.0259069 
0.0572788 0.00457665 0.0253685 
0.0593 0.0043086 0.0248438 
0.0613845 0.00405997 0.0243325 
0.0635338 0.00382922 0.0238342 
0.0657495 0.00361494 0.0233485 
0.0680331 0.00341585 0.0228753 
0.0703865 0.00323077 0.0224141 
0.0728112 0.00305861 0.0219648 
0.0753089 0.00289839 0.0215269 
0.0778814 0.0027492 0.0211003 
0.0805305 0.00261021 0.0206846 
0.0832578 0.00248066 0.0202797 
0.0860652 0.00235984 0.0198851 
0.0889545 0.00224713 0.0195008 
0.0919275 0.00214192 0.0191263 
0.094986 0.00204367 0.0187616 
0.098132 0.0019519 0.0184063 
0.101367 0.00186613 0.0180602 
0.104694 0.00178594 0.0177232 
0.108113 0.00171096 0.0173949 
0.111627 0.00164082 0.0170752 
0.115239 0.00157519 0.0167639 
0.118949 0.00151377 0.0164607 
0.12276 0.00145628 0.0161656 
0.126673 0.00140246 0.0158782 
0.130691 0.00135208 0.0155985 
0.134816 0.00130492 0.0153262 
0.139049 0.00126078 0.0150611 
0.143392 0.00121946 0.0148032 
0.147847 0.0011808 0.0145521 
0.152416 0.00114465 0.0143079 
0.157101 0.00111084 0.0140702 
0.161904 0.00107926 0.013839 
0.166826 0.00104977 0.0136141 
0.171869 0.00102226 0.0133954 
0.177034 0.000996634 0.0131828 
0.182325 0.000972786 0.012976 
0.187741 0.000950631 0.0127751 
0.193284 0.000930087 0.0125797 
0.198957 0.000911081 0.0123899 
0.204759 0.000893545 0.0122056 
0.210694 0.000877418 0.0120265 
0.216761 0.000862645 0.0118526 
0.222961 0.000849175 0.0116837 
0.229296 0.000836963 0.0115198 
0.235767 0.00082597 0.0113608 
0.242374 0.000816162 0.0112066 
0.249118 0.000807506 0.011057 
0.255999 0.000799978 0.0109121 
0.263018 0.000793555 0.0107716 
0.270174 0.000788219 0.0106355 
0.277467 0.000783959 0.0105037 
0.284898 0.000780763 0.0103761 
0.292465 0.000778627 0.0102527 
0.300168 0.00077755 0.0101334 
0.308005 0.000777533 0.0100181 
0.315977 0.000778585 0.00990676 
0.32408 0.000780715 0.00979926 
0.332315 0.000783939 0.00969554 
0.340677 0.000788276 0.00959555 
0.349166 0.000793751 0.00949923 
0.357779 0.000800391 0.00940652 
0.366512 0.000808231 0.00931734 
0.375363 0.000817308 0.00923166 
0.384328 0.000827666 0.0091494 
0.393403 0.000839356 0.00907052 
0.402584 0.00085243 0.00899496 
0.411866 0.000866952 0.00892268 
0.421246 0.00088299 0.00885361 
0.430717 0.000900617 0.00878772 
0.440273 0.000919917 0.00872496 
0.44991 0.000940981 0.00866527 
0.459621 0.000963907 0.00860862 
0.4694 0.000988803 0.00855497 
0.479239 0.00101579 0.00850426 
0.489132 0.00104499 0.00845647 
0.499071 0.00107655 0.00841154 
0.509048 0.00111063 0.00836944 
0.519056 0.00114737 0.00833014 
0.529087 0.00118697 0.00829359 
0.539132 0.00122963 0.00825975 
0.549183 0.00127554 0.00822859 
0.559231 0.00132494 0.00820008 
0.569267 0.00137809 0.00817417 
0.579283 0.00143523 0.00815084 
0.589269 0.00149668 0.00813005 
0.599218 0.00156273 0.00811176 
0.609118 0.00163373 0.00809595 
0.618963 0.00171005 0.00808257 
0.628743 0.00179208 0.0080716 
0.63845 0.00188024 0.00806301 
0.648075 0.00197501 0.00805676 
0.657609 0.00207688 0.00805282 
0.667045 0.00218637 0.00805117 
0.676375 0.00230408 0.00805176 
0.685592 0.00243063 0.00805457 
0.694688 0.00256668 0.00805957 
0.703656 0.00271296 0.00806672 
0.71249 0.00287025 0.00807601 
0.721184 0.00303938 0.00808739 
0.729733 0.00322125 0.00810085 
0.73813 0.00341683 0.00811634 
0.746372 0.00362716 0.00813385 
0.754454 0.00385333 0.00815334 
0.762372 0.00409656 0.0081748 
0.770122 0.00435812 0.00819818 
0.777702 0.00463938 0.00822347 
