0.360273 0.000123599 0.00418604 
0.361783 0.000125818 0.00406933 
0.363297 0.000128076 0.00395599 
0.364814 0.000130375 0.00384592 
0.366335 0.000132713 0.00373903 
0.36786 0.000135092 0.00363521 
0.369389 0.000137514 0.00353438 
0.370921 0.000139977 0.00343645 
0.372457 0.000142484 0.00334134 
0.373996 0.000145035 0.00324894 
0.375539 0.000147631 0.0031592 
0.377086 0.000150272 0.00307203 
0.378636 0.000152959 0.00298734 
0.38019 0.000155694 0.00290508 
0.381748 0.000158476 0.00282516 
0.383309 0.000161307 0.00274752 
0.384873 0.000164188 0.00267208 
0.386442 0.000167119 0.0025988 
0.388014 0.000170102 0.00252759 
0.389589 0.000173136 0.0024584 
0.391168 0.000176224 0.00239118 
0.39275 0.000179366 0.00232586 
0.394336 0.000182562 0.00226238 
0.395926 0.000185815 0.0022007 
0.397519 0.000189124 0.00214076 
0.399115 0.000192491 0.0020825 
0.400715 0.000195918 0.00202589 
0.402318 0.000199404 0.00197087 
0.403925 0.000202951 0.00191739 
0.405535 0.00020656 0.00186542 
0.407148 0.000210232 0.0018149 
0.408765 0.000213968 0.00176579 
0.410386 0.000217769 0.00171806 
0.412009 0.000221637 0.00167167 
0.413636 0.000225572 0.00162656 
0.415266 0.000229576 0.00158272 
0.4169 0.00023365 0.00154009 
0.418537 0.000237796 0.00149866 
0.420177 0.000242013 0.00145837 
0.42182 0.000246305 0.0014192 
0.423466 0.000250671 0.00138112 
0.425116 0.000255113 0.00134409 
0.426769 0.000259633 0.00130809 
0.428425 0.000264232 0.00127308 
0.430084 0.000268911 0.00123904 
0.431746 0.000273672 0.00120594 
0.433412 0.000278516 0.00117375 
0.43508 0.000283445 0.00114244 
0.436751 0.00028846 0.001112 
0.438426 0.000293562 0.00108239 
0.440103 0.000298753 0.0010536 
0.441784 0.000304035 0.00102559 
0.443467 0.00030941 0.000998355 
0.445153 0.000314878 0.000971863 
0.446842 0.000320441 0.000946094 
0.448534 0.000326102 0.000921029 
0.450229 0.000331861 0.000896648 
0.451927 0.000337722 0.000872932 
0.453627 0.000343684 0.000849861 
0.45533 0.000349751 0.000827418 
0.457036 0.000355923 0.000805584 
0.458744 0.000362204 0.000784343 
0.460456 0.000368594 0.000763679 
0.462169 0.000375096 0.000743574 
0.463886 0.000381711 0.000724013 
0.465605 0.000388442 0.000704982 
0.467326 0.00039529 0.000686465 
0.46905 0.000402259 0.000668447 
0.470776 0.000409348 0.000650916 
0.472505 0.000416562 0.000633857 
0.474236 0.000423902 0.000617257 
0.47597 0.00043137 0.000601104 
0.477706 0.000438969 0.000585385 
0.479444 0.000446701 0.000570088 
0.481184 0.000454567 0.000555201 
0.482927 0.000462571 0.000540713 
0.484671 0.000470715 0.000526614 
0.486418 0.000479002 0.000512891 
0.488167 0.000487433 0.000499536 
0.489918 0.000496012 0.000486537 
0.491671 0.000504741 0.000473885 
0.493426 0.000513622 0.000461571 
0.495183 0.000522659 0.000449584 
0.496942 0.000531854 0.000437917 
0.498702 0.00054121 0.00042656 
0.500465 0.000550729 0.000415505 
0.502229 0.000560415 0.000404744 
0.503995 0.000570271 0.000394268 
0.505762 0.000580299 0.00038407 
0.507531 0.000590502 0.000374143 
0.509302 0.000600884 0.000364478 
0.511074 0.000611447 0.000355068 
0.512848 0.000622196 0.000345908 
0.514623 0.000633132 0.000336989 
0.516399 0.00064426 0.000328306 
0.518177 0.000655583 0.000319852 
0.519956 0.000667104 0.000311621 
0.521736 0.000678827 0.000303607 
0.523518 0.000690754 0.000295803 
0.5253 0.000702891 0.000288205 
0.527084 0.00071524 0.000280806 
0.528869 0.000727806 0.000273602 
0.530654 0.000740591 0.000266587 
0.532441 0.000753601 0.000259756 
0.534228 0.000766838 0.000253103 
0.536017 0.000780307 0.000246625 
0.537806 0.000794011 0.000240317 
0.539595 0.000807956 0.000234174 
0.541386 0.000822145 0.000228191 
0.543177 0.000836583 0.000222364 
0.544968 0.000851273 0.00021669 
0.54676 0.000866221 0.000211163 
0.548553 0.00088143 0.000205781 
0.550346 0.000896906 0.000200539 
0.552139 0.000912653 0.000195433 
0.553932 0.000928675 0.000190461 
0.555726 0.000944979 0.000185617 
0.557519 0.000961567 0.000180899 
0.559313 0.000978447 0.000176304 
0.561107 0.000995621 0.000171829 
0.5629 0.0010131 0.000167469 
0.564694 0.00103088 0.000163222 
0.566488 0.00104897 0.000159086 
0.568281 0.00106738 0.000155056 
0.570074 0.00108611 0.000151131 
0.571866 0.00110517 0.000147308 
0.573658 0.00112457 0.000143583 
0.57545 0.0011443 0.000139954 
0.577241 0.00116438 0.00013642 
0.579032 0.00118481 0.000132976 
0.580822 0.0012056 0.000129621 
0.582611 0.00122675 0.000126353 
0.584399 0.00124827 0.000123169 
0.586186 0.00127017 0.000120067 
0.587973 0.00129245 0.000117045 
0.589758 0.00131512 0.0001141 
0.591543 0.00133818 0.000111232 
0.593326 0.00136165 0.000108437 
0.595108 0.00138553 0.000105713 
0.596889 0.00140983 0.00010306 
0.598669 0.00143456 0.000100475 
0.600447 0.00145971 9.79561e-05 
0.602224 0.0014853 9.55018e-05 
0.603999 0.00151135 9.31103e-05 
0.605773 0.00153784 9.07802e-05 
0.607545 0.0015648 8.85096e-05 
0.609315 0.00159223 8.62972e-05 
0.611083 0.00162014 8.41413e-05 
0.61285 0.00164854 8.20405e-05 
0.614614 0.00167743 7.99934e-05 
0.616377 0.00170682 7.79986e-05 
0.618138 0.00173673 7.60547e-05 
0.619896 0.00176716 7.41604e-05 
0.621652 0.00179812 7.23144e-05 
0.623406 0.00182962 7.05155e-05 
0.625158 0.00186166 6.87623e-05 
0.626907 0.00189427 6.70538e-05 
0.628654 0.00192744 6.53888e-05 
0.630398 0.00196119 6.37662e-05 
0.63214 0.00199553 6.21848e-05 
0.633879 0.00203047 6.06436e-05 
0.635615 0.00206601 5.91416e-05 
0.637349 0.00210217 5.76777e-05 
