0.513857 0.0314446 0.373265 
0.517192 0.0324829 0.371327 
0.520507 0.0335694 0.369392 
0.523802 0.0347064 0.367461 
0.527075 0.0358961 0.365534 
0.530326 0.0371413 0.363612 
0.533554 0.0384444 0.361694 
0.536758 0.0398082 0.359782 
0.539937 0.0412356 0.357875 
0.54309 0.0427298 0.355974 
0.546216 0.0442937 0.35408 
0.549314 0.0459307 0.352194 
0.552383 0.0476444 0.350315 
0.555423 0.0494382 0.348443 
0.558431 0.051316 0.346581 
0.561408 0.0532818 0.344727 
0.564351 0.0553397 0.342883 
0.567261 0.0574939 0.34105 
0.570135 0.0597489 0.339227 
0.572972 0.0621095 0.337415 
0.575772 0.0645804 0.335615 
0.578533 0.0671667 0.333827 
0.581254 0.0698737 0.332052 
0.583933 0.0727067 0.330291 
0.58657 0.0756716 0.328545 
0.589162 0.0787739 0.326813 
0.591709 0.08202 0.325097 
0.594209 0.0854159 0.323397 
0.596661 0.0889681 0.321714 
0.599062 0.0926833 0.320049 
0.601412 0.0965682 0.318402 
0.603709 0.10063 0.316774 
0.605951 0.104876 0.315167 
0.608136 0.109312 0.31358 
0.610262 0.113948 0.312014 
0.612329 0.11879 0.310472 
0.614333 0.123846 0.308952 
0.616273 0.129124 0.307457 
0.618147 0.134631 0.305986 
0.619953 0.140376 0.304542 
0.621688 0.146366 0.303125 
0.623351 0.15261 0.301735 
0.624939 0.159114 0.300375 
0.62645 0.165886 0.299044 
0.627881 0.172934 0.297745 
0.62923 0.180264 0.296477 
0.630495 0.187884 0.295243 
0.631672 0.1958 0.294043 
0.632759 0.204016 0.292878 
0.633754 0.212539 0.291749 
0.634654 0.221374 0.290658 
0.635455 0.230523 0.289606 
0.636155 0.23999 0.288594 
0.636751 0.249776 0.287623 
0.63724 0.259883 0.286694 
0.637618 0.270309 0.285809 
0.637884 0.281055 0.284969 
0.638033 0.292115 0.284174 
0.638063 0.303486 0.283426 
0.63797 0.315162 0.282727 
0.637752 0.327134 0.282077 
0.637406 0.339393 0.281478 
0.636927 0.351928 0.280931 
0.636314 0.364724 0.280436 
0.635563 0.377767 0.279995 
0.634672 0.39104 0.27961 
0.633638 0.404522 0.27928 
0.632458 0.418194 0.279007 
0.63113 0.432032 0.278792 
0.629652 0.446013 0.278636 
0.62802 0.460109 0.278539 
0.626234 0.474294 0.278502 
0.624292 0.488538 0.278526 
0.622192 0.502814 0.278611 
0.619933 0.517089 0.278759 
0.617513 0.531334 0.278969 
0.614933 0.545518 0.279241 
0.612191 0.559611 0.279577 
0.609289 0.573581 0.279976 
0.606225 0.5874 0.280438 
0.603001 0.601038 0.280964 
0.599616 0.61447 0.281553 
0.596074 0.627669 0.282206 
0.592374 0.640611 0.282922 
0.58852 0.653274 0.283701 
0.584512 0.665639 0.284543 
0.580354 0.677687 0.285447 
0.576048 0.689404 0.286413 
0.571598 0.700776 0.287441 
0.567006 0.711791 0.28853 
0.562277 0.722443 0.28968 
0.557413 0.732724 0.290891 
0.552421 0.74263 0.292161 
0.547302 0.752159 0.29349 
0.542063 0.761311 0.294877 
0.536708 0.770087 0.296323 
0.531242 0.778491 0.297825 
0.525669 0.786527 0.299385 
0.519996 0.794201 0.301 
0.514227 0.801519 0.302671 
0.508367 0.80849 0.304396 
0.502423 0.815122 0.306175 
0.496399 0.821425 0.308008 
0.490302 0.827407 0.309893 
0.484136 0.83308 0.31183 
0.477908 0.838453 0.313818 
0.471624 0.843537 0.315857 
0.465288 0.848343 0.317945 
0.458907 0.852881 0.320083 
0.452487 0.857162 0.322268 
0.446032 0.861195 0.324502 
0.439549 0.864991 0.326782 
0.433044 0.86856 0.329108 
0.426521 0.87191 0.331479 
0.419986 0.875052 0.333895 
0.413445 0.877993 0.336354 
0.406903 0.880743 0.338856 
0.400364 0.883309 0.341399 
0.393835 0.885699 0.343984 
0.387319 0.88792 0.346608 
0.380822 0.889979 0.349272 
0.374349 0.891882 0.351973 
0.367904 0.893636 0.354712 
0.361492 0.895246 0.357486 
0.355116 0.896717 0.360296 
0.348782 0.898055 0.363139 
0.342493 0.899264 0.366015 
0.336252 0.900348 0.368922 
0.330064 0.901311 0.371861 
0.323932 0.902158 0.374828 
0.31786 0.90289 0.377823 
0.31185 0.903511 0.380845 
0.305906 0.904024 0.383893 
0.300031 0.904431 0.386965 
0.294226 0.904734 0.39006 
0.288495 0.904936 0.393177 
0.28284 0.905037 0.396313 
0.277263 0.905039 0.399469 
0.271766 0.904943 0.402643 
0.266351 0.90475 0.405832 
0.26102 0.904461 0.409036 
0.255773 0.904075 0.412253 
0.250612 0.903594 0.415483 
0.245539 0.903017 0.418722 
0.240554 0.902344 0.421971 
0.235658 0.901574 0.425227 
0.230852 0.900707 0.428489 
0.226136 0.899742 0.431755 
0.221512 0.898678 0.435025 
0.216978 0.897514 0.438296 
0.212536 0.896247 0.441567 
0.208185 0.894878 0.444837 
0.203926 0.893403 0.448104 
0.199757 0.89182 0.451367 
0.19568 0.890129 0.454624 
0.191693 0.888325 0.457873 
0.187797 0.886407 0.461114 
0.18399 0.884372 0.464345 
0.180272 0.882216 0.467564 
0.176643 0.879938 0.470771 
0.173101 0.877532 0.473963 
0.169646 0.874997 0.477139 
0.166278 0.872328 0.480298 
0.162994 0.869522 0.483439 
0.159795 0.866573 0.486559 
0.15668 0.863479 0.489659 
0.153646 0.860235 0.492736 
0.150695 0.856836 0.495789 
0.147823 0.853278 0.498817 
0.145031 0.849555 0.501818 
0.142318 0.845664 0.504792 
0.139681 0.841597 0.507737 
0.137121 0.837351 0.510651 
0.134636 0.83292 0.513534 
0.132225 0.828298 0.516385 
0.129887 0.823479 0.519201 
0.127621 0.818459 0.521983 
0.125426 0.813231 0.524728 
0.1233 0.807789 0.527436 
0.121244 0.802128 0.530105 
0.119255 0.796241 0.532734 
0.117333 0.790123 0.535323 
0.115478 0.783769 0.537869 
0.113687 0.777172 0.540373 
0.11196 0.770327 0.542832 
0.110297 0.763229 0.545246 
0.108696 0.755872 0.547614 
0.107156 0.748252 0.549934 
0.105678 0.740365 0.552206 
0.104259 0.732206 0.554428 
0.1029 0.723772 0.5566 
0.101599 0.715059 0.558721 
0.100356 0.706066 0.560789 
0.0991712 0.69679 0.562804 
0.0980426 0.68723 0.564764 
0.0969702 0.677387 0.566669 
0.0959536 0.66726 0.568518 
0.0949921 0.656852 0.57031 
0.0940853 0.646165 0.572044 
0.0932328 0.635204 0.57372 
0.0924343 0.623973 0.575336 
0.0916892 0.612479 0.576892 
0.0909973 0.600731 0.578388 
0.0903583 0.588737 0.579823 
0.0897718 0.576508 0.581195 
0.0892375 0.564056 0.582506 
0.0887553 0.551397 0.583753 
0.0883248 0.538544 0.584938 
0.0879458 0.525516 0.586059 
0.0876182 0.512331 0.587117 
0.0873416 0.499008 0.588111 
0.0871158 0.48557 0.589041 
0.0869408 0.472039 0.589908 
