-15 -15 0.54466
-15 -9 0.541155
-15 -3 0.556079
-15 3 0.555969
-15 9 0.555982
-15 15 0.555873
-9 -15 0.545577
-9 -9 0.542689
-9 -3 0.55578
-9 3 0.555985
-9 9 0.555793
-9 15 0.555793
-3 -15 0.54698
-3 -9 0.544066
-3 -3 0.55578
-3 3 0.555919
-3 9 0.555985
-3 15 0.556134
3 -15 0.548232
3 -9 0.545449
3 -3 0.555767
3 3 0.555985
3 9 0.555902
3 15 0.556256
9 -15 0.552096
9 -9 0.555606
9 -3 0.555905
9 3 0.556041
9 9 0.556024
9 15 0.556146
15 -15 0.555795
15 -9 0.555889
15 -3 0.555982
15 3 0.556037
15 9 0.556087
15 15 0.556332
