-15 -15 0.783846 0.57444 0.570609 0.571172 0.569984 
-15 -12 1.23459 0.635381 0.58684 0.57428 0.571514 
-15 -9 2.05519 0.677538 0.599104 0.577491 0.572654 
-15 -6 2.32774 0.68524 0.601867 0.578461 0.572654 
-15 -3 2.47654 0.688888 0.602687 0.577858 0.572426 
-15 0 2.57015 0.692319 0.602687 0.579061 0.572426 
-15 3 2.82591 0.697707 0.604273 0.578832 0.572426 
-15 6 3.06587 0.700061 0.606659 0.579435 0.573002 
-15 9 3.42371 0.711133 0.6084 0.580792 0.573002 
-15 12 3.30197 0.724789 0.612546 0.581786 0.573002 
-15 15 2.16449 0.755968 0.620199 0.582857 0.573351 
-12 -15 0.645331 0.565665 0.568759 0.571172 0.571172 
-12 -12 0.84356 0.617415 0.582794 0.572773 0.571514 
-12 -9 1.0971 0.659174 0.594623 0.576814 0.571454 
-12 -6 1.16523 0.668761 0.597495 0.576478 0.571454 
-12 -3 1.19385 0.671277 0.597948 0.577069 0.572654 
-12 0 1.23263 0.676672 0.599144 0.577491 0.572426 
-12 3 1.30338 0.680194 0.600684 0.578091 0.572955 
-12 6 1.42693 0.691362 0.603067 0.578745 0.572955 
-12 9 1.74511 0.71186 0.60916 0.579435 0.572726 
-12 12 1.87533 0.752573 0.617451 0.582416 0.573351 
-12 15 1.31681 0.811439 0.632798 0.58684 0.57428 
-9 -15 0.58796 0.560842 0.568428 0.571172 0.571172 
-9 -12 0.73422 0.604273 0.579061 0.572426 0.570545 
-9 -9 0.915352 0.645738 0.591159 0.575864 0.571514 
-9 -6 0.968139 0.654558 0.59335 0.575525 0.571812 
-9 -3 0.997548 0.659174 0.595221 0.576814 0.571857 
-9 0 1.03738 0.666317 0.596109 0.577723 0.571454 
-9 3 1.15072 0.67931 0.599475 0.577545 0.572426 
-9 6 1.43572 0.70672 0.6079 0.579435 0.572426 
-9 9 1.69625 0.748683 0.619215 0.582794 0.573927 
-9 12 1.35774 0.800325 0.630992 0.586202 0.574338 
-9 15 1.1224 0.856067 0.642654 0.589419 0.574585 
-6 -15 0.556801 0.559065 0.569082 0.571172 0.571172 
-6 -12 0.676961 0.594869 0.576116 0.571454 0.570545 
-6 -9 0.82982 0.634272 0.587944 0.575229 0.57208 
-6 -6 0.895294 0.64643 0.590493 0.574635 0.571514 
-6 -3 0.945304 0.655807 0.593032 0.575525 0.572654 
-6 0 1.05989 0.672989 0.599144 0.577491 0.571857 
-6 3 1.36925 0.704325 0.60588 0.579435 0.573002 
-6 6 1.65575 0.744249 0.617474 0.582355 0.573304 
-6 9 1.4672 0.782033 0.62805 0.585466 0.574922 
-6 12 1.25519 0.820384 0.635855 0.58859 0.574815 
-6 15 1.10504 0.859974 0.644098 0.590073 0.574585 
-3 -15 0.540349 0.558794 0.568428 0.569648 0.571172 
-3 -12 0.640409 0.586509 0.57428 0.571514 0.571172 
-3 -9 0.781378 0.624847 0.5854 0.573927 0.571514 
-3 -6 0.901984 0.650101 0.590916 0.575807 0.571514 
-3 -3 1.0414 0.672397 0.597948 0.577777 0.572426 
-3 0 1.31631 0.702303 0.606762 0.579435 0.572426 
-3 3 1.63095 0.733966 0.614375 0.581415 0.573985 
-3 6 1.6562 0.761222 0.621016 0.583364 0.573927 
