-15 -15 0 0.05 0 0 0 0 0 0 0 0 
-15 -12 0 0.05 0 0 0 0 0 0 0 0 
-15 -9 0 0.05 0 0 0 0 0 0 0 0 
-15 -6 0.1 0.52587 0.52397 0.557125 0.588576 0.606387 0.616376 0.620651 0.622864 0.624797 
-15 -3 0.15 1.0482 0.760282 0.682406 0.651438 0.638283 0.630517 0.626744 0.625396 0.625607 
-15 0 0.15 1.19992 0.795532 0.698209 0.656833 0.638935 0.631073 0.6279 0.626138 0.625947 
-15 3 0.15 1.18968 0.794499 0.698209 0.658221 0.640423 0.631709 0.628528 0.625396 0.625947 
-15 6 0.15 1.20056 0.79638 0.697315 0.65934 0.641447 0.631709 0.628528 0.625396 0.625396 
-15 9 0.15 1.21338 0.797799 0.698222 0.65934 0.641447 0.632901 0.628528 0.628528 0.625947 
-15 12 0.15 1.23252 0.801588 0.700877 0.660338 0.63982 0.632901 0.628528 0.626744 0.625607 
-15 15 0.15 1.25848 0.810619 0.703894 0.660372 0.640423 0.631917 0.6279 0.626138 0.625947 
-12 -15 0 0.05 0 0 0 0 0 0 0 0 
-12 -12 0 0.05 0 0 0 0 0 0 0 0 
-12 -9 0 0.05 0 0 0 0 0 0 0 0 
-12 -6 0.1 0.516138 0.528738 0.562759 0.590503 0.607929 0.61711 0.620042 0.623071 0.624209 
-12 -3 2.01528 0.921231 0.732541 0.672364 0.646506 0.635598 0.629907 0.626138 0.625947 0.625947 
-12 0 1.24193 1.05017 0.769147 0.688496 0.653091 0.636824 0.631709 0.6279 0.625947 0.625947 
-12 3 1.21168 1.05812 0.76987 0.687633 0.653091 0.638935 0.631709 0.62729 0.625947 0.625607 
-12 6 1.19257 1.06581 0.771581 0.690148 0.653744 0.638935 0.631709 0.6279 0.625947 0.625607 
-12 9 1.14224 1.09075 0.779567 0.691826 0.653767 0.638935 0.630517 0.6279 0.62736 0.625947 
-12 12 1.03706 1.14288 0.787829 0.697315 0.656833 0.63982 0.632901 0.6279 0.626138 0.625947 
-12 15 0.888237 1.21967 0.816387 0.705678 0.658956 0.641075 0.633532 0.629695 0.62736 0.625947 
-9 -15 0 0.05 0 0 0 0 0 0 0 0 
-9 -12 0 0.05 0 0 0 0 0 0 0 0 
-9 -9 0 0.05 0 0 0 0 0 0 0 0 
-9 -6 0.625471 0.512365 0.534053 0.567942 0.59486 0.610131 0.616934 0.621158 0.624609 0.623664 
-9 -3 2.90836 0.833029 0.706147 0.660372 0.641447 0.631917 0.629695 0.62736 0.625396 0.625607 
-9 0 2.06639 0.960754 0.750163 0.680445 0.649832 0.637698 0.631085 0.628528 0.62736 0.625607 
-9 3 1.92876 0.972915 0.75292 0.681276 0.65104 0.63618 0.630517 0.628528 0.62736 0.625947 
-9 6 1.69411 1.00252 0.760963 0.687247 0.653091 0.636824 0.630517 0.626744 0.626138 0.625607 
-9 9 1.38413 1.06726 0.77825 0.690148 0.655827 0.638935 0.631073 0.628528 0.62736 0.625947 
