0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 67 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 24 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 125 125 21 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 86 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 76 125 125 125 125 125 125 125 125 125 0 
125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
