8.12059e-08 0.0204151 1.49222e-07
8.12059e-08 0.0204151 1.64916e-07
8.12059e-08 0.0204151 1.8226e-07
8.12059e-08 0.0204151 2.01429e-07
8.12059e-08 0.020415 2.22614e-07
8.12059e-08 0.020415 2.46026e-07
8.12059e-08 0.020415 2.71901e-07
8.12059e-08 0.020415 3.00497e-07
8.12059e-08 0.020415 3.32101e-07
8.12059e-08 0.020415 3.67028e-07
8.12058e-08 0.020415 4.05629e-07
8.12058e-08 0.020415 4.4829e-07
8.12058e-08 0.020415 4.95437e-07
8.12058e-08 0.020415 5.47543e-07
8.12058e-08 0.020415 6.05128e-07
8.12058e-08 0.020415 6.68771e-07
8.12058e-08 0.020415 7.39106e-07
8.12058e-08 0.0204149 8.1684e-07
8.12058e-08 0.0204149 9.02748e-07
8.12057e-08 0.0204149 9.97692e-07
8.12057e-08 0.0204149 1.10262e-06
8.12057e-08 0.0204149 1.21859e-06
8.12057e-08 0.0204148 1.34675e-06
8.12057e-08 0.0204148 1.48839e-06
8.12056e-08 0.0204148 1.64493e-06
8.12056e-08 0.0204148 1.81793e-06
8.12056e-08 0.0204147 2.00912e-06
8.12055e-08 0.0204147 2.22043e-06
8.12055e-08 0.0204146 2.45396e-06
8.12055e-08 0.0204146 2.71205e-06
8.12054e-08 0.0204145 2.99729e-06
8.12054e-08 0.0204145 3.31252e-06
8.12053e-08 0.0204144 3.66092e-06
8.12052e-08 0.0204144 4.04595e-06
8.12052e-08 0.0204143 4.47149e-06
8.12051e-08 0.0204142 4.94178e-06
8.1205e-08 0.0204141 5.46154e-06
8.12049e-08 0.020414 6.03596e-06
8.12048e-08 0.0204139 6.67081e-06
8.12047e-08 0.0204138 7.37243e-06
8.12045e-08 0.0204136 8.14786e-06
8.12044e-08 0.0204135 9.00485e-06
8.12042e-08 0.0204133 9.95198e-06
8.12041e-08 0.0204131 1.09987e-05
8.12039e-08 0.0204129 1.21556e-05
8.12037e-08 0.0204127 1.34342e-05
8.12034e-08 0.0204124 1.48473e-05
8.12032e-08 0.0204121 1.6409e-05
8.12029e-08 0.0204118 1.81351e-05
8.12026e-08 0.0204115 2.00427e-05
8.12022e-08 0.0204111 2.2151e-05
8.12018e-08 0.0204107 2.44812e-05
8.12014e-08 0.0204102 2.70566e-05
8.12009e-08 0.0204097 2.99029e-05
8.12004e-08 0.0204091 3.30488e-05
8.11998e-08 0.0204085 3.65257e-05
8.11992e-08 0.0204078 4.03686e-05
8.11984e-08 0.020407 4.46159e-05
8.11977e-08 0.0204062 4.93104e-05
8.11968e-08 0.0204053 5.4499e-05
8.11958e-08 0.0204042 6.02339e-05
8.11948e-08 0.0204031 6.65727e-05
8.11936e-08 0.0204018 7.35789e-05
8.11923e-08 0.0204004 8.13231e-05
8.11909e-08 0.0203989 8.9883e-05
8.11893e-08 0.0203972 9.93448e-05
8.11875e-08 0.0203953 0.000109804
8.11856e-08 0.0203932 0.000121365
8.11834e-08 0.0203909 0.000134144
8.11811e-08 0.0203884 0.000148272
8.11784e-08 0.0203856 0.000163889
8.11755e-08 0.0203825 0.000181155
8.11723e-08 0.020379 0.000200242
8.11688e-08 0.0203752 0.000221345
8.11649e-08 0.020371 0.000244677
8.11605e-08 0.0203664 0.000270474
8.11557e-08 0.0203613 0.000298999
8.11504e-08 0.0203556 0.000330541
8.11446e-08 0.0203493 0.000365422
8.11381e-08 0.0203424 0.000403997
8.11309e-08 0.0203347 0.000446662
8.11229e-08 0.0203263 0.000493853
8.11141e-08 0.0203169 0.000546055
8.11044e-08 0.0203066 0.000603806
8.10936e-08 0.0202951 0.000667703
8.10817e-08 0.0202825 0.000738409
8.10684e-08 0.0202685 0.000816658
8.10538e-08 0.020253 0.00090327
8.10375e-08 0.0202359 0.000999153
8.10195e-08 0.0202169 0.00110532
8.09995e-08 0.020196 0.0012229
8.09773e-08 0.0201728 0.00135314
8.09527e-08 0.0201472 0.00149745
8.09254e-08 0.0201189 0.00165739
8.0895e-08 0.0200875 0.00183472
8.08613e-08 0.0200528 0.00203138
8.08238e-08 0.0200143 0.00224957
8.0782e-08 0.0199717 0.00249175
8.07354e-08 0.0199246 0.0027607
8.06836e-08 0.0198724 0.00305954
8.06257e-08 0.0198145 0.00339178
8.0561e-08 0.0197503 0.00376142
8.04887e-08 0.0196792 0.004173
8.04077e-08 0.0196003 0.00463166
8.03168e-08 0.0195128 0.00514331
8.02148e-08 0.0194155 0.00571472
8.00999e-08 0.0193075 0.00635368
7.99704e-08 0.0191874 0.00706924
7.9824e-08 0.0190537 0.00787193
7.96581e-08 0.0189049 0.00877413
7.94694e-08 0.0187388 0.00979048
7.92542e-08 0.0185533 0.0109385
7.90077e-08 0.0183459 0.0122392
7.8724e-08 0.0181133 0.0137184
7.83959e-08 0.0178519 0.0154081
7.80138e-08 0.0175572 0.0173489
7.75654e-08 0.0172237 0.0195929
7.70342e-08 0.0168441 0.0222095
7.63973e-08 0.0164093 0.0252942
7.56215e-08 0.0159064 0.0289842
7.46561e-08 0.0153164 0.0334897
7.34163e-08 0.0146095 0.0391621
7.17398e-08 0.0137298 0.0466776
6.92255e-08 0.0125441 0.057726
6.34996e-08 0.0102806 0.0825044
8.0193e-10 1.26168e-05 0.9999
8.01893e-10 1.2616e-05 0.99991
8.01859e-10 1.26152e-05 0.999919
8.01828e-10 1.26145e-05 0.999926
8.018e-10 1.26138e-05 0.999933
8.01775e-10 1.26133e-05 0.99994
8.01752e-10 1.26127e-05 0.999945
8.01732e-10 1.26123e-05 0.999951
8.01713e-10 1.26118e-05 0.999955
8.01696e-10 1.26115e-05 0.99996
8.01681e-10 1.26111e-05 0.999963
8.01667e-10 1.26108e-05 0.999967
8.01654e-10 1.26105e-05 0.99997
8.01643e-10 1.26103e-05 0.999973
8.01633e-10 1.261e-05 0.999975
8.01624e-10 1.26098e-05 0.999978
8.01615e-10 1.26096e-05 0.99998
8.01608e-10 1.26094e-05 0.999982
8.01601e-10 1.26093e-05 0.999984
8.01595e-10 1.26091e-05 0.999985
8.01589e-10 1.2609e-05 0.999987
8.01584e-10 1.26089e-05 0.999988
8.01579e-10 1.26088e-05 0.999989
8.01575e-10 1.26087e-05 0.99999
8.01572e-10 1.26086e-05 0.999991
8.01568e-10 1.26085e-05 0.999992
8.01565e-10 1.26085e-05 0.999993
8.01562e-10 1.26084e-05 0.999993
8.0156e-10 1.26083e-05 0.999994
8.01557e-10 1.26083e-05 0.999995
8.01555e-10 1.26082e-05 0.999995
8.01554e-10 1.26082e-05 0.999996
8.01552e-10 1.26082e-05 0.999996
8.0155e-10 1.26081e-05 0.999996
8.01549e-10 1.26081e-05 0.999997
8.01548e-10 1.26081e-05 0.999997
8.01547e-10 1.2608e-05 0.999997
8.01546e-10 1.2608e-05 0.999998
8.01545e-10 1.2608e-05 0.999998
8.01544e-10 1.2608e-05 0.999998
8.01543e-10 1.2608e-05 0.999998
